Tiempo,Altura,Senal_de_Control,Set_value
12.549725599999874,33.365758650000004,97.97817979607842,50
12.670249099999637,34.455252810000005,95.92736725960783,50
12.792169799999101,35.953307280000004,93.10750002196077,50
12.913276600000245,37.17898821000001,90.80033591843136,50
13.03355989999909,38.94941622,87.46776554666666,50
13.1538316999995,40.85603100000001,83.87884360784312,50
13.275469899999734,42.217898700000006,81.31532793725489,50
13.396422600000733,44.39688702000001,77.2137028643137,50
13.516742399999202,46.43968857000001,73.36842935843136,50
13.63715509999929,48.754863660000005,69.01045271843135,50
13.757642599999599,50.252918130000005,66.1905854807843,50
13.878984499999206,52.15953291000001,62.60166354196076,50
13.999903500000073,53.52140061000001,60.03814787137254,50
14.120860200000607,55.01945508000001,57.21828063372547,50
14.241254999999,55.83657570000001,55.68017123137253,50
14.362054900000658,56.78988309000001,53.88571026196076,50
14.482628399999157,57.33463017000001,52.860303993725466,50
14.60338430000047,57.33463017000001,52.860303993725466,50
14.723598200000197,57.06225663000001,53.37300712784312,50
14.845263400000476,56.24513601000001,54.91111653019606,50
14.965696900000694,55.70038893000001,55.936522798431355,50
15.086106200000359,54.883268310000005,57.474632200784306,50
15.206197299999985,53.79377415000001,59.52544473725489,50
15.326515900000231,52.97665353000001,61.06355413960783,50
15.446726399999534,51.61478583000001,63.627069810196055,50
15.567064299999402,50.38910490000001,65.93423391372548,50
15.687754599999607,49.02723720000001,68.49774958431371,50
15.808816499999011,47.93774304000001,70.54856212078431,50
15.929377799999202,46.43968857000001,73.36842935843136,50
16.049506100000144,44.94163410000001,76.1882965960784,50
16.170017700000244,40.038910380000004,85.41695301019607,50
16.290553299999374,38.67704268000001,87.9804686807843,50
16.411333099998956,37.17898821000001,90.80033591843136,50
16.531881200000498,36.089494050000006,92.85114845490195,50
16.65194859999974,34.86381312,95.15831255843136,50
16.772658699999738,37.996108830000004,89.26222651607843,50
16.89823609999985,37.451361750000004,90.28763278431371,50
17.018804499999533,36.77042790000001,91.56939061960783,50
17.139117000000624,36.498054360000005,92.08209375372547,50
17.259374799999932,36.36186759000001,92.33844532078429,50
17.37960419999945,36.22568082000001,92.59479688784312,50
17.500026499999876,36.90661467,91.313039052549,50
17.620292199999312,37.17898821000001,90.80033591843136,50
17.740215899999384,37.587548520000006,90.0312812172549,50
17.860443800000212,38.26848237000001,88.74952338196077,50
17.981257999999798,39.22178976000001,86.955062412549,50
18.10199610000018,39.90272361000001,85.67330457725488,50
18.222323399999368,41.536964850000004,82.59708577254901,50
18.343012299999828,42.217898700000006,81.31532793725489,50
18.463494399999036,43.30739286000001,79.26451540078429,50
18.584295500000735,44.53307379000001,76.95735129725489,50
18.70528109999941,45.622567950000004,74.90653876078431,50
18.825750899999548,47.12062242000001,72.08667152313724,50
18.946291199999905,48.07392981000001,70.29221055372548,50
19.066558900000018,49.299610740000006,67.98504645019607,50
19.1872927000004,50.66147844000001,65.42153077960783,50
19.308487899999818,51.47859906000001,63.88342137725489,50
19.4292975999997,52.43190645000001,62.08896040784312,50
19.54953310000019,53.11284030000001,60.807202572549,50
19.669791799999075,53.52140061000001,60.03814787137254,50
19.79024919999938,53.79377415000001,59.52544473725489,50
19.911986099999922,53.929960920000006,59.269093170196065,50
20.032818300000145,53.929960920000006,59.269093170196065,50
20.153142900000603,53.65758738000001,59.78179630431371,50
20.273395000000164,53.385213840000006,60.29449943843136,50
20.39439619999939,49.299610740000006,67.98504645019607,50
20.515490699999646,48.754863660000005,69.01045271843135,50
20.635901899999226,48.34630335000001,69.77950741960784,50
20.756202700000358,47.801556270000006,70.80491368784313,50
20.87786640000013,47.256809190000006,71.83031995607841,50
20.998893199999657,46.43968857000001,73.36842935843136,50
21.118811500000447,45.48638118000001,75.16289032784313,50
21.23949410000023,44.53307379000001,76.95735129725489,50
21.36016869999912,43.715953170000006,78.49546069960783,50
21.480938999999125,42.76264578000001,80.2899216690196,50
21.60178189999897,41.94552516000001,81.82803107137254,50
21.72259320000012,40.99221777000001,83.6224920407843,50
21.843553799999427,40.44747069000001,84.6478983090196,50
21.96434760000011,43.85213994000001,78.239109132549,50
22.084618200000477,43.44357963000001,79.00816383372548,50
22.205535999999483,42.76264578000001,80.2899216690196,50
22.325685600000725,42.49027224000001,80.80262480313723,50
22.446418300000005,42.081711930000004,81.5716795043137,50
22.567089000000124,41.80933839000001,82.08438263843135,50
22.688136400000076,41.536964850000004,82.59708577254901,50
22.809102999999595,41.40077808000001,82.85343733960782,50
22.931394499999442,41.26459131000001,83.10978890666665,50
23.052044500000193,41.26459131000001,83.10978890666665,50
23.172349899999972,41.26459131000001,83.10978890666665,50
23.29288479999923,41.40077808000001,82.85343733960782,50
23.41332329999932,41.536964850000004,82.59708577254901,50
23.534040299999106,41.80933839000001,82.08438263843135,50
23.654242099999465,42.081711930000004,81.5716795043137,50
23.774570100000346,42.35408547000001,81.05897637019606,50
23.89576010000019,42.89883255000001,80.03357010196078,50
24.01625249999961,43.30739286000001,79.26451540078429,50
24.136880699999892,43.85213994000001,78.239109132549,50
24.256854499999463,44.53307379000001,76.95735129725489,50
24.37844849999965,45.48638118000001,75.16289032784313,50
24.49934260000009,46.03112826000001,74.13748405960783,50
24.61957970000003,46.712062110000005,72.85572622431371,50
24.739755399999922,47.256809190000006,71.83031995607841,50
24.859723499999745,47.93774304000001,70.54856212078431,50
24.98038169999927,48.34630335000001,69.77950741960784,50
25.100693700000193,48.754863660000005,69.01045271843135,50
25.220586499999627,49.16342397000001,68.24139801725488,50
25.34070210000027,49.57198428000001,67.47234331607841,50
25.461663699999917,49.98054459000001,66.70328861490195,50
25.582587400000193,50.38910490000001,65.93423391372548,50
25.70334989999901,50.66147844000001,65.42153077960783,50
25.824086099999477,50.66147844000001,65.42153077960783,50
25.94515859999956,46.84824888000001,72.59937465725488,50
26.065503899999385,46.712062110000005,72.85572622431371,50
26.18618450000031,46.712062110000005,72.85572622431371,50
26.306918500000393,46.712062110000005,72.85572622431371,50
26.430134700000053,46.712062110000005,72.85572622431371,50
26.550646899999265,46.57587534000001,73.11207779137253,50
26.67097889999968,46.43968857000001,73.36842935843136,50
26.791834699999526,46.167315030000005,73.881132492549,50
26.912397500000225,46.03112826000001,74.13748405960783,50
27.032441100000142,45.48638118000001,75.16289032784313,50
27.152902499999982,45.07782087000001,75.93194502901959,50
27.27301190000071,44.94163410000001,76.1882965960784,50
27.394496200000503,44.669260560000005,76.70099973019606,50
27.514894800000548,44.39688702000001,77.2137028643137,50
27.635464999999385,44.124513480000005,77.72640599843136,50
27.755908299999646,43.85213994000001,78.239109132549,50
27.876478099999076,43.579766400000004,78.75181226666666,50
27.997393899999224,47.256809190000006,71.83031995607841,50
28.117906999999832,46.98443565000001,72.34302309019606,50
28.238250899999912,46.84824888000001,72.59937465725488,50
28.358787099999972,46.712062110000005,72.85572622431371,50
28.482506500000454,46.43968857000001,73.36842935843136,50
28.60340299999916,46.167315030000005,73.881132492549,50
28.72389420000036,45.758754720000006,74.65018719372549,50
28.844244599999,45.35019441000001,75.41924189490196,50
28.967849399999977,45.214007640000005,75.67559346196077,50
29.088873599999715,45.07782087000001,75.93194502901959,50
29.209254199999123,44.94163410000001,76.1882965960784,50
29.33018429999902,44.94163410000001,76.1882965960784,50
29.45178759999908,44.669260560000005,76.70099973019606,50
29.57261859999926,44.39688702000001,77.2137028643137,50
29.693091999999524,44.260700250000006,77.47005443137253,50
29.81339189999926,44.260700250000006,77.47005443137253,50
29.93336900000031,44.260700250000006,77.47005443137253,50
30.053979500000423,44.124513480000005,77.72640599843136,50
30.174370099999578,44.124513480000005,77.72640599843136,50
30.29542720000063,43.98832671000001,77.98275756549018,50
30.41602199999943,43.85213994000001,78.239109132549,50
30.53637019999951,43.85213994000001,78.239109132549,50
30.656485699999394,43.85213994000001,78.239109132549,50
30.777424199999587,43.85213994000001,78.239109132549,50
30.898240599999554,44.124513480000005,77.72640599843136,50
31.01821519999976,44.53307379000001,76.95735129725489,50
31.138646100000187,44.80544733000001,76.44464816313724,50
31.258870199999365,45.07782087000001,75.93194502901959,50
31.379572899999403,45.35019441000001,75.41924189490196,50
31.500411099999837,45.622567950000004,74.90653876078431,50
31.620604899999307,45.758754720000006,74.65018719372549,50
31.741039000000455,46.03112826000001,74.13748405960783,50
31.861744600000748,46.43968857000001,73.36842935843136,50
31.98586020000039,42.89883255000001,80.03357010196078,50
32.10685989999911,43.03501932000001,79.77721853490195,50
32.22692160000042,43.44357963000001,79.00816383372548,50
32.34731549999924,43.44357963000001,79.00816383372548,50
32.46936249999999,43.44357963000001,79.00816383372548,50
32.59012640000037,43.44357963000001,79.00816383372548,50
32.710632799999075,43.715953170000006,78.49546069960783,50
32.83053420000033,43.98832671000001,77.98275756549018,50
32.950597999999445,43.98832671000001,77.98275756549018,50
33.07107580000047,44.124513480000005,77.72640599843136,50
33.191599800000404,44.39688702000001,77.2137028643137,50
33.31195789999947,44.39688702000001,77.2137028643137,50
33.432886399999916,44.53307379000001,76.95735129725489,50
33.55331490000026,48.754863660000005,69.01045271843135,50
33.67402790000051,49.299610740000006,67.98504645019607,50
33.79473490000055,49.708171050000004,67.2159917490196,50
33.914968600000066,49.98054459000001,66.70328861490195,50
34.03558449999946,49.98054459000001,66.70328861490195,50
34.156494799999564,49.844357820000006,66.95964018196076,50
34.27722560000075,49.844357820000006,66.95964018196076,50
34.397798500000135,49.57198428000001,67.47234331607841,50
34.51876660000016,49.43579751000001,67.72869488313724,50
34.63924690000022,49.16342397000001,68.24139801725488,50
34.75975029999972,48.48249012000001,69.523155852549,50
34.88040329999967,47.93774304000001,70.54856212078431,50
35.00134009999965,47.39299596000001,71.5739683890196,50
35.1215274999995,46.57587534000001,73.11207779137253,50
35.24209449999944,45.89494149000001,74.39383562666664,50
35.3633004000003,45.48638118000001,75.16289032784313,50
35.48856709999927,44.94163410000001,76.1882965960784,50
35.609703800000716,44.53307379000001,76.95735129725489,50
35.730561899999884,43.98832671000001,77.98275756549018,50
35.85117489999902,43.44357963000001,79.00816383372548,50
35.97394669999994,43.03501932000001,79.77721853490195,50
36.095022499999686,42.626459010000005,80.54627323607842,50
36.21527590000005,42.35408547000001,81.05897637019606,50
36.33556680000038,42.081711930000004,81.5716795043137,50
36.456249700000626,41.94552516000001,81.82803107137254,50
36.57726869999897,41.80933839000001,82.08438263843135,50
36.697789300000295,41.80933839000001,82.08438263843135,50
36.81822060000013,42.081711930000004,81.5716795043137,50
36.93853219999983,42.217898700000006,81.31532793725489,50
37.05925480000042,42.49027224000001,80.80262480313723,50
37.18017929999951,42.89883255000001,80.03357010196078,50
37.30073789999915,43.30739286000001,79.26451540078429,50
37.42115460000059,43.85213994000001,78.239109132549,50
37.54186320000008,40.44747069000001,84.6478983090196,50
37.66261099999974,40.85603100000001,83.87884360784312,50
37.78369559999919,41.40077808000001,82.85343733960782,50
37.90444059999936,41.80933839000001,82.08438263843135,50
38.02521720000004,42.217898700000006,81.31532793725489,50
38.14565369999946,42.626459010000005,80.54627323607842,50
38.26596529999915,42.89883255000001,80.03357010196078,50
38.38717480000014,43.30739286000001,79.26451540078429,50
38.508945499999754,47.665369500000004,71.06126525490197,50
38.62925969999924,48.07392981000001,70.29221055372548,50
38.749553800000285,48.48249012000001,69.523155852549,50
38.870200499999555,49.02723720000001,68.49774958431371,50
38.992232099999455,49.299610740000006,67.98504645019607,50
39.112320099999124,49.57198428000001,67.47234331607841,50
39.23225420000017,49.708171050000004,67.2159917490196,50
39.35306859999946,49.98054459000001,66.70328861490195,50
39.47581759999957,50.11673136000001,66.44693704784311,50
39.59686630000033,50.252918130000005,66.1905854807843,50
39.71671980000065,49.98054459000001,66.70328861490195,50
39.837343499999406,49.844357820000006,66.95964018196076,50
39.95802679999906,49.708171050000004,67.2159917490196,50
40.07851429999937,49.299610740000006,67.98504645019607,50
40.19876309999927,48.754863660000005,69.01045271843135,50
40.318872399999236,47.801556270000006,70.80491368784313,50
40.44012830000065,47.12062242000001,72.08667152313724,50
40.56119310000031,46.57587534000001,73.11207779137253,50
40.681770699999106,45.622567950000004,74.90653876078431,50
40.80194389999997,44.94163410000001,76.1882965960784,50
40.92281980000007,44.124513480000005,77.72640599843136,50
41.04300890000013,43.579766400000004,78.75181226666666,50
41.16397289999986,43.03501932000001,79.77721853490195,50
41.28393270000015,42.49027224000001,80.80262480313723,50
41.40414339999916,42.217898700000006,81.31532793725489,50
41.524785199999315,41.673151620000006,82.34073420549018,50
41.645387700000356,41.26459131000001,83.10978890666665,50
41.76650259999951,40.99221777000001,83.6224920407843,50
41.88713280000047,40.71984423000001,84.13519517490195,50
42.00853199999983,40.583657460000005,84.39154674196078,50
42.12905800000044,40.583657460000005,84.39154674196078,50
42.24964170000021,36.498054360000005,92.08209375372547,50
42.37106590000076,36.77042790000001,91.56939061960783,50
42.49322639999991,37.31517498000001,90.54398435137253,50
42.614014799999495,37.587548520000006,90.0312812172549,50
42.73440979999941,37.996108830000004,89.26222651607843,50
42.85553319999963,42.76264578000001,80.2899216690196,50
42.97774279999976,43.30739286000001,79.26451540078429,50
43.098039000000426,43.98832671000001,77.98275756549018,50
43.218028699999195,44.80544733000001,76.44464816313724,50
43.33840210000017,45.622567950000004,74.90653876078431,50
43.45908690000033,46.84824888000001,72.59937465725488,50
43.579177999999956,48.07392981000001,70.29221055372548,50
43.699315199999546,48.754863660000005,69.01045271843135,50
43.82013209999968,49.708171050000004,67.2159917490196,50
43.94090490000053,50.11673136000001,66.44693704784311,50
44.06147349999992,50.66147844000001,65.42153077960783,50
44.18192590000035,51.07003875000001,64.65247607843135,50
44.30199270000048,51.342412290000006,64.1397729443137,50
44.42260290000013,51.61478583000001,63.627069810196055,50
44.543629199999486,51.887159370000006,63.11436667607842,50
44.664492599998994,52.02334614000001,62.8580151090196,50
44.784762900000715,51.887159370000006,63.11436667607842,50
44.90527230000043,51.75097260000001,63.37071824313723,50
45.025748099998964,51.47859906000001,63.88342137725489,50
45.14654829999927,51.07003875000001,64.65247607843135,50
45.26745739999933,50.797665210000005,65.165179212549,50
45.38769339999999,50.11673136000001,66.44693704784311,50
45.50891000000047,49.708171050000004,67.2159917490196,50
45.6297297000001,48.89105043000001,68.75410115137254,50
45.75046359999942,47.93774304000001,70.54856212078431,50
45.87117989999933,47.256809190000006,71.83031995607841,50
45.99127729999964,46.43968857000001,73.36842935843136,50
46.111520599999494,45.758754720000006,74.65018719372549,50
46.2322022999997,44.94163410000001,76.1882965960784,50
46.3526380000003,43.85213994000001,78.239109132549,50
46.47266149999996,42.76264578000001,80.2899216690196,50
46.593389300000126,42.081711930000004,81.5716795043137,50
46.71422320000056,41.40077808000001,82.85343733960782,50
46.83537599999909,40.85603100000001,83.87884360784312,50
46.956032199999754,40.175097150000006,85.16060144313725,50
47.07662890000029,39.76653684000001,85.92965614431371,50
47.19685690000006,39.22178976000001,86.955062412549,50
47.31815520000055,34.72762635000001,95.41466412549018,50
47.43941590000031,34.455252810000005,95.92736725960783,50
47.5630684000007,34.18287927000001,96.44007039372548,50
47.683045499999935,34.046692500000006,96.69642196078429,50
47.80314100000032,38.26848237000001,88.74952338196077,50
47.92351769999914,38.540855910000005,88.23682024784313,50
48.046782400000666,39.22178976000001,86.955062412549,50
48.16737160000048,39.76653684000001,85.92965614431371,50
48.28735489999963,40.71984423000001,84.13519517490195,50
48.40893099999994,41.80933839000001,82.08438263843135,50
48.529524600000514,42.76264578000001,80.2899216690196,50
48.65026039999975,43.98832671000001,77.98275756549018,50
48.77084119999927,44.94163410000001,76.1882965960784,50
48.89085750000049,46.167315030000005,73.881132492549,50
49.011862199999086,47.12062242000001,72.08667152313724,50
49.13290319999942,48.07392981000001,70.29221055372548,50
49.253139099999316,49.16342397000001,68.24139801725488,50
49.37332349999997,49.844357820000006,66.95964018196076,50
49.4942317999994,50.52529167000001,65.67788234666666,50
49.61490419999973,51.342412290000006,64.1397729443137,50
49.735851499999626,51.75097260000001,63.37071824313723,50
49.85615340000004,52.02334614000001,62.8580151090196,50
49.976878999999826,52.295719680000005,62.34531197490195,50
50.09737569999925,52.56809322000001,61.832608840784296,50
50.2181529999998,52.840466760000005,61.31990570666667,50
