Tiempo,Altura,Senal_de_Control,Set_value
66.8684534999993,29.961089400000002,61.856467446780336,30
67.50967320000018,28.463034930000003,67.0047383555033,30
68.1497703999994,28.326848160000004,62.93108152571166,30
68.79129849999845,28.054474620000004,63.49147335932411,30
69.43446239999867,28.735408470000003,60.37461754956395,30
70.07606599999963,29.007782010000003,61.54699056968707,30
70.71723609999935,30.097276170000004,58.660589882992284,30
71.36339159999989,31.18677033,58.27169703483427,30
72.00851369999873,31.322957100000004,61.082348575744774,30
72.65310849999878,30.91439679,62.860152264539856,30
73.29894830000012,30.369649710000004,63.45412416982084,30
73.94534329999988,30.233462940000003,62.25551855611244,30
74.58843889999844,30.369649710000004,61.36978882335913,30
75.23185399999966,29.416342320000002,65.04137743777537,30
75.87410819999968,28.463034930000003,65.42180075693526,30
76.51720989999922,29.552529090000004,58.816325197026664,30
77.16010879999885,31.731517410000002,54.679708077003774,30
77.8043791,32.27626449,59.417760019394606,30
78.44612299999972,31.050583560000003,65.22675285007384,30
79.0888791999987,29.007782010000003,68.45955186437376,30
79.73439439999856,28.054474620000004,65.50923547204592,30
80.3798300999988,28.735408470000003,60.33657093409246,30
81.0234322999986,31.322957100000004,53.575384170226656,30
81.66707580000002,32.82101157,56.29497593763628,30
82.30958800000008,32.003890950000006,63.590172200596506,30
82.94995449999988,29.552529090000004,69.47895233427721,30
83.59201799999937,27.509727540000004,68.9951111231695,30
84.23363590000008,26.692606920000003,65.62537719937974,30
84.8756599999997,29.280155550000003,54.330582276102234,30
85.5196436999995,31.731517410000002,53.860372295876665,30
86.15916819999984,30.505836480000003,65.50206234057153,30
86.8002953999985,28.87159524,67.34734575620253,30
87.44528939999873,27.509727540000004,67.0330130986821,30
88.09024259999933,27.918287850000002,61.55927986263109,30
88.7329952,29.552529090000004,57.25044676776544,30
89.3797083999998,32.003890950000006,53.887524267254804,30
90.0255417999997,31.867704180000004,61.73409666556352,30
90.66937059999873,28.326848160000004,73.39628175686116,30
91.31292439999925,26.420233380000003,69.18493878810102,30
91.95576389999951,26.55642015,62.999200012541564,30
92.59761949999847,26.28404661,64.43632657095115,30
93.23905039999954,27.10116723,60.89093482387309,30
93.88245669999924,29.280155550000003,55.9974124468144,30
94.52656679999927,31.18677033,56.13092145692964,30
95.17085159999988,31.595330640000004,60.50709421826282,30
95.81452919999901,29.688715860000002,68.23923697478361,30
96.45603469999878,28.054474620000004,68.05211779630427,30
97.0993612000002,28.054474620000004,63.10608415080101,30
97.74373930000002,30.505836480000003,54.76884269671901,30
98.38510999999926,32.548638030000006,55.197815962912756,30
99.02651849999893,34.455252810000005,54.829519593643404,30
99.66699439999866,33.09338511,65.23028869041619,30
100.3122988999985,29.416342320000002,73.54639607833563,30
100.95279269999992,25.466925990000004,75.97191957009059,30
101.59494449999875,25.466925990000004,63.99547453076855,30
102.24138349999885,28.87159524,52.49536029881443,30
102.88310149999961,33.63813219,46.48430518160095,30
103.52439090000007,34.455252810000005,58.14973130843703,30
104.16722909999953,31.595330640000004,70.34062935095685,30
104.81017289999909,27.918287850000002,74.18143459661934,30
105.45377169999847,26.55642015,67.684195562498,30
106.09511740000016,28.326848160000004,57.53963730626431,30
106.73667889999888,32.412451260000005,48.96298778070871,30
107.37864730000001,34.59143958000001,53.90969059758503,30
108.02067069999976,34.18287927,61.85169879615601,30
108.66346239999984,32.412451260000005,66.56852016879957,30
109.30369579999933,28.5992217,74.22741706807827,30
109.94474059999993,25.875486300000002,71.94516894451849,30
110.5892960000001,28.190661390000002,55.79967479715915,30
111.22975479999877,32.6848248,47.42997851031286,30
111.87376669999867,36.36186759,48.53527577247322,30
112.5228518999993,37.042801440000005,57.25395348662783,30
113.16253169999982,34.86381312,66.63715489437348,30
113.80535269999928,28.463034930000003,81.78000261546502,30
114.4462384999988,23.424124440000003,79.61604430827828,30
115.08733719999873,24.649805370000003,60.15274542372707,30
115.73048310000013,30.233462940000003,44.90175148371929,30
116.37584959999913,34.72762635,46.56465568873371,30
117.0170339999986,34.72762635,60.10017076551774,30
117.65960889999951,31.322957100000004,71.65765491974312,30
118.30245449999893,28.326848160000004,71.50673400420435,30
118.94552519999888,27.645914310000002,64.74403997558296,30
119.59061429999929,29.416342320000002,56.67640076085013,30
120.23887689999901,31.595330640000004,54.65737055758003,30
120.88207030000012,32.003890950000006,59.80785977511748,30
121.52645819999998,30.91439679,64.72996401722068,30
122.16980209999929,28.87159524,68.3902927119087,30
122.81534439999996,28.735408470000003,62.657975901891405,30
123.45874289999847,29.961089400000002,58.077392918693185,30
124.10431019999851,30.64202325,59.487921145796044,30
124.7488599999997,32.6848248,54.55286818678389,30
125.39797139999973,32.14007772,62.5505888668169,30
126.04105479999998,30.097276170000004,67.85217067841198,30
126.68345489999956,27.645914310000002,70.03032689529701,30
127.32533969999895,27.237354000000003,64.009866755544,30
127.9678004999987,29.688715860000002,54.422948402411876,30
128.60829849999936,33.22957188,49.73387269546423,30
129.25146750000022,34.18287927,57.22540399907843,30
129.89760849999948,32.27626449,66.5327579040334,30
130.53895860000011,30.097276170000004,68.17530738428565,30
131.1808960999988,29.416342320000002,63.84845896673206,30
131.82422760000009,29.824902630000004,60.383546252981446,30
132.4632088999988,30.91439679,57.87810795605361,30
133.10543599999983,30.91439679,61.19831104395266,30
133.74542279999878,29.688715860000002,65.39394413344073,30
134.3894110000001,28.054474620000004,67.24050011883496,30
135.03154839999843,27.918287850000002,62.78097832181112,30
135.67680299999847,29.14396878,58.22962606001225,30
136.32829889999994,31.731517410000002,53.209051159203725,30
136.96897290000015,32.957198340000005,56.738614594447235,30
137.61097410000002,30.91439679,67.4268558505353,30
138.25415169999906,27.782101080000004,71.8983219117982,30
138.90173979999963,25.05836568,71.68305091958628,30
139.54960140000003,25.603112760000002,61.70679497124042,30
140.19300759999896,29.552529090000004,49.93700667242019,30
140.83472819999952,33.501945420000006,48.42335229112521,30
141.47754669999995,33.63813219,59.93564961586289,30
142.13154829999985,30.91439679,69.45504901402168,30
142.78142499999922,27.918287850000002,71.43917998968806,30
143.4255646999991,26.28404661,68.04477547988218,30
144.06992899999932,27.37354077,59.43662451319454,30
144.71203479999895,30.91439679,50.666554896248606,30
145.3568567000002,32.957198340000005,54.471638692483346,30
145.99899339999865,32.003890950000006,63.88037439311328,30
146.63948840000012,28.190661390000002,74.03437219166248,30
147.2837318999991,25.603112760000002,71.26037145571564,30
147.92772839999998,27.509727540000004,56.969924006992,30
148.57081629999993,31.18677033,50.23595240877351,30
149.21585819999927,32.957198340000005,55.365939070843815,30
149.85841439999967,31.322957100000004,66.2780507023394,30
150.50167340000007,28.190661390000002,71.99013520821202,30
151.1467432999998,26.692606920000003,67.60820800748755,30
151.78816000000006,28.87159524,55.65290392571275,30
152.43347269999867,31.595330640000004,53.0362135635013,30
153.07664329999898,34.046692500000006,52.87176016864876,30
153.72000039999875,32.6848248,64.90857565084771,30
154.3619863999993,28.735408470000003,74.24620374670637,30
155.00594060000003,27.237354000000003,67.3436432593714,30
155.6483974999992,27.782101080000004,60.983240075699676,30
156.29109189999872,31.322957100000004,50.560024475830964,30
156.93285539999852,35.13618666,48.237060900716834,30
157.57458640000004,34.455252810000005,62.09642283948731,30
158.21753539999918,31.050583560000003,71.57414307409395,30
158.86204019999968,27.509727540000004,73.27605609877328,30
159.50541579999845,26.82879369,64.89925859092816,30
160.15011400000003,28.5992217,56.849990190137,30
160.79022869999972,31.595330640000004,51.95946017353171,30
161.43178859999898,33.63813219,54.081183432808025,30
162.07330189999993,31.459143870000002,67.71696994751593,30
162.71790099999998,27.782101080000004,73.59581332058153,30
163.3631476999999,25.875486300000002,68.9818758072782,30
164.00706269999864,27.918287850000002,56.29907596793002,30
164.6486077999998,31.050583560000003,51.81427764471789,30
165.29136859999926,32.6848248,55.757833131619115,30
165.930846199999,32.27626449,62.08304787257535,30
166.57409299999927,29.688715860000002,69.63893769993648,30
167.21764339999936,26.420233380000003,72.95382736636743,30
167.8586338999994,26.011673070000004,64.48957325616632,30
168.50006839999878,27.509727540000004,58.19434334093214,30
169.14774959999886,29.280155550000003,56.80735532936322,30
169.78980619999857,30.369649710000004,58.4460795016081,30
170.43398229999912,30.097276170000004,62.69604114512249,30
171.07573389999925,29.552529090000004,63.73489849959878,30
171.71909479999886,28.463034930000003,65.81427684470576,30
172.36114189999898,28.054474620000004,63.934711453520045,30
173.00124789999973,28.463034930000003,61.329859872307104,30
173.6425505999996,27.918287850000002,64.49155145105662,30
174.28655999999864,28.190661390000002,61.94626707976256,30
174.9283848999985,28.735408470000003,60.95090505824899,30
175.57506730000023,29.961089400000002,58.46716213662811,30
176.21446139999898,29.961089400000002,62.18448439594455,30
176.85516279999865,30.64202325,59.84411306004841,30
177.49608909999915,30.097276170000004,63.78438577171829,30
178.13748379999925,28.87159524,66.32580246110408,30
178.77849679999963,28.326848160000004,64.47945906993577,30
179.42296589999933,29.007782010000003,60.52616046672312,30
180.06711349999932,31.731517410000002,53.30178393890941,30
180.71255969999947,32.6848248,58.292383805838966,30
181.35417479999887,31.322957100000004,65.79766930867257,30
181.99641299999894,28.326848160000004,71.88263896037495,30
182.63794979999875,26.692606920000003,68.39024537144192,30
183.27845369999886,27.237354000000003,61.6048581727727,30
183.92235889999938,29.688715860000002,54.9504235943021,30
184.56419469999855,32.957198340000005,51.20206812977213,30
185.2067733999993,34.31906604,56.44201877755833,30
185.84908659999928,32.412451260000005,67.03012731464246,30
186.49025879999863,28.87159524,73.31628428926741,30
187.13069670000004,26.420233380000003,70.94816407208206,30
187.77189999999973,27.918287850000002,58.38560480659968,30
188.4147815999986,32.14007772,48.54619325659259,30
189.05439359999946,32.82101157,59.024073928030916,30
189.69724879999922,32.412451260000005,62.44107090241427,30
190.33927529999892,29.14396878,72.3521740947462,30
190.97971249999864,28.190661390000002,65.67063010451218,30
191.6226888000001,28.87159524,60.463537112927256,30
192.26490909999848,30.097276170000004,58.36286394261789,30
192.90723590000016,29.961089400000002,62.56980495165551,30
193.5508616999996,29.688715860000002,63.08784303463765,30
194.19193879999875,28.326848160000004,66.94616749836233,30
194.8337190000002,28.054474620000004,63.75804848790633,30
195.474661799999,28.87159524,60.16610157142163,30
196.11607169999843,31.459143870000002,53.80578465078704,30
196.75892669999848,32.27626449,58.8778022635683,30
197.4016542999998,32.14007772,61.779710929863526,30
198.04310049999913,29.824902630000004,69.26283684903952,30
198.68551189999926,26.964980460000003,72.00073895564864,30
199.32602849999967,25.466925990000004,68.50012639068778,30
199.96985139999924,25.194552450000003,64.96118278191724,30
200.6110023000001,28.87159524,51.617024222580696,30
201.25218339999992,32.82101157,49.31976912024339,30
201.89348299999983,34.18287927,56.647619862390975,30
202.53545809999923,31.050583560000003,71.45759007894515,30
203.17722559999856,24.922178910000003,82.90542110805478,30
203.8182214999997,19.88326842,81.62797943807972,30
204.45970789999956,20.019455190000002,66.00086219493711,30
205.10329639999873,24.24124506,52.210148659650116,30
205.74457169999914,30.097276170000004,45.09756175051561,30
206.38598099999945,32.82101157,53.64443521324168,30
207.02781820000018,33.22957188,60.497257628699074,30
207.67178689999855,32.14007772,65.39321375904984,30
208.31429059999937,30.233462940000003,68.56149617194185,30
208.9546539999992,29.416342320000002,65.54797943642625,30
209.59502519999842,29.280155550000003,63.529106940535925,30
210.2371078999986,30.097276170000004,60.325952043297946,30
210.879107499999,31.050583560000003,59.546778322030136,30
211.5259341000001,32.412451260000005,57.78814735157781,30
212.1734120000001,34.046692500000006,56.28791816077715,30
212.8153373999994,34.31906604,60.2001261742769,30
213.45861989999867,32.957198340000005,65.58925782222894,30
214.1043981999992,31.731517410000002,65.5484523937212,30
214.74749089999932,32.412451260000005,59.449571199894265,30
215.38835969999855,34.999999890000005,52.57002821232363,30
216.03158339999936,36.36186759,55.69420834318881,30
216.67487439999968,33.365758650000004,69.95052325375117,30
217.31806659999893,29.14396878,75.20007428772347,30
217.96167029999924,27.782101080000004,67.01552731349283,30
218.60529159999896,29.14396878,58.25853480116064,30
219.24667469999986,30.369649710000004,58.21850489201472,30
219.88811539999915,33.09338511,52.60039113315431,30
220.5309703999992,34.455252810000005,56.17959122722126,30
221.1740938999992,32.14007772,68.1552082410847,30
221.8213426000002,29.14396878,71.25222944962192,30
222.46524769999996,27.918287850000002,66.39330985187627,30
223.10565009999846,29.007782010000003,58.96551124883326,30
223.7484831999991,31.050583560000003,55.32285149948745,30
224.39089239999885,32.957198340000005,54.98699190342634,30
225.03171010000005,33.365758650000004,59.32753061803321,30
225.67308649999904,31.731517410000002,66.10701166376977,30
226.3153657999992,28.87159524,70.87961789959883,30
226.95730419999927,26.964980460000003,68.72172817263011,30
227.59909659999903,27.37354077,61.571707417028456,30
228.23980219999976,29.552529090000004,55.39364650706593,30
228.88008009999976,32.003890950000006,53.639574348076366,30
229.52310109999962,32.82101157,58.2954110853192,30
230.16527049999968,31.459143870000002,65.38928976140164,30
