Tiempo,Altura,Senal_de_Control,Set_value
145.2933426999989,31.18677033,62.82338615040947,30
145.93689359999917,32.14007772,62.48152374239857,30
146.57739849999962,33.501945420000006,61.99206842396311,30
147.22064610000052,34.59143958000001,61.595958985177276,30
147.86395710000033,34.999999890000005,61.439147287807735,30
148.50618910000048,35.81712051,61.136101026084674,30
149.1488062999997,37.17898821,60.637350303330415,30
149.79126949999954,39.35797653,59.84471852157753,30
150.4345727,40.856031,59.288606279296715,30
151.0841423999991,40.856031,59.26095236243456,30
151.72521919999963,38.81322945,59.959784450930734,30
152.36583869999959,37.451361750000004,60.42172407979896,30
153.00834339999892,36.22568082,60.83863096023996,30
153.64955129999908,34.59143958000001,61.40387662403967,30
154.28983639999933,33.910505730000004,61.63438724344209,30
154.9290063999997,32.412451260000005,62.1570654231603,30
155.5685057999999,32.27626449,62.199422833059934,30
156.2146475999998,32.27626449,62.19365503057034,30
156.86508669999967,32.27626449,62.187848868114514,30
157.50807919999897,32.548638030000006,62.08529053972822,30
158.14931740000065,32.82101157,61.98206481823282,30
158.7891395000006,34.31906604,61.44250271547301,30
159.43242699999973,35.953307280000004,60.85069330466172,30
160.07677349999904,36.22568082,60.73883011153826,30
160.71631960000013,36.7704279,60.52958604111165,30
161.36094400000002,37.31517498,60.318830050984694,30
162.01127189999897,36.498054360000005,60.590653540215996,30
162.66024900000048,36.63424113000001,60.52570342308166,30
163.30296029999954,35.13618666,61.04148309796289,30
163.95014069999888,34.31906604,61.3189169838947,30
164.5996756000004,33.501945420000006,61.59839235656845,30
165.24013639999976,31.731517410000002,62.21890040313463,30
165.87989770000058,30.91439679,62.50500181537352,30
166.52003999999943,30.505836480000003,62.647929739186324,30
167.16454299999896,31.867704180000004,62.16254999821723,30
167.8043163000002,33.77431896,61.48015768960431,30
168.44300909999947,34.455252810000005,61.228669123361456,30
169.09035640000002,34.59143958000001,61.16894729859587,30
169.73683379999966,34.72762635,61.10889587549423,30
170.38188939999964,35.408560200000004,60.85488462629836,30
171.02314490000026,34.72762635,61.08332552865568,30
171.66529749999972,34.59143958000001,61.11982907546335,30
172.30812479999986,34.999999890000005,60.96302686240733,30
172.94889279999916,35.544746970000006,60.756830259950576,30
173.59120470000016,34.31906604,61.178544362639286,30
174.2340948000001,32.82101157,61.7001573112262,30
174.8755571999991,31.731517410000002,62.08032896254595,30
175.51654459999918,31.050583560000003,62.31801772990043,30
176.15756469999906,30.097276170000004,62.65423462840938,30
176.7997765,29.824902630000004,62.75080744486884,30
177.44083709999904,30.233462940000003,62.60602277117317,30
178.08532530000048,30.91439679,62.36338212630543,30
178.7264937,31.867704180000004,62.02222456551814,30
179.36818289999974,32.82101157,61.678664260586594,30
180.01284660000056,34.72762635,60.99378951825321,30
180.6544238000006,35.81712051,60.594626356336065,30
181.29642109999986,36.22568082,60.43475459877884,30
181.941980399999,36.22568082,60.418993633476184,30
182.58726319999914,35.953307280000004,60.50006050331579,30
183.23345289999997,36.089494050000006,60.436563336126255,30
183.8746814999995,35.408560200000004,60.66329244598878,30
184.51803370000016,34.59143958000001,60.940103987341864,30
185.16449719999946,34.18287927,61.07369751333026,30
185.80427500000042,33.501945420000006,61.30524096259877,30
186.4440739999991,33.365758650000004,61.34486214017326,30
187.08716540000023,32.957198340000005,61.48160205813187,30
187.72654610000063,32.82101157,61.52259464224037,30
188.3699433999991,33.09338511,61.41865780213202,30
189.01102080000055,33.365758650000004,61.31406434956585,30
189.64967780000006,33.365758650000004,61.305634681635915,30
190.2904312999999,32.548638030000006,61.58762608187922,30
190.9323199999999,32.003890950000006,61.77484554165633,30
191.5738593999995,31.595330640000004,61.91502970023836,30
192.21503610000036,31.322957100000004,62.00783507016925,30
192.85808259999976,31.867704180000004,61.81086151002814,30
193.50210200000038,32.957198340000005,61.418865559045344,30
194.1423763999992,32.412451260000005,61.60507185871976,30
194.78300259999924,31.731517410000002,61.84105143158799,30
195.42577139999958,31.18677033,62.03032366005511,30
196.06830119999904,32.548638030000006,61.54324260560926,30
196.70827669999926,32.82101157,61.4400308530994,30
197.35424299999977,33.22957188,61.28765194134288,30
197.99558969999998,34.046692500000006,60.98907865239861,30
198.6374969999997,34.59143958000001,60.78525702187348,30
199.27919920000022,33.910505730000004,61.01574590959875,30
199.91861900000004,33.22957188,61.24797725977289,30
200.56197669999892,32.27626449,61.57869574139298,30
201.2026492999994,32.6848248,61.427752519490376,30
201.84673959999964,32.548638030000006,61.46938097543809,30
202.48690929999975,31.595330640000004,61.801837378429425,30
203.12834850000036,30.64202325,62.13668383419467,30
203.77008029999888,30.64202325,62.13506812150502,30
204.41065250000065,30.91439679,62.03663927537386,30
205.06363070000043,32.003890950000006,61.64698056358747,30
205.7051806999989,33.22957188,61.206262071275276,30
206.3466922000007,33.77431896,61.00450322336346,30
206.98739170000044,34.999999890000005,60.55934721893396,30
207.62718549999954,34.72762635,60.64361746431655,30
208.26844379999966,34.59143958000001,60.68013711357292,30
208.91291920000003,35.27237343,60.42648236268958,30
209.55354649999936,34.86381312,60.55846093693755,30
210.19654529999934,34.31906604,60.73983381113034,30
210.83760599999914,33.63813219,60.971017273607146,30
211.48817599999893,32.6848248,61.300629032939945,30
212.1298296999994,32.6848248,61.29387323777613,30
212.771536799999,32.412451260000005,61.38393414561164,30
213.41562469999917,31.867704180000004,61.57148030850138,30
214.05785339999966,31.731517410000002,61.61518532467686,30
214.6975413,31.322957100000004,61.75606433742552,30
215.33818430000065,31.050583560000003,61.849556767215205,30
215.978766799999,30.91439679,61.8953256406202,30
216.62067109999953,31.731517410000002,61.60257142779273,30
217.26148590000048,32.412451260000005,61.35617934555081,30
217.90374359999987,33.77431896,60.86601394000449,30
218.5454823,34.046692500000006,60.759698105556446,30
219.18863599999895,33.365758650000004,60.991538679560165,30
219.83208919999925,33.365758650000004,60.9830457063297,30
220.476453199999,32.6848248,61.21659096928095,30
221.11794179999924,32.957198340000005,61.113019880563115,30
221.75851469999907,31.867704180000004,61.49285546376735,30
222.3994445999997,31.867704180000004,61.48816108159747,30
223.04408289999992,31.459143870000002,61.6286701320923,30
223.68786910000017,30.778210020000003,61.86703501690965,30
224.33449350000046,29.416342320000002,62.349174233761175,30
224.97786160000032,28.190661390000002,62.78633248648185,30
225.6175865999994,28.190661390000002,62.790871620373146,30
226.25865899999917,28.735408470000003,62.60178714008748,30
226.89817070000026,29.280155550000003,62.411328754785345,30
227.53978219999954,30.097276170000004,62.12268848298398,30
228.18048049999925,31.18677033,61.735179321678416,30
228.8207311999995,32.27626449,61.34493675566621,30
229.46095760000026,33.63813219,60.85514333890257,30
230.10121319999962,34.86381312,60.41033797699108,30
230.74052990000018,34.31906604,60.591773216803716,30
231.3821783000003,34.72762635,60.43567948432028,30
232.02135819999967,34.86381312,60.37542199065887,30
232.6621744999993,34.18287927,60.60523998784654,30
233.3028529000003,34.046692500000006,60.64313873617518,30
233.94418009999936,32.548638030000006,61.16545399660032,30
234.58462399999917,32.003890950000006,61.352684810187796,30
235.22433049999927,31.322957100000004,61.58969556408548,30
235.86644100000012,30.505836480000003,61.876817340104715,30
236.5082051999998,28.190661390000002,62.69849156302855,30
237.1508862999999,26.692606920000003,63.235552352529666,30
237.79192689999945,26.82879369,63.19545848074806,30
238.43345399999998,27.10116723,63.10661950498462,30
239.0738304000006,28.463034930000003,62.629820066390316,30
239.7183055000005,29.824902630000004,62.14960341107675,30
240.36229579999963,31.459143870000002,61.56912738716074,30
241.0027654000005,32.6848248,61.12979078964806,30
241.64619660000062,35.544746970000006,60.10641565828884,30
242.2864341000004,37.17898821,59.511600093331595,30
242.92901510000047,37.17898821,59.4935095779474,30
243.5703341999997,35.953307280000004,59.911130417293165,30
244.21428229999947,34.046692500000006,60.573834222208234,30
244.85501010000007,32.003890950000006,61.28978791185593,30
245.4978919999994,30.778210020000003,61.720419231713755,30
246.14064429999962,30.369649710000004,61.863685250140044,30
246.78616169999987,29.688715860000002,62.10480284162521,30
247.43276539999897,29.280155550000003,62.25082590823222,30
248.07386459999907,29.007782010000003,62.34945229552484,30
248.7166311000001,28.190661390000002,62.6424085231549,30
249.35695049999958,28.326848160000004,62.59854398308548,30
249.99696509999922,27.918287850000002,62.74796654806194,30
250.63956619999954,28.463034930000003,62.55957603137426,30
251.2908969,30.097276170000004,61.98253653899819,30
251.9352882000003,30.91439679,61.691830322777705,30
252.57738319999953,31.322957100000004,61.54430133438898,30
253.21870829999898,32.27626449,61.20211509653929,30
253.86260500000026,32.14007772,61.24477713700338,30
254.50530459999936,30.91439679,61.67506576935173,30
255.14696299999923,30.233462940000003,61.91480789893392,30
255.7890912999992,30.64202325,61.76899343149046,30
256.43165469999985,32.003890950000006,61.28328472567844,30
257.07617179999943,33.22957188,60.84252865508104,30
257.7155380000004,34.31906604,60.44717203060439,30
258.3576907000006,33.910505730000004,60.58152217212248,30
258.9996802000005,32.6848248,61.007356110824674,30
259.6402868999994,31.731517410000002,61.33946765375013,30
260.2837760000002,30.233462940000003,61.8676036201927,30
260.92630499999905,29.280155550000003,62.205878859544114,30
261.5702387000001,29.824902630000004,62.014057345415985,30
262.2118506000006,30.91439679,61.627229258114866,30
262.8537061999996,31.322957100000004,61.4797015117494,30
263.49896160000026,31.867704180000004,61.28271177289548,30
264.1384990000006,31.867704180000004,61.2780275898553,30
264.778941999999,32.82101157,60.934481071373256,30
265.42022410000027,32.82101157,60.9273867018684,30
266.06141079999907,32.6848248,60.96870174244257,30
266.70232600000054,33.09338511,60.81672909367216,30
267.3456764999992,32.003890950000006,61.19620074134029,30
267.99021829999947,32.6848248,60.94908494404899,30
268.63484419999986,32.412451260000005,61.039118238305136,30
269.28076150000015,32.412451260000005,61.033007477504185,30
269.9215607999995,33.09338511,60.7849043970606,30
270.568586899999,32.412451260000005,61.019112740471584,30
271.21383029999924,32.003890950000006,61.158239918864496,30
271.85492800000065,32.27626449,61.05638530502476,30
272.49814440000046,32.14007772,61.099053054880535,30
273.14079279999896,31.731517410000002,61.23888705882913,30
273.7817214000006,30.233462940000003,61.76702536951429,30
274.4240778000003,30.369649710000004,61.71802828654576,30
275.06565729999966,30.233462940000003,61.76550681307001,30
275.7072217999994,31.18677033,61.426059539292055,30
276.3481035999994,31.459143870000002,61.32626049086121,30
276.99136,32.003890950000006,61.12894185212202,30
277.64031330000034,31.322957100000004,61.36590463300122,30
278.28616969999894,30.097276170000004,61.79825152422883,30
278.9310110000006,29.416342320000002,62.04005706570776,30
279.57250120000026,29.280155550000003,62.08993385966932,30
280.2144477999991,28.735408470000003,62.2853810652892,30
280.85671960000036,27.918287850000002,62.57901981356241,30
281.49794010000005,29.007782010000003,62.19698748460419,30
282.14053969999986,30.369649710000004,61.715396779679544,30
282.7812391000007,31.731517410000002,61.23038707314746,30
283.4237140999994,30.778210020000003,61.56488779713728,30
284.06630659999973,32.003890950000006,61.12724478146948,30
284.70730860000003,32.412451260000005,60.97698276585158,30
285.3503299999993,32.548638030000006,60.92249006744319,30
285.9920753999995,33.22957188,60.674032775686484,30
286.632184099999,32.412451260000005,60.95637248062824,30
287.2742452000002,31.595330640000004,61.24075113182204,30
287.9163186000005,30.505836480000003,61.624004819082586,30
288.5559823000003,29.824902630000004,61.864773642343586,30
289.1997642000006,29.007782010000003,62.15567414345268,30
289.8427436999991,27.509727540000004,62.69067844322205,30
290.48438259999966,26.964980460000003,62.890578928708806,30
291.12571860000025,28.190661390000002,62.462536223951105,30
291.7673393999994,29.824902630000004,61.88618577106725,30
292.40571649999947,30.097276170000004,61.78981040840331,30
293.0472654999994,29.824902630000004,61.88638276974695,30
293.68698649999897,29.007782010000003,62.17726746968727,30
294.32692339999994,29.14396878,62.13134980955092,30
294.9687656999995,29.14396878,62.133504464637646,30
295.61032279999927,29.007782010000003,62.184066714818954,30
296.2507148000004,29.688715860000002,61.94451886137967,30
296.8903498999989,29.688715860000002,61.945299678093455,30
297.5323086999997,29.552529090000004,61.994492098440205,30
298.1735539000001,29.416342320000002,62.04402573367841,30
298.8135559000002,30.505836480000003,61.65822882874165,30
299.4570700999993,29.416342320000002,62.04422908915349,30
300.1038759999992,27.918287850000002,62.57823444601907,30
300.7542641,27.237354000000003,62.82561028359912,30
301.4008620000004,26.011673070000004,63.26831666602051,30
302.0463985000006,26.420233380000003,63.13318114490165,30
302.6999295000005,27.10116723,62.900280872662485,30
303.36642629999915,28.463034930000003,62.42363886992077,30
304.01806679999936,30.233462940000003,61.79818532165822,30
304.6806364999993,31.731517410000002,61.26496119118414,30
305.3357651999995,32.548638030000006,60.97001789032388,30
305.9898469,32.6848248,60.91506532534589,30
306.68685240000013,33.09338511,60.76241224952123,30
307.33628769999996,33.910505730000004,60.46405744065099,30
307.9826327999999,33.365758650000004,60.64778997237173,30
308.6230154999994,32.27626449,61.0266009292344,30
309.2649172000001,32.82101157,60.82723602993047,30
309.91771960000005,31.459143870000002,61.30415979612543,30
310.56654419999904,30.64202325,61.59092173856319,30
311.2107281999997,30.505836480000003,61.63770980731993,30
311.8707451999999,29.552529090000004,61.97532942891838,30
312.52280919999976,28.190661390000002,62.46061530174737,30
313.19389050000063,27.10116723,62.85277148552688,30
313.84860639999897,26.28404661,63.150707758342904,30
314.4959646999996,26.82879369,62.96649469765973,30
315.1449212999996,28.463034930000003,62.39361513697796,30
315.80714140000055,29.280155550000003,62.107089018011926,30
316.4693984000005,29.961089400000002,61.86686047807949,30
317.12005209999916,31.867704180000004,61.18917201205901,30
317.7679449999996,33.365758650000004,60.65189533193176,30
318.4186410000002,34.72762635,60.159172427792775,30
319.06658570000036,35.13618666,60.00192382848076,30
319.7193609999995,34.046692500000006,60.37609203824277,30
320.3710649000004,32.27626449,60.995131530220924,30
321.0185514999994,32.27626449,60.98935172333729,30
321.6707007999994,32.548638030000006,60.88670187585801,30
322.319735699999,32.003890950000006,61.07386517796646,30
322.9808283000002,32.82101157,60.778156136109814,30
323.632698899999,32.003890950000006,61.061428991812136,30
324.3278831000007,31.731517410000002,61.152840344967196,30
324.98134740000023,28.190661390000002,62.40719085472502,30
325.6316432000003,24.922178910000003,63.57372226228573,30
326.2771945000004,23.832684750000002,63.97386262611767,30
326.9221085999998,23.96887152,63.941049882963405,30
327.5638514000002,24.105058290000002,63.907819400997965,30
328.2075069000002,24.922178910000003,63.63224101540032,30
328.85136799999964,28.054474620000004,62.53163722799342,30
329.4969832000006,30.64202325,61.61675928027203,30
330.1397840999998,31.459143870000002,61.32468557520197,30
330.7835954000002,31.867704180000004,61.17577233223671,30
331.42847190000066,33.77431896,60.49330448988059,30
332.0739778999996,34.59143958000001,60.19328622479227,30
332.71974989999944,33.910505730000004,60.423712700846096,30
333.3640978000003,32.14007772,61.04316198051386,30
334.0170548999995,29.280155550000003,62.05438952108061,30
334.6682569000004,27.10116723,62.830847068129614,30
335.312699099999,25.466925990000004,63.41909418886591,30
335.96032000000014,23.832684750000002,64.0115482824063,30
336.6043945000001,22.47081705,64.51122454806877,30
337.250815899999,21.789883200000002,64.77236667236684,30
337.89309929999945,22.062256740000002,64.69622809248199,30
338.54226799999924,23.96887152,64.03865903222669,30
339.18823130000055,26.82879369,63.03730800317959,30
339.83242210000026,29.280155550000003,62.173939963070254,30
340.4779104999998,30.369649710000004,61.78847690816881,30
341.1213260000004,32.003890950000006,61.20662966857061,30
341.7636277999991,32.412451260000005,61.05635535607371,30
342.4074698000004,33.910505730000004,60.51775672811207,30
343.05254419999983,34.31906604,60.36263301503636,30
343.7004606999999,34.18287927,60.40007086916756,30
344.34872150000047,33.09338511,60.776734218555326,30
344.9937898999997,32.412451260000005,61.01096108296959,30
345.6375244999999,32.412451260000005,61.00487097180536,30
346.28710409999985,31.731517410000002,61.24078974872072,30
346.93464569999924,30.505836480000003,61.672098507687025,30
347.58559760000026,30.097276170000004,61.81604794216668,30
348.2433363,29.688715860000002,61.961048614815994,30
348.8877083999996,29.14396878,62.15547543769794,30
349.5296732000006,29.552529090000004,62.012404193279295,30
350.1726514000002,29.416342320000002,62.06194179510087,30
350.8137251999997,28.87159524,62.257042296777065,30
351.458407099999,29.688715860000002,61.96943376129007,30
352.1031084999995,30.097276170000004,61.82499006723915,30
352.75692419999905,31.867704180000004,61.19534436051036,30
353.40285050000057,32.003890950000006,61.142202497110596,30
354.04752989999906,32.82101157,60.84667503104654,30
354.68936199999916,34.999999890000005,60.06503538700968,30
355.3333172999992,34.999999890000005,60.05240881277766,30
355.97972160000063,33.22957188,60.669079054932965,30
