Tiempo,Altura,Senal_de_Control,Set_value
84.3800173999989,31.322957100000004,61.45110660145588,30
85.03562909999891,31.731517410000002,61.32925809863872,30
85.68335040000056,31.18677033,61.54879622845376,30
86.33134400000017,32.003890950000006,61.1270465834724,30
86.97369609999987,32.548638030000006,60.886776142714524,30
87.61402069999895,31.595330640000004,61.27481831340078,30
88.26221470000019,30.097276170000004,61.83331906799106,30
88.91293790000054,28.326848160000004,62.51693469792622,30
89.55363989999933,28.054474620000004,62.5719257928116,30
90.1949640999992,27.782101080000004,62.72382154458158,30
90.83890299999985,28.463034930000003,62.46418040756334,30
91.4832392999997,29.552529090000004,62.0661195135516,30
92.12338640000053,29.416342320000002,62.20348926903344,30
92.7642995999995,28.326848160000004,62.68838960929302,30
93.40619499999957,28.326848160000004,62.66384370350263,30
94.04801539999971,28.87159524,62.466696893076715,30
94.68812669999897,29.14396878,62.40865128052373,30
95.32980370000041,28.5992217,62.686142394707865,30
95.97020759999941,29.007782010000003,62.50855266136408,30
96.61208289999922,28.87159524,62.61836125250168,30
97.2529900999998,29.14396878,62.518758245855224,30
97.89319520000026,30.097276170000004,62.138125792416346,30
98.53552850000051,30.91439679,61.835204984089806,30
99.17838399999891,31.322957100000004,61.6826191095966,30
99.82364059999964,31.867704180000004,61.4349106570376,30
100.46375660000012,32.27626449,61.241650160776906,30
101.10672270000032,32.412451260000005,61.149479349189036,30
101.74825789999886,32.14007772,61.216726489953174,30
102.39914279999903,32.14007772,61.145451607475565,30
103.03907369999979,32.548638030000006,60.91225790415265,30
103.68471150000005,31.322957100000004,61.410839275709016,30
104.32839740000054,30.64202325,61.602000322448056,30
104.97078099999999,29.552529090000004,62.022825686244445,30
105.61225129999912,28.326848160000004,62.505928603838846,30
106.25339759999952,29.14396878,62.11414627281919,30
106.89417680000042,30.233462940000003,61.70705443312339,30
107.53430200000003,30.778210020000003,61.52855985087822,30
108.17384349999884,31.595330640000004,61.18342137276409,30
108.81300439999904,31.322957100000004,61.31320914041197,30
109.45432889999938,31.595330640000004,61.14358821608076,30
110.09926660000019,30.778210020000003,61.47864191673581,30
110.74089800000002,29.14396878,62.127169801865236,30
111.3928519000001,27.918287850000002,62.58682905393764,30
112.04034610000053,25.875486300000002,63.462544156820464,30
112.68145259999983,23.151750900000003,64.63892191375365,30
113.32269389999965,20.97276258,65.60163248589961,30
113.96341949999987,20.291828730000002,65.9943130421527,30
114.60647900000004,21.24513612,65.77881977445732,30
115.25473559999955,22.47081705,65.52162118320832,30
115.90474410000024,23.832684750000002,65.19015367596087,30
116.54567809999935,26.147859840000002,64.4103637124723,30
117.19833359999939,26.964980460000003,64.29220419813284,30
117.84634659999938,27.782101080000004,64.0598187945605,30
118.49057249999896,28.5992217,63.80652151898604,30
119.13453379999919,30.097276170000004,63.23385219626439,30
119.77954109999882,32.27626449,62.36596870642555,30
120.42682710000008,35.408560200000004,61.065873407291384,30
121.0686284000003,36.7704279,60.521367405149654,30
121.71203889999924,36.498054360000005,60.553356394770276,30
122.35616999999911,35.68093374,60.731397739642844,30
123.00210139999945,35.68093374,60.53774848162728,30
123.64633510000021,34.999999890000005,60.69320743687111,30
124.29192659999899,33.22957188,61.302393144946066,30
124.93965749999916,32.82101157,61.29212678860607,30
125.58129000000008,30.778210020000003,62.0936518560801,30
126.22378949999984,27.509727540000004,63.384621306982616,30
126.86636849999923,24.649805370000003,64.5038675622145,30
127.50662530000045,22.062256740000002,65.60037193066556,30
128.1511018000001,19.88326842,66.59921460213847,30
128.79132720000052,18.521400720000003,67.31889494090589,30
129.4338702999994,19.20233457,67.22566527491355,30
130.07502279999972,21.24513612,66.64141418334418,30
130.71958110000014,22.879377360000003,66.27012718367115,30
131.36360849999983,27.10116723,64.6956553056862,30
132.00636329999907,30.64202325,63.47079461764478,30
132.65030789999946,35.953307280000004,61.3384681052561,30
133.29190709999966,40.31128392,59.598004483208285,30
133.93314079999982,43.03501932,58.40869488520506,30
134.57356699999946,44.124513480000005,57.7692945279658,30
135.2163142999998,41.94552516,58.43691253627531,30
135.8593467999999,39.085602990000005,59.25865369339955,30
136.50281150000046,36.22568082,60.110822570722874,30
137.14273999999932,32.548638030000006,61.39568111924471,30
137.78259620000063,28.463034930000003,62.90129024659882,30
138.42402419999962,25.739299530000004,63.88590685572234,30
139.06720730000052,23.01556413,65.02293832087804,30
139.70978900000046,21.24513612,65.81038822362868,30
140.35163470000043,20.564202270000003,66.22177845207547,30
140.99476010000035,21.24513612,66.11912678409658,30
141.63740719999987,22.607003820000003,65.78320182736388,30
142.28146279999964,24.78599214,65.0962661097901,30
142.92325750000055,28.054474620000004,63.924610930761226,30
143.56825670000035,30.778210020000003,62.97772106828867,30
144.21053310000025,32.82101157,62.22655256484422,30
144.85109679999914,34.999999890000005,61.32322621667565,30
145.49694920000002,36.22568082,60.79192823005749,30
146.14422209999975,36.22568082,60.70832266263771,30
146.7942136999991,36.089494050000006,60.60938469262203,30
147.4382590999994,37.451361750000004,59.84938870429599,30
148.0818777000004,37.17898821,59.86384261627254,30
148.72448069999882,36.7704279,59.845761997080785,30
149.36627299999964,34.046692500000006,60.8467284446541,30
150.00993779999953,31.18677033,61.8339696734018,30
150.65332370000033,29.007782010000003,62.586630069132184,30
151.29660220000005,26.147859840000002,63.73472420787783,30
151.9408268999996,24.377431830000003,64.43505160094004,30
152.58367650000037,23.832684750000002,64.70825243233628,30
153.22506939999948,24.377431830000003,64.59087354782353,30
153.86664579999888,24.922178910000003,64.52637666045361,30
154.50886899999932,26.964980460000003,63.79038426527129,30
155.1539415999996,28.735408470000003,63.2146269542604,30
155.79655429999912,32.27626449,61.79909701786522,30
156.43943050000053,34.72762635,60.88127120259343,30
157.08310859999983,37.587548520000006,59.65565490398571,30
157.7255600999997,39.90272361,58.62196239274225,30
158.36958779999986,40.71984423000001,58.15439097750838,30
159.0104066999993,40.856031,57.87493276534169,30
159.6532320999995,40.583657460000005,57.72921319739751,30
160.29502010000033,38.81322945,58.22382108193417,30
160.93975030000001,35.68093374,59.26804498394983,30
161.58153879999918,31.867704180000004,60.60936489166922,30
162.2231394999999,29.824902630000004,61.226616005677236,30
162.8652772000005,27.10116723,62.302412985274245,30
163.5060508000006,25.194552450000003,63.04643483592093,30
164.14748099999997,23.424124440000003,63.82825656303031,30
164.7895267999993,23.01556413,64.0650246468719,30
165.428673299999,24.377431830000003,63.61677893072333,30
166.06977689999985,25.194552450000003,63.482775433940894,30
166.71263569999974,24.922178910000003,63.77351771138501,30
167.35628799999904,24.5136186,64.06447562677468,30
167.9990275,25.05836568,63.93863904947409,30
168.64250309999989,26.011673070000004,63.67795931066155,30
169.28468310000062,27.10116723,63.35800113797866,30
169.93033830000059,28.326848160000004,62.9598581736212,30
170.5702108000005,30.505836480000003,62.11901263428329,30
171.21008489999986,33.22957188,61.04326893737848,30
171.8520155999995,34.59143958000001,60.53075757852113,30
172.49448069999926,33.63813219,60.91694343407863,30
173.13440029999947,32.14007772,61.425578306190154,30
173.7756663,31.459143870000002,61.579051237582796,30
174.41751139999906,32.6848248,60.962351247819704,30
175.06002409999928,34.18287927,60.311685427841496,30
175.70071520000056,34.72762635,60.05872994463872,30
176.3409274000005,35.81712051,59.4947628793489,30
176.98596980000002,35.544746970000006,59.533931198930176,30
177.63559239999995,33.910505730000004,60.09319548887129,30
178.2764186000004,32.412451260000005,60.55431480720366,30
178.92107199999919,29.552529090000004,61.657312559646506,30
179.56560829999944,26.964980460000003,62.630737484197965,30
180.21590749999996,23.560311210000002,64.04449046460152,30
180.8577363000004,20.70038904,65.25736931205115,30
181.50472529999934,19.066147800000003,66.03588992830706,30
182.14515729999948,18.11284041,66.6302155679928,30
182.78848669999934,18.11284041,66.871737968504,30
183.42966379999962,18.38521395,67.05099171849864,30
184.07243149999886,19.747081650000002,66.76234395934972,30
184.71356509999896,22.879377360000003,65.72735596688905,30
185.35445710000022,26.964980460000003,64.3032532404402,30
185.99808180000036,31.459143870000002,62.65641693978037,30
186.63964429999942,33.910505730000004,61.81683140097027,30
187.2813275999997,35.544746970000006,61.15047761028334,30
187.92271810000057,35.81712051,60.99125152166289,30
188.56371369999943,36.90661467,60.3831108712937,30
189.2084417999995,37.451361750000004,60.0359712330798,30
189.84943340000063,37.042801440000005,60.06126454495414,30
190.4957247000002,35.27237343,60.634924955007094,30
191.13853489999929,32.003890950000006,61.82996545603247,30
191.7800002999993,29.14396878,62.83632453707473,30
192.42573739999898,26.692606920000003,63.75929574841557,30
193.06978770000023,25.466925990000004,64.23213951026689,30
193.7123456999998,24.649805370000003,64.63058976886795,30
194.35226969999894,24.377431830000003,64.83464247884012,30
194.9987674999993,24.377431830000003,64.96049909656347,30
195.6453180999997,24.78599214,64.92372142632085,30
196.28516320000017,25.739299530000004,64.66052245062357,30
196.92594759999884,26.964980460000003,64.28761210181617,30
197.5676024000004,28.463034930000003,63.78101678279724,30
198.20980059999965,30.369649710000004,63.073913399693204,30
198.8509285,32.6848248,62.16410553342937,30
199.4923992999993,34.72762635,61.34091690478134,30
200.13601240000025,35.68093374,60.927869382639855,30
200.77811099999963,34.999999890000005,61.14197033605366,30
201.42208389999905,33.910505730000004,61.45250124905341,30
202.06528040000012,32.82101157,61.76595320497221,30
202.70739529999992,33.63813219,61.269615762441035,30
203.35139119999985,34.31906604,60.928648033006226,30
203.99184969999988,33.22957188,61.34023681902138,30
204.63484199999948,31.867704180000004,61.7901501337011,30
205.27901509999901,31.459143870000002,61.839300170442435,30
205.92642630000046,31.18677033,61.89692783033768,30
206.56930680000005,30.233462940000003,62.26915664030065,30
207.21019030000025,30.64202325,62.02567157879146,30
207.85296290000042,30.505836480000003,62.094295598119295,30
208.49516529999892,29.824902630000004,62.37230693139168,30
209.13812039999902,28.054474620000004,63.11262092158548,30
209.77990529999988,26.420233380000003,63.77138296259678,30
210.4214983999991,25.194552450000003,64.29994144166031,30
211.0638158999991,23.696497980000004,65.00398981527792,30
211.70502099999976,23.01556413,65.37012923859187,30
212.34844990000056,22.334630280000003,65.80373138541152,30
212.99307339999905,23.28793767,65.5374505311327,30
213.63943429999927,26.28404661,64.45040644491799,30
214.28457549999985,30.097276170000004,63.05208633231517,30
214.92701510000006,33.22957188,61.90579601282607,30
215.5702996,34.31906604,61.53709594583957,30
216.21436770000037,36.498054360000005,60.53766041288877,30
216.85734860000048,39.085602990000005,59.37017244036178,30
217.5024555,40.856031,58.520868657915145,30
218.1484892999997,40.583657460000005,58.473024148204956,30
218.79489759999888,41.40077808,57.82952039904902,30
219.4397061999989,40.856031,57.829974321387446,30
220.08194379999986,39.35797653,58.181353966293884,30
220.72561719999976,36.63424113000001,59.04968055201776,30
221.36949780000032,34.59143958000001,59.61320865394693,30
222.0140181000006,32.14007772,60.44903934312502,30
222.65798129999894,29.552529090000004,61.38201444312125,30
223.30295959999967,27.509727540000004,62.132620879437006,30
223.94717010000022,25.466925990000004,62.968277455482905,30
224.59022299999924,24.649805370000003,63.31707030747559,30
225.23443149999912,23.832684750000002,63.76118180105161,30
225.8785960999994,23.696497980000004,63.92703198577102,30
226.52032580000014,23.832684750000002,64.0175588115051,30
227.16367679999894,25.05836568,63.64325073644481,30
227.80570719999923,25.875486300000002,63.48350232527942,30
228.45063160000063,27.509727540000004,62.92023076607318,30
229.09450189999916,28.87159524,62.48449013823537,30
229.74064840000028,30.91439679,61.699296593559275,30
230.3831535999998,33.22957188,60.78347564474665,30
231.02687499999956,36.089494050000006,59.58744913882824,30
231.67030599999998,37.72373529,58.89039216927857,30
232.31403689999934,37.996108830000004,58.675414306259285,30
232.95621480000045,36.90661467,58.96913393359575,30
233.5995358,34.455252810000005,59.804820908261156,30
234.2440846999998,31.322957100000004,60.91804216058275,30
234.89116250000006,29.688715860000002,61.41119888710862,30
235.53581519999898,29.416342320000002,61.43961296296272,30
236.1813019000001,29.007782010000003,61.61717937381971,30
236.82619030000023,28.190661390000002,61.97620018708865,30
237.4703998999994,26.82879369,62.57018729686785,30
238.11788460000025,26.420233380000003,62.74712336084447,30
238.76756290000048,26.011673070000004,62.99285048747646,30
239.4133751999998,26.28404661,62.94962803931703,30
240.05770920000032,26.420233380000003,63.00026636498889,30
240.70004030000018,26.82879369,62.919294734742834,30
241.34420089999912,27.509727540000004,62.725361495849874,30
241.98857209999915,28.463034930000003,62.41117554943183,30
242.63212849999945,30.233462940000003,61.73056114980954,30
243.28164079999988,32.412451260000005,60.876380297178834,30
243.93099339999935,33.22957188,60.58795788183073,30
244.5742152999992,33.501945420000006,60.436233184623354,30
245.22746489999918,34.455252810000005,59.94501601928135,30
245.87832249999883,34.72762635,59.76903458881546,30
246.525577299999,34.59143958000001,59.725220488154086,30
247.17222690000017,33.63813219,60.018984748596495,30
247.81621219999943,32.003890950000006,60.58687372331062,30
248.46260269999948,29.824902630000004,61.393045713515434,30
249.10503699999936,28.735408470000003,61.743741375808646,30
249.74778519999927,27.645914310000002,62.187572887892564,30
250.39019879999978,25.603112760000002,63.0775596895138,30
251.03315259999908,24.377431830000003,63.601976270459616,30
251.6752206000001,22.74319059,64.38654433402185,30
252.32151410000006,22.062256740000002,64.76955756912963,30
252.96304919999966,22.879377360000003,64.56903793801104,30
253.6050278999992,23.696497980000004,64.43937160709564,30
254.24832199999946,25.33073922,63.930662832485716,30
254.89130320000004,27.918287850000002,63.01170955185489,30
255.53299619999962,30.369649710000004,62.1452269343056,30
256.17657639999925,33.22957188,61.02987751119564,30
256.81850789999953,35.544746970000006,60.10600572974415,30
257.4608045999994,37.042801440000005,59.44985584353082,30
258.10715700000037,37.587548520000006,59.12368268256755,30
258.7502566000003,38.40466914,58.60654855421076,30
259.39216119999946,37.72373529,58.7438780838085,30
260.03827249999995,36.089494050000006,59.22396543285351,30
260.6820415000002,33.77431896,59.987640695481524,30
261.3230881999989,31.595330640000004,60.70885799755392,30
261.9647114999989,30.64202325,60.95413225605384,30
262.61080500000025,28.5992217,61.7763380329643,30
263.25357799999983,27.509727540000004,62.16611622952585,30
263.89344879999953,26.011673070000004,62.82026118482923,30
264.53419290000056,24.922178910000003,63.30724966726591,30
265.1784148000006,23.696497980000004,63.907022232788904,30
265.81976699999905,23.28793767,64.17040625615654,30
266.46389929999896,23.01556413,64.43456650915618,30
267.10655249999945,22.607003820000003,64.77343168472204,30
267.7474665999998,23.28793767,64.63520694422449,30
268.38797460000023,24.377431830000003,64.36686614657572,30
269.02986620000047,25.875486300000002,63.91714742897211,30
269.67006330000004,27.37354077,63.45411935533102,30
270.31264480000027,28.463034930000003,63.13359667539651,30
270.95275310000034,29.280155550000003,62.87970073642624,30
271.59382559999904,30.505836480000003,62.409473530112756,30
272.23532720000003,31.18677033,62.172639573406265,30
272.885921699999,31.050583560000003,62.24373652901982,30
273.5317335,30.64202325,62.38827458981774,30
274.1761943999991,30.505836480000003,62.407034487614524,30
274.8176782999999,30.233462940000003,62.50565721010955,30
275.46950259999903,30.097276170000004,62.5427790333279,30
276.1140768999994,30.778210020000003,62.233157105066816,30
276.7571862999994,31.322957100000004,62.0157385479985,30
277.3980410000004,32.14007772,61.65677538472401,30
278.041857799999,33.910505730000004,60.87535000125336,30
278.6833693999997,35.81712051,60.047371367273904,30
279.32403840000006,36.90661467,59.5391834292338,30
279.96401179999884,34.86381312,60.3299704893096,30
280.60728279999967,32.6848248,61.038957608446154,30
281.2484573999991,31.459143870000002,61.376989911887506,30
281.8891062999992,30.233462940000003,61.803779293019325,30
282.52968390000024,29.416342320000002,62.08183328104471,30
283.1718509000002,28.190661390000002,62.58481720315652,30
283.8142449999996,27.509727540000004,62.854600382929746,30
284.45514120000007,27.645914310000002,62.815798635410744,30
285.09473049999906,28.463034930000003,62.52418547043397,30
285.737574499999,29.14396878,62.31399757256458,30
286.37840250000045,28.326848160000004,62.73598351463955,30
287.0195122999994,29.007782010000003,62.428944195343675,30
287.6592779999992,31.050583560000003,61.598031634946324,30
288.3032519999997,32.548638030000006,61.0389349315993,30
288.9489381000003,33.501945420000006,60.647127716513985,30
289.60277529999985,33.910505730000004,60.43605646318307,30
290.2479524999999,32.27626449,61.079093881595135,30
290.8897077999991,31.595330640000004,61.22154997361143,30
291.5326358000002,32.548638030000006,60.72107289585335,30
292.1730528999997,32.27626449,60.834863829429054,30
292.81430309999996,31.18677033,61.23949676889955,30
293.45450229999915,31.18677033,61.14307382302274,30
294.0958731999999,30.505836480000003,61.41231542419104,30
294.7368425000004,30.097276170000004,61.537429811643364,30
295.3839446999991,28.87159524,62.0479403471856,30
296.03184409999994,29.416342320000002,61.76325528624926,30
296.6767294000001,30.233462940000003,61.45223835321296,30
297.3227203000006,29.961089400000002,61.61558006137928,30
297.96611269999994,30.369649710000004,61.42061853403169,30
298.61268139999993,30.233462940000003,61.49592718676242,30
299.2543618999989,30.097276170000004,61.54160817687732,30
299.8974006999997,29.007782010000003,62.00927631349089,30
300.5395981999991,28.054474620000004,62.386505095200015,30
301.1854020999999,27.37354077,62.67648680858494,30
301.82755519999955,28.326848160000004,62.282592982674565,30
302.47387679999883,28.5992217,62.26365646477677,30
303.1170803999994,28.735408470000003,62.25571128779699,30
303.7593471,28.5992217,62.35567705260203,30
304.40224300000045,28.87159524,62.263064404119405,30
305.0470033999991,30.097276170000004,61.7700774143962,30
305.69036629999937,31.867704180000004,61.06473187878911,30
306.33253200000036,31.459143870000002,61.30504903091347,30
306.97237889999997,32.27626449,60.88450685879736,30
307.6135255999998,34.046692500000006,60.09969645183526,30
308.2540499000006,34.046692500000006,60.10633728826528,30
308.8946357999994,35.27237343,59.46626233661579,30
309.5364530000006,34.455252810000005,59.76748345710663,30
310.17684329999975,33.63813219,59.96462454659901,30
310.8176153000004,32.14007772,60.48121692126662,30
311.4606817999993,30.505836480000003,61.05322947227594,30
312.10571080000045,30.369649710000004,61.00056490437233,30
312.74763729999904,29.416342320000002,61.401677514257166,30
313.3902376999995,27.918287850000002,62.01604476098805,30
314.0338283000001,26.28404661,62.69477973166021,30
314.6760964999994,26.82879369,62.449549298511045,30
315.3170938000003,26.692606920000003,62.62234667476248,30
315.95886339999925,26.011673070000004,62.99632927395453,30
316.59987340000043,26.147859840000002,62.995156626246526,30
317.2409693999998,25.739299530000004,63.279795900714994,30
317.8819132999997,25.875486300000002,63.30207583701243,30
318.5242951,26.420233380000003,63.1750687889893,30
319.17078949999996,27.10116723,63.000183095461956,30
319.81213260000004,28.190661390000002,62.6358482275312,30
320.45744749999903,29.961089400000002,61.97100575295252,30
321.0991936999999,30.91439679,61.66086627425381,30
321.74382479999986,31.459143870000002,61.456831139318254,30
322.3845387000001,31.867704180000004,61.27383825401446,30
323.0273720999994,31.731517410000002,61.31156852096375,30
323.6694150000003,32.14007772,61.08022488722475,30
324.3144186999998,32.82101157,60.75209435247471,30
324.95886470000005,33.22957188,60.54281617620154,30
325.6027617999989,32.003890950000006,61.02431953199581,30
326.2467763000004,32.6848248,60.60007117696574,30
326.8882837000001,33.09338511,60.39454095028679,30
327.5302355999993,32.6848248,60.52108308012506,30
328.170899499999,33.501945420000006,60.06972943460895,30
328.8112197999999,32.957198340000005,60.271115279561485,30
329.45342849999906,32.003890950000006,60.58195954190152,30
330.0939097999999,30.233462940000003,61.2511406598506,30
330.7355972000005,28.326848160000004,61.97428615739481,30
331.37959039999987,26.55642015,62.67739922559456,30
332.026006099999,26.55642015,62.65688327399741,30
332.6677299999992,27.509727540000004,62.32483462666881,30
333.31360099999984,27.782101080000004,62.32659701906127,30
333.9583057,29.007782010000003,61.8610724463705,30
334.6010265999994,29.14396878,61.900828059987504,30
335.2453203999994,29.007782010000003,61.99056239454983,30
335.8936670000003,28.735408470000003,62.12703245741174,30
336.5344769000003,28.190661390000002,62.381626674240586,30
337.17683380000017,27.645914310000002,62.633110580709925,30
337.8173193999992,28.190661390000002,62.41968177166132,30
338.45940659999906,27.645914310000002,62.73784547576643,30
339.1035424999991,28.463034930000003,62.405256267526255,30
339.7456325999992,29.961089400000002,61.83576435685802,30
340.38758959999905,32.27626449,60.91140426786977,30
341.02980109999953,32.412451260000005,60.935694046079234,30
341.6730955999992,32.548638030000006,60.82334703622689,30
342.3134702999996,33.63813219,60.28903912503154,30
342.9570105999992,34.59143958000001,59.84533117348315,30
343.5992879000005,35.408560200000004,59.428909343452965,30
344.2412779999995,33.77431896,60.060395859077516,30
344.8819987000006,32.82101157,60.28449652432324,30
345.52299870000024,32.412451260000005,60.33469941814049,30
346.1704608,31.050583560000003,60.846174335001145,30
346.8113324999995,29.961089400000002,61.21586098564651,30
347.4520398000004,27.645914310000002,62.16716703201488,30
348.0930823999988,27.237354000000003,62.264103743981195,30
348.73374669999976,27.509727540000004,62.188871869802234,30
349.3737777999995,27.918287850000002,62.088562678985625,30
350.0189900999994,28.190661390000002,62.04668991509554,30
350.6611448999993,28.735408470000003,61.86955949377027,30
351.3026754000002,29.416342320000002,61.63555635086819,30
351.94417989999965,28.87159524,61.93113252343808,30
352.5892036999994,29.416342320000002,61.687212536150284,30
353.2306100000005,29.961089400000002,61.49574079620672,30
353.87189989999933,31.050583560000003,61.05147469879321,30
354.51202489999923,31.459143870000002,60.912242637543756,30
355.1571662999995,31.322957100000004,60.96014590664045,30
