Tiempo,Altura,Senal_de_Control,Set_value
32.59483379999983,27.782101080000004,68.40619523137255,30
33.23352299999988,31.050583560000003,65.84267956078432,30
33.87344489999941,38.40466914,60.07476930196077,30
34.515277499999684,41.94552516,57.2976273254902,30
35.154672599999685,44.260700250000006,55.48180372549019,30
35.793952299999546,45.622567950000004,54.41367219607843,30
36.4322959000001,45.214007640000005,54.73411165490195,30
37.0742038999997,42.89883255,56.54993525490195,30
37.715215199999875,40.99221777,58.04531939607843,30
38.35370160000002,37.451361750000004,60.82246137254902,30
38.992488999999296,34.18287927,63.38597704313725,30
39.631090899999435,26.82879369,69.15388730196078,30
40.27110899999934,25.466925990000004,70.22201883137255,30
40.91032360000008,26.011673070000004,69.79476621960784,30
41.549406799999815,29.416342320000002,67.12443739607843,30
42.19297089999964,38.540855910000005,59.96795614901961,30
42.836322899999686,43.44357963,56.12268264313725,30
43.47696730000007,47.256809190000006,53.13191436078431,30
44.117023199999494,46.98443565,53.34554066666667,30
44.755808899999465,45.48638118,54.52048534901961,30
45.395575099999405,43.03501932,56.44312210196078,30
46.03783359999943,39.35797653,59.32707723137255,30
46.67822849999993,30.233462940000003,66.48355847843138,30
47.324463099999775,26.964980460000003,69.04707414901961,30
47.9653115000001,23.424124440000003,71.8242161254902,30
48.6034123999998,27.509727540000004,68.6198215372549,30
49.24168589999954,28.054474620000004,68.19256892549019,30
49.88635029999932,31.459143870000002,65.52224010196078,30
50.52725769999961,35.408560200000004,62.42465866666665,30
51.16754419999961,40.175097150000006,58.68619831372549,30
51.80805629999941,43.44357963,56.12268264313725,30
52.44921189999968,46.57587534,53.66598012549019,30
53.08937710000009,44.124513480000005,55.588616878431374,30
53.731224799999836,42.49027224,56.87037471372549,30
54.37188199999946,38.94941622,59.64751669019608,30
55.01371370000015,34.86381312,62.85191127843137,30
55.65256749999935,35.544746970000006,62.31784551372549,30
56.29246400000011,32.548638030000006,64.66773487843138,30
56.933646399999816,29.961089400000002,66.69718478431372,30
57.57648319999953,28.326848160000004,67.97894261960784,30
58.21476429999984,29.416342320000002,67.12443739607843,30
58.85670260000006,32.27626449,64.88136118431372,30
59.49766719999934,35.81712051,62.10421920784314,30
60.130517300000065,39.22178976000001,59.43389038431371,30
60.773774299999786,38.132295600000006,60.288395607843135,30
61.41489249999995,40.175097150000006,58.68619831372549,30
62.05797729999995,40.99221777,58.04531939607843,30
62.70067849999941,40.856031,58.15213254901961,30
63.342121300000144,40.856031,58.15213254901961,30
63.980700299999626,41.80933839,57.404440478431376,30
64.62431349999952,39.90272361,58.899824619607834,30
65.26598999999987,38.26848237,60.181582454901964,30
65.91025509999963,35.544746970000006,62.31784551372549,30
66.55174759999954,32.548638030000006,64.66773487843138,30
67.19250699999975,31.459143870000002,65.52224010196078,30
67.83441510000011,26.692606920000003,69.26070045490195,30
68.47600659999989,25.33073922,70.32883198431372,30
69.11005399999976,26.420233380000003,69.47432676078431,30
69.75579859999925,30.64202325,66.16311901960785,30
70.39532539999982,40.583657460000005,58.36575885490195,30
71.03621139999996,44.260700250000006,55.48180372549019,30
71.6767704999993,46.03112826,54.0932327372549,30
72.31782799999928,45.622567950000004,54.41367219607843,30
72.95694269999967,43.85213994,55.802243184313724,30
73.59613309999986,39.22178976000001,59.43389038431371,30
74.23469010000008,29.824902630000004,66.8039979372549,30
74.87514589999955,30.91439679,65.94949271372549,30
75.51514249999946,25.05836568,70.54245829019608,30
76.15419089999978,26.147859840000002,69.68795306666668,30
76.79400089999945,28.190661390000002,68.08575577254902,30
77.43475119999948,29.280155550000003,67.2312505490196,30
78.07485949999955,32.957198340000005,64.34729541960785,30
78.7153118999995,37.85992206,60.50202191372549,30
79.35381069999949,41.40077808,57.72487993725489,30
79.99594590000015,43.98832671,55.69543003137255,30
80.6349737999999,45.48638118,54.52048534901961,30
81.27296099999967,44.80544733000001,55.05455111372548,30
81.91249929999958,45.48638118,54.52048534901961,30
82.55274689999987,41.94552516,57.2976273254902,30
83.19215039999926,37.451361750000004,60.82246137254902,30
83.83154680000007,32.003890950000006,65.09498749019608,30
84.47070389999953,27.509727540000004,68.6198215372549,30
85.1122265999993,25.603112760000002,70.11520567843137,30
85.75156759999936,26.28404661,69.5811399137255,30
86.39147219999995,29.280155550000003,67.2312505490196,30
87.03183179999996,30.505836480000003,66.26993217254902,30
87.67223439999998,36.089494050000006,61.89059290196077,30
88.3161741999993,42.081711930000004,57.19081417254901,30
88.95516509999925,45.758754720000006,54.306859043137244,30
89.59619059999932,45.758754720000006,54.306859043137244,30
90.23766269999942,46.43968857,53.77279327843137,30
90.88535539999975,43.03501932,56.44312210196078,30
91.52543280000009,39.630350070000006,59.1134509254902,30
92.16479889999937,35.27237343,62.531471819607845,30
92.80534279999938,30.91439679,65.94949271372549,30
93.44534229999954,27.237354000000003,68.83344784313725,30
94.08602289999999,25.603112760000002,70.11520567843137,30
94.72552039999937,21.24513612,73.53322657254903,30
95.3637291999994,23.96887152,71.3969635137255,30
96.00381609999931,29.007782010000003,67.44487685490196,30
96.64340759999959,39.630350070000006,59.1134509254902,30
97.2806716999994,46.84824888000001,53.45235381960784,30
97.92030539999996,47.52918273,52.918288054901964,30
98.55969689999984,50.38910490000001,50.67521184313725,30
99.19823519999954,46.30350180000001,53.87960643137254,30
99.83807369999977,40.856031,58.15213254901961,30
100.47948859999997,34.59143958000001,63.06553758431372,30
101.12120529999993,28.463034930000003,67.87212946666666,30
101.7593182999999,20.019455190000002,74.4945449490196,30
102.39756739999939,18.793774260000003,75.45586332549018,30
103.03905149999991,19.88326842,74.60135810196078,30
103.67897829999947,24.649805370000003,70.86289774901961,30
104.31917709999925,35.408560200000004,62.42465866666665,30
104.95879449999939,41.673151620000006,57.51125363137255,30
105.59822219999933,47.52918273,52.918288054901964,30
106.24053389999972,45.758754720000006,54.306859043137244,30
106.88155089999964,45.214007640000005,54.73411165490195,30
107.52279229999931,43.579766400000004,56.01586949019607,30
108.16391709999971,41.673151620000006,57.51125363137255,30
108.80419339999935,42.49027224,56.87037471372549,30
109.44479479999973,34.31906604,63.279163890196074,30
110.08672169999954,29.416342320000002,67.12443739607843,30
110.72600710000006,30.369649710000004,66.37674532549019,30
111.36592680000012,28.735408470000003,67.6585031607843,30
112.00921349999953,28.326848160000004,67.97894261960784,30
112.64872819999982,28.463034930000003,67.87212946666666,30
113.2930250999998,30.778210020000003,66.05630586666666,30
113.93462980000004,34.18287927,63.38597704313725,30
114.57300609999947,37.587548520000006,60.71564821960783,30
115.21197559999928,40.71984423000001,58.258945701960776,30
115.85136779999993,43.171206090000005,56.33630894901961,30
116.49279429999933,44.669260560000005,55.161364266666666,30
117.1321240999996,40.44747069,58.47257200784314,30
117.77169349999986,39.085602990000005,59.54070353725489,30
118.41283680000015,36.7704279,61.3565271372549,30
119.05354069999976,33.910505730000004,63.599603349019596,30
119.69271589999971,32.548638030000006,64.66773487843138,30
120.33165430000008,32.548638030000006,64.66773487843138,30
120.97274560000005,33.22957188,64.13366911372547,30
121.61333979999927,38.132295600000006,60.288395607843135,30
122.25387339999997,39.630350070000006,59.1134509254902,30
122.8918109999995,39.90272361,58.899824619607834,30
123.53357419999975,39.494163300000004,59.22026407843137,30
124.17258559999937,39.22178976000001,59.43389038431371,30
124.81244809999953,37.72373529,60.60883506666666,30
125.45251619999999,36.089494050000006,61.89059290196077,30
126.09407439999995,35.81712051,62.10421920784314,30
126.73394779999944,31.322957100000004,65.62905325490196,30
127.37217340000007,32.003890950000006,65.09498749019608,30
128.0118322999997,33.22957188,64.13366911372547,30
128.65142509999987,34.999999890000005,62.745098125490195,30
129.29091199999948,37.85992206,60.50202191372549,30
129.93045569999958,40.71984423000001,58.258945701960776,30
130.56963409999935,42.49027224,56.87037471372549,30
131.2091488999995,46.30350180000001,53.87960643137254,30
131.84826900000007,45.077820870000004,54.84092480784313,30
132.48774589999994,41.80933839,57.404440478431376,30
133.1265199999998,37.85992206,60.50202191372549,30
133.76779559999977,34.86381312,62.85191127843137,30
134.40644749999956,32.003890950000006,65.09498749019608,30
135.04645399999936,29.688715860000002,66.91081109019608,30
135.68608029999996,29.007782010000003,67.44487685490196,30
136.3255349000001,29.552529090000004,67.01762424313725,30
136.9655745,31.050583560000003,65.84267956078432,30
137.60424189999958,28.735408470000003,67.6585031607843,30
138.2447790999995,32.27626449,64.88136118431372,30
138.8850026,37.042801440000005,61.14290083137255,30
139.52459360000012,41.26459131000001,57.83169309019607,30
140.1640078999999,44.39688702,55.37499057254901,30
140.80264829999942,46.167315030000005,53.98641958431373,30
141.44346769999993,44.9416341,54.947737960784316,30
142.08433249999962,44.669260560000005,55.161364266666666,30
142.72319719999996,39.90272361,58.899824619607834,30
143.36232949999976,36.498054360000005,61.57015344313726,30
144.00195799999983,33.09338511,64.24048226666666,30
144.64116339999964,30.369649710000004,66.37674532549019,30
145.2808815999997,29.688715860000002,66.91081109019608,30
145.92092559999946,29.961089400000002,66.69718478431372,30
146.56000159999985,26.28404661,69.5811399137255,30
147.1998106000001,29.552529090000004,67.01762424313725,30
147.8398803,33.77431896,63.70641650196078,30
148.48128730000008,39.494163300000004,59.22026407843137,30
149.12216629999966,44.260700250000006,55.48180372549019,30
149.7616763999995,45.758754720000006,54.306859043137244,30
150.4007720999998,49.43579751000001,51.422903913725484,30
151.03946670000005,46.43968857,53.77279327843137,30
151.68186030000015,42.49027224,56.87037471372549,30
152.33154279999962,38.132295600000006,60.288395607843135,30
152.97316669999964,32.27626449,64.88136118431372,30
153.61226709999937,22.47081705,72.57190819607844,30
154.26207040000008,20.4280155,74.17410549019607,30
154.90289739999935,22.19844351,72.78553450196078,30
155.54809529999966,26.82879369,69.15388730196078,30
156.19063969999934,32.957198340000005,64.34729541960785,30
156.83059389999926,43.715953170000006,55.909056337254896,30
157.46993079999993,50.252918130000005,50.78202499607842,30
158.11193749999984,52.02334614000001,49.39345400784313,30
158.7573886,44.9416341,54.947737960784316,30
159.4004586000001,44.39688702,55.37499057254901,30
160.04281999999967,39.22178976000001,59.43389038431371,30
160.68681579999975,29.688715860000002,66.91081109019608,30
161.32847159999983,26.147859840000002,69.68795306666668,30
161.97112620000007,23.832684750000002,71.50377666666667,30
162.61010979999992,23.96887152,71.3969635137255,30
163.25234349999937,26.692606920000003,69.26070045490195,30
163.89541569999983,31.731517410000002,65.30861379607843,30
164.5366199,42.76264578000001,56.656748407843125,30
165.17411959999936,44.669260560000005,55.161364266666666,30
165.8151054,46.98443565,53.34554066666667,30
166.4562376999993,49.57198428,51.316090760784306,30
167.1002884999998,47.256809190000006,53.13191436078431,30
167.74000949999936,42.76264578000001,56.656748407843125,30
168.3798773999997,36.36186759,61.67696659607843,30
169.01847149999958,30.097276170000004,66.59037163137255,30
169.65866329999972,20.564202270000003,74.0672923372549,30
170.30199579999953,22.334630280000003,72.67872134901961,30
170.94190089999938,18.249027180000002,75.88311593725491,30
171.58455719999984,21.51750966,73.31960026666667,30
172.22592469999927,31.731517410000002,65.30861379607843,30
172.8655487999995,39.90272361,58.899824619607834,30
173.50505919999978,44.39688702,55.37499057254901,30
174.1439735999993,52.56809322,48.96620139607843,30
174.78376519999983,52.15953291,49.28664085490196,30
175.42320849999942,44.669260560000005,55.161364266666666,30
176.06445219999932,43.579766400000004,56.01586949019607,30
176.70465799999965,32.412451260000005,64.77454803137253,30
177.3470639999996,31.459143870000002,65.52224010196078,30
177.98756479999975,23.424124440000003,71.8242161254902,30
178.62695339999937,21.653696430000004,73.2127871137255,30
179.26613759999964,22.607003820000003,72.46509504313725,30
179.90519969999968,26.147859840000002,69.68795306666668,30
180.5427934999998,34.999999890000005,62.745098125490195,30
181.1815815,42.89883255,56.54993525490195,30
181.8189966,45.077820870000004,54.84092480784313,30
182.45932790000006,52.02334614000001,49.39345400784313,30
183.09932729999946,50.38910490000001,50.67521184313725,30
183.73883399999977,47.39299596000001,53.02510120784313,30
184.37852759999987,41.94552516,57.2976273254902,30
185.0184319,36.089494050000006,61.89059290196077,30
185.65840039999966,30.233462940000003,66.48355847843138,30
186.29812089999996,20.291828730000002,74.28091864313726,30
186.93794649999927,22.334630280000003,72.67872134901961,30
187.57839969999986,18.521400720000003,75.66948963137254,30
188.2163161999997,22.607003820000003,72.46509504313725,30
188.85636189999968,29.824902630000004,66.8039979372549,30
189.49706909999986,42.081711930000004,57.19081417254901,30
190.13891779999994,44.53307379,55.268177419607845,30
190.77843829999983,51.887159370000006,49.50026716078431,30
191.41835699999956,46.712062110000005,53.55916697254901,30
192.05734010000015,42.76264578000001,56.656748407843125,30
192.69735029999993,42.217898700000006,57.08400101960783,30
193.33798059999936,33.77431896,63.70641650196078,30
193.97850519999974,30.233462940000003,66.48355847843138,30
194.61708379999982,28.326848160000004,67.97894261960784,30
195.25971969999955,27.37354077,68.72663469019608,30
195.8980679999995,29.416342320000002,67.12443739607843,30
196.53627379999944,33.77431896,63.70641650196078,30
197.17446259999997,42.89883255,56.54993525490195,30
197.8143669000001,46.03112826,54.0932327372549,30
198.45525559999987,46.57587534,53.66598012549019,30
199.0955788000001,44.669260560000005,55.161364266666666,30
199.7362978000001,41.673151620000006,57.51125363137255,30
200.37711769999987,38.26848237,60.181582454901964,30
201.01583479999954,34.59143958000001,63.06553758431372,30
201.65517519999958,25.875486300000002,69.90157937254902,30
202.29407300000003,23.01556413,72.14465558431372,30
202.9341663999994,23.832684750000002,71.50377666666667,30
203.57623559999956,27.645914310000002,68.51300838431374,30
204.21519329999956,32.412451260000005,64.77454803137253,30
204.8532381999994,41.40077808,57.72487993725489,30
205.4924529,45.89494149,54.200045890196066,30
206.13299259999985,47.93774304,52.597848596078435,30
206.7728914999998,43.85213994,55.802243184313724,30
207.41114479999942,45.35019441000001,54.62729850196079,30
208.05054310000014,42.49027224,56.87037471372549,30
208.69008059999942,39.494163300000004,59.22026407843137,30
209.33037749999949,30.778210020000003,66.05630586666666,30
209.96882389999973,27.10116723,68.94026099607842,30
210.60742169999958,26.147859840000002,69.68795306666668,30
211.24780959999953,28.054474620000004,68.19256892549019,30
211.88771869999982,30.097276170000004,66.59037163137255,30
212.52956199999971,36.90661467,61.249713984313715,30
213.1677239999999,38.94941622,59.64751669019608,30
213.80839190000006,40.583657460000005,58.36575885490195,30
214.44857030000003,41.94552516,57.2976273254902,30
215.0892004999996,41.94552516,57.2976273254902,30
215.73061879999932,40.71984423000001,58.258945701960776,30
216.37222010000005,37.587548520000006,60.71564821960783,30
217.01248159999977,29.824902630000004,66.8039979372549,30
217.65221680000013,29.14396878,67.33806370196079,30
218.2941162999996,30.778210020000003,66.05630586666666,30
218.93478239999968,34.86381312,62.85191127843137,30
219.57719999999972,38.540855910000005,59.96795614901961,30
220.2184204999994,46.43968857,53.77279327843137,30
220.85992269999952,45.48638118,54.52048534901961,30
221.50007299999925,50.93385198000001,50.24795923137254,30
222.1398204999996,44.669260560000005,55.161364266666666,30
222.78075850000005,44.669260560000005,55.161364266666666,30
223.42200479999974,40.31128392,58.57938516078431,30
224.06285489999937,29.688715860000002,66.91081109019608,30
224.70159169999988,23.96887152,71.3969635137255,30
225.34119179999925,19.747081650000002,74.70817125490197,30
225.9801966999994,23.151750900000003,72.03784243137255,30
226.62423319999925,25.603112760000002,70.11520567843137,30
227.26445199999944,30.64202325,66.16311901960785,30
227.9086510999996,38.26848237,60.181582454901964,30
228.54860989999997,45.077820870000004,54.84092480784313,30
229.18732829999954,46.167315030000005,53.98641958431373,30
229.8293020000001,46.03112826,54.0932327372549,30
230.4709273999997,43.579766400000004,56.01586949019607,30
231.11240869999983,40.038910380000004,58.79301146666667,30
231.75288699999965,36.089494050000006,61.89059290196077,30
232.39223369999945,31.867704180000004,65.20180064313725,30
233.03194149999945,31.459143870000002,65.52224010196078,30
233.6712878999997,28.326848160000004,67.97894261960784,30
234.3124644999998,24.5136186,70.96971090196078,30
234.95255050000014,22.607003820000003,72.46509504313725,30
235.59248560000015,23.01556413,72.14465558431372,30
236.23152349999964,25.194552450000003,70.4356451372549,30
236.8710959,29.416342320000002,67.12443739607843,30
237.5119525,30.505836480000003,66.26993217254902,30
238.15384799999993,39.76653684,59.00663777254902,30
238.79405479999969,47.256809190000006,53.13191436078431,30
239.43615339999997,49.43579751000001,51.422903913725484,30
240.07568019999962,48.34630335000001,52.27740913725491,30
240.7166102000001,44.53307379,55.268177419607845,30
241.35530349999954,39.630350070000006,59.1134509254902,30
241.99686699999984,38.67704268000001,59.86114299607843,30
242.6369885999993,33.365758650000004,64.02685596078432,30
243.27662489999966,29.416342320000002,67.12443739607843,30
243.9191084999993,27.645914310000002,68.51300838431374,30
244.5632028,27.37354077,68.72663469019608,30
245.20732829999997,27.37354077,68.72663469019608,30
245.85178489999998,29.552529090000004,67.01762424313725,30
246.49315079999997,29.824902630000004,66.8039979372549,30
247.13750119999986,36.089494050000006,61.89059290196077,30
247.78148989999954,39.90272361,58.899824619607834,30
248.42434409999987,43.171206090000005,56.33630894901961,30
249.06548369999928,45.35019441000001,54.62729850196079,30
249.70816620000005,43.30739286000001,56.229495796078425,30
250.34948149999946,39.630350070000006,59.1134509254902,30
250.99136129999988,39.630350070000006,59.1134509254902,30
251.6308414999994,34.999999890000005,62.745098125490195,30
252.2720965999997,30.505836480000003,66.26993217254902,30
252.9105144999994,28.054474620000004,68.19256892549019,30
253.54962439999963,25.603112760000002,70.11520567843137,30
254.18861949999973,24.5136186,70.96971090196078,30
254.83420810000007,27.509727540000004,68.6198215372549,30
255.47791169999982,26.82879369,69.15388730196078,30
256.1172281999998,32.548638030000006,64.66773487843138,30
256.7564093000001,38.540855910000005,59.96795614901961,30
257.3993838999995,42.081711930000004,57.19081417254901,30
258.03998499999943,43.85213994,55.802243184313724,30
258.6800641,43.579766400000004,56.01586949019607,30
259.32269989999986,46.43968857,53.77279327843137,30
259.96468039999945,44.124513480000005,55.588616878431374,30
260.6079235999996,40.583657460000005,58.36575885490195,30
261.24965449999945,33.09338511,64.24048226666666,30
261.89092979999987,26.55642015,69.36751360784314,30
262.5349704,19.610894880000004,74.81498440784313,30
263.17521959999976,19.20233457,75.13542386666666,30
263.8169419999995,21.653696430000004,73.2127871137255,30
264.4581884999998,27.10116723,68.94026099607842,30
265.1004790999996,39.22178976000001,59.43389038431371,30
265.74293450000005,46.03112826,54.0932327372549,30
266.3831550999994,46.03112826,54.0932327372549,30
267.0227049999994,46.84824888000001,53.45235381960784,30
267.6635722000001,44.9416341,54.947737960784316,30
268.30277229999956,41.40077808,57.72487993725489,30
268.9433395999995,36.498054360000005,61.57015344313726,30
269.5832479999999,31.322957100000004,65.62905325490196,30
270.22519060000013,25.466925990000004,70.22201883137255,30
270.86356109999997,27.782101080000004,68.40619523137255,30
271.50200399999994,27.782101080000004,68.40619523137255,30
272.1400057999999,30.91439679,65.94949271372549,30
272.7793793999999,35.27237343,62.531471819607845,30
273.41991679999956,40.038910380000004,58.79301146666667,30
274.06270309999945,42.76264578000001,56.656748407843125,30
274.7029265000001,43.85213994,55.802243184313724,30
275.34302089999983,44.124513480000005,55.588616878431374,30
275.9831116999994,42.35408547,56.97718786666667,30
276.6255000000001,39.90272361,58.899824619607834,30
277.2646182999997,32.548638030000006,64.66773487843138,30
277.9078942999995,29.961089400000002,66.69718478431372,30
278.5501199999999,28.735408470000003,67.6585031607843,30
279.19180549999965,27.645914310000002,68.51300838431374,30
279.83156919999965,26.692606920000003,69.26070045490195,30
280.4760735,32.412451260000005,64.77454803137253,30
281.1179459999994,34.59143958000001,63.06553758431372,30
281.75645449999956,38.26848237,60.181582454901964,30
282.3956349,41.673151620000006,57.51125363137255,30
283.03693250000015,42.626459010000005,56.76356156078432,30
283.6804265999999,42.89883255,56.54993525490195,30
284.32283860000007,42.081711930000004,57.19081417254901,30
284.9635895000001,39.630350070000006,59.1134509254902,30
285.60507679999955,30.64202325,66.16311901960785,30
286.2477433999993,26.55642015,69.36751360784314,30
286.88615930000014,23.96887152,71.3969635137255,30
287.52690899999925,24.649805370000003,70.86289774901961,30
288.1674035999995,27.37354077,68.72663469019608,30
288.80657129999963,31.322957100000004,65.62905325490196,30
289.44568960000015,38.67704268000001,59.86114299607843,30
290.08545289999984,42.49027224,56.87037471372549,30
290.72630779999963,44.124513480000005,55.588616878431374,30
291.36753599999975,45.758754720000006,54.306859043137244,30
292.00809779999963,45.48638118,54.52048534901961,30
292.64793329999975,42.89883255,56.54993525490195,30
293.2865316999996,36.498054360000005,61.57015344313726,30
293.9251379999996,29.552529090000004,67.01762424313725,30
294.56419539999933,25.603112760000002,70.11520567843137,30
295.2050857999993,20.836575810000003,73.85366603137254,30
295.84504319999996,22.47081705,72.57190819607844,30
296.4850472999997,27.782101080000004,68.40619523137255,30
297.1231964999997,35.68093374,62.211032360784316,30
297.7626830999998,43.85213994,55.802243184313724,30
298.40500209999936,48.34630335000001,52.27740913725491,30
299.04702349999934,52.43190645000001,49.073014549019604,30
299.68867919999957,49.57198428,51.316090760784306,30
300.32853259999956,45.35019441000001,54.62729850196079,30
300.96746299999995,38.67704268000001,59.86114299607843,30
301.6094837999999,32.003890950000006,65.09498749019608,30
302.24938810000003,26.55642015,69.36751360784314,30
302.89097200000015,23.832684750000002,71.50377666666667,30
303.53303609999966,24.24124506,71.18333720784314,30
304.1717239999998,27.37354077,68.72663469019608,30
304.8109969999996,26.964980460000003,69.04707414901961,30
305.4541030999999,33.09338511,64.24048226666666,30
306.09522969999944,40.44747069,58.47257200784314,30
306.7372734999999,47.256809190000006,53.13191436078431,30
307.3777464999994,49.0272372,51.74334337254902,30
308.0166728999993,50.797665210000005,50.35477238431372,30
308.65757349999967,47.120622420000004,53.23872751372549,30
309.3002001999994,43.44357963,56.12268264313725,30
309.9391780999995,40.71984423000001,58.258945701960776,30
310.5821197999994,37.042801440000005,61.14290083137255,30
311.22469659999933,32.82101157,64.45410857254902,30
311.8673042999999,28.463034930000003,67.87212946666666,30
312.50541689999955,27.645914310000002,68.51300838431374,30
313.14802340000006,29.007782010000003,67.44487685490196,30
313.7915882999996,27.10116723,68.94026099607842,30
314.43392439999934,32.003890950000006,65.09498749019608,30
315.0733346999996,37.72373529,60.60883506666666,30
315.71155420000014,43.85213994,55.802243184313724,30
316.35138800000004,47.120622420000004,53.23872751372549,30
316.9914087999996,50.52529167,50.568398690196084,30
317.6310477999996,47.39299596000001,53.02510120784313,30
318.27081569999973,42.217898700000006,57.08400101960783,30
318.90980729999956,36.7704279,61.3565271372549,30
319.5513037999999,31.867704180000004,65.20180064313725,30
320.19093189999967,28.735408470000003,67.6585031607843,30
320.8290714999994,28.735408470000003,67.6585031607843,30
321.470738,26.147859840000002,69.68795306666668,30
322.1110525999993,30.097276170000004,66.59037163137255,30
322.75114479999957,34.72762635,62.95872443137254,30
323.3916024,43.85213994,55.802243184313724,30
324.0332566999996,43.44357963,56.12268264313725,30
324.6762310999993,47.801556270000006,52.7046617490196,30
325.3175560999998,46.712062110000005,53.55916697254901,30
325.96238659999926,44.669260560000005,55.161364266666666,30
326.60142110000015,42.217898700000006,57.08400101960783,30
327.24078219999956,37.587548520000006,60.71564821960783,30
327.8809375999999,33.63813219,63.813229654901974,30
328.52277349999986,30.64202325,66.16311901960785,30
329.16235679999954,28.5992217,67.76531631372549,30
329.80166519999966,29.14396878,67.33806370196079,30
330.4430851999996,30.505836480000003,66.26993217254902,30
331.08804340000006,34.455252810000005,63.1723507372549,30
331.727981,40.175097150000006,58.68619831372549,30
332.3657057999999,44.260700250000006,55.48180372549019,30
333.00371019999966,45.48638118,54.52048534901961,30
333.6426311999994,45.48638118,54.52048534901961,30
334.2825538999996,42.217898700000006,57.08400101960783,30
334.9225499999993,39.630350070000006,59.1134509254902,30
335.56119209999997,35.81712051,62.10421920784314,30
336.2035393999995,33.22957188,64.13366911372547,30
336.8436222,31.18677033,65.73586640784313,30
337.4836986,30.64202325,66.16311901960785,30
338.1232151999993,26.147859840000002,69.68795306666668,30
338.7684197999997,28.5992217,67.76531631372549,30
339.4070240000001,31.867704180000004,65.20180064313725,30
340.0451515999994,37.042801440000005,61.14290083137255,30
340.68646779999926,44.80544733000001,55.05455111372548,30
341.3277148999996,42.76264578000001,56.656748407843125,30
341.9749039999997,48.07392981,52.49103544313725,30
342.6348447999999,47.93774304,52.597848596078435,30
343.27579179999975,45.758754720000006,54.306859043137244,30
343.9180203999995,42.626459010000005,56.76356156078432,30
344.5610657999996,38.540855910000005,59.96795614901961,30
345.2040896999997,32.82101157,64.45410857254902,30
345.84458879999966,28.735408470000003,67.6585031607843,30
346.4841308999994,26.420233380000003,69.47432676078431,30
347.1255664,26.692606920000003,69.26070045490195,30
347.76733030000014,28.87159524,67.55169000784313,30
348.4074449999998,32.6848248,64.56092172549019,30
349.0463745999996,36.7704279,61.3565271372549,30
349.68724269999984,40.038910380000004,58.79301146666667,30
350.32852730000013,42.35408547,56.97718786666667,30
350.9713449999999,41.94552516,57.2976273254902,30
351.61416459999964,41.40077808,57.72487993725489,30
352.25254760000007,34.86381312,62.85191127843137,30
352.8928532,32.82101157,64.45410857254902,30
353.5380783999999,36.089494050000006,61.89059290196077,30
354.18013639999936,36.498054360000005,61.57015344313726,30
