Tiempo,Altura,Senal_de_Control,Set_value
75.13235500000064,41.673151620000006,62.54673080078431,30
75.77212920000056,40.175097150000006,63.075455907843136,30
76.4119582000003,38.94941622,63.5080491772549,30
77.05270920000021,38.540855910000005,63.652246933725486,30
77.69258760000048,38.81322945,63.556115096078436,30
78.33267630000046,37.85992206,63.89257652784314,30
78.97391460000017,32.82101157,65.67101552431373,30
79.61443210000016,34.455252810000005,65.09422449843137,30
80.25408479999987,36.7704279,64.27710387843136,30
80.89430489999995,43.171206090000005,62.018005693725485,30
81.5359496000001,44.669260560000005,61.48928058666667,30
82.17739729999994,45.48638118,61.20088507372549,30
82.81805800000075,46.43968857,60.864423641960784,30
83.45902910000041,46.57587534,60.81635772313726,30
84.10007430000041,42.35408547,62.30640120666666,30
84.7401817,42.49027224,62.25833528784314,30
85.37975030000052,41.536964850000004,62.59479671960785,30
86.02007120000053,40.71984423000001,62.88319223254902,30
86.66077610000048,40.038910380000004,63.12352182666666,30
87.30075810000017,43.715953170000006,61.82574201843136,30
87.94289350000054,43.98832671,61.72961018078431,30
88.58326860000034,44.124513480000005,61.68154426196079,30
89.22399380000024,44.124513480000005,61.68154426196079,30
89.86711420000029,44.39688702,61.58541242431372,30
90.50845240000035,44.53307379,61.5373465054902,30
91.14852520000022,43.98832671,61.72961018078431,30
91.78709900000013,40.31128392,63.02738998901961,30
92.42684110000027,40.583657460000005,62.931258151372546,30
93.06572289999986,41.40077808,62.642862638431374,30
93.70516170000064,41.80933839,62.498664881960785,30
94.34741660000054,44.260700250000006,61.63347834313725,30
94.99408120000044,44.124513480000005,61.68154426196079,30
95.63614110000071,47.93774304,60.33569853490196,30
96.27620730000035,47.120622420000004,60.62409404784314,30
96.91607970000041,47.39299596000001,60.52796221019607,30
97.55909250000059,47.256809190000006,60.57602812901961,30
98.20081120000032,45.35019441000001,61.24895099254902,30
98.84172100000069,44.124513480000005,61.68154426196079,30
99.48749600000065,39.494163300000004,63.31578550196079,30
100.13055489999988,39.35797653,63.363851420784314,30
100.77617140000075,38.26848237,63.74837877137255,30
101.4155365000006,38.67704268000001,63.604181014901954,30
102.05589000000055,37.17898821,64.13290612196079,30
102.6977482000002,37.85992206,63.89257652784314,30
103.34142310000061,44.53307379,61.5373465054902,30
103.98219810000046,40.583657460000005,62.931258151372546,30
104.62458180000067,45.622567950000004,61.15281915490196,30
105.26608560000022,45.622567950000004,61.15281915490196,30
105.90715750000072,44.124513480000005,61.68154426196079,30
106.54841820000001,43.30739286000001,61.96993977490196,30
107.19126740000047,41.536964850000004,62.59479671960785,30
107.83083440000064,40.038910380000004,63.12352182666666,30
108.47239350000018,39.35797653,63.363851420784314,30
109.11424669999997,39.22178976000001,63.41191733960784,30
109.7556555000001,35.68093374,64.6616312290196,30
110.39668880000045,35.81712051,64.61356531019608,30
111.03706940000029,36.7704279,64.27710387843136,30
111.67687530000057,38.132295600000006,63.796444690196076,30
112.31709750000027,43.85213994,61.77767609960784,30
112.95619970000007,40.856031,62.83512631372549,30
113.5954042000003,44.669260560000005,61.48928058666667,30
114.23564560000068,44.260700250000006,61.63347834313725,30
114.87828090000039,45.214007640000005,61.29701691137255,30
115.51830300000074,45.48638118,61.20088507372549,30
116.15815819999989,44.260700250000006,61.63347834313725,30
116.79834530000062,42.76264578000001,62.162203450196074,30
117.43982159999996,41.80933839,62.498664881960785,30
118.07180470000003,39.76653684,63.219653664313725,30
118.70351350000055,35.68093374,64.6616312290196,30
119.34334610000042,36.22568082,64.4693675537255,30
119.98542080000061,41.128404540000005,62.738994476078425,30
120.63010620000023,42.76264578000001,62.162203450196074,30
121.2712304000006,42.89883255,62.11413753137255,30
121.9110395000007,42.89883255,62.11413753137255,30
122.55297560000054,40.99221777,62.787060394901964,30
123.1950639000006,39.76653684,63.219653664313725,30
123.83594670000002,40.856031,62.83512631372549,30
124.47721780000029,43.03501932,62.06607161254901,30
125.11993390000043,40.583657460000005,62.931258151372546,30
125.75526420000006,42.49027224,62.25833528784314,30
126.38903019999998,43.85213994,61.77767609960784,30
127.02018780000071,45.077820870000004,61.34508283019608,30
127.66069310000057,44.124513480000005,61.68154426196079,30
128.30141230000027,47.120622420000004,60.62409404784314,30
128.9428241000005,46.84824888000001,60.72022588549019,30
129.58233800000016,48.210116580000005,60.2395666972549,30
130.22498390000055,48.07392981,60.287632616078426,30
130.8657643000006,47.665369500000004,60.43183037254901,30
131.5054256000003,43.30739286000001,61.96993977490196,30
132.14825010000004,41.536964850000004,62.59479671960785,30
132.7898425000003,39.22178976000001,63.41191733960784,30
133.42979079999986,38.81322945,63.556115096078436,30
134.0694125,43.30739286000001,61.96993977490196,30
134.7102502000007,42.35408547,62.30640120666666,30
135.34957140000006,42.49027224,62.25833528784314,30
135.99033270000018,42.081711930000004,62.40253304431372,30
136.63153500000044,40.31128392,63.02738998901961,30
137.27046430000064,39.35797653,63.363851420784314,30
137.91212369999994,37.85992206,63.89257652784314,30
138.55294720000074,39.494163300000004,63.31578550196079,30
139.19382450000012,40.31128392,63.02738998901961,30
139.8347489000007,45.758754720000006,61.10475323607842,30
140.47658170000068,46.30350180000001,60.91248956078431,30
141.11775080000007,46.03112826,61.00862139843137,30
141.7576566000007,46.03112826,61.00862139843137,30
142.39953240000068,45.35019441000001,61.24895099254902,30
143.04020170000058,44.53307379,61.5373465054902,30
143.67932030000065,43.98832671,61.72961018078431,30
144.32052490000024,39.630350070000006,63.26771958313725,30
144.9614449999999,40.71984423000001,62.88319223254902,30
145.60178410000026,40.583657460000005,62.931258151372546,30
146.2428127000003,40.99221777,62.787060394901964,30
146.88328309999997,41.80933839,62.498664881960785,30
147.5234129999999,46.167315030000005,60.960555479607834,30
148.16391960000055,46.43968857,60.864423641960784,30
148.80618920000052,46.57587534,60.81635772313726,30
149.44574300000022,46.712062110000005,60.768291804313726,30
150.0883647999999,45.622567950000004,61.15281915490196,30
150.72890590000043,45.214007640000005,61.29701691137255,30
151.37041170000066,44.39688702,61.58541242431372,30
152.00986210000065,39.90272361,63.171587745490186,30
152.6506741000003,39.630350070000006,63.26771958313725,30
153.29147530000046,39.90272361,63.171587745490186,30
153.9322013000001,39.90272361,63.171587745490186,30
154.57325450000008,39.90272361,63.171587745490186,30
155.21594230000028,44.124513480000005,61.68154426196079,30
155.8556535000007,44.80544733000001,61.441214667843134,30
156.4954187000003,45.35019441000001,61.24895099254902,30
157.13546060000044,46.03112826,61.00862139843137,30
157.77601870000035,46.43968857,60.864423641960784,30
158.41717250000056,47.120622420000004,60.62409404784314,30
159.05693840000004,46.84824888000001,60.72022588549019,30
159.7008609000004,42.081711930000004,62.40253304431372,30
160.34645550000005,41.80933839,62.498664881960785,30
160.9869905000005,41.128404540000005,62.738994476078425,30
161.62718310000037,40.583657460000005,62.931258151372546,30
162.26734620000025,39.085602990000005,63.45998325843137,30
162.90765530000044,42.76264578000001,62.162203450196074,30
163.54991210000026,41.536964850000004,62.59479671960785,30
164.19055650000064,41.536964850000004,62.59479671960785,30
164.8310188000005,41.673151620000006,62.54673080078431,30
165.4713953999999,41.94552516,62.45059896313725,30
166.11252850000074,43.715953170000006,61.82574201843136,30
166.75333180000052,40.856031,62.83512631372549,30
167.39393720000044,41.536964850000004,62.59479671960785,30
168.03496020000057,41.80933839,62.498664881960785,30
168.67512070000066,42.626459010000005,62.21026936901961,30
169.31497760000002,43.171206090000005,62.018005693725485,30
169.95625370000016,46.712062110000005,60.768291804313726,30
170.5967042000002,45.077820870000004,61.34508283019608,30
171.23687570000038,43.171206090000005,62.018005693725485,30
171.87735190000058,42.49027224,62.25833528784314,30
172.5174476000002,41.536964850000004,62.59479671960785,30
173.15859920000003,40.31128392,63.02738998901961,30
173.7991522000002,34.999999890000005,64.90196082313726,30
174.43884479999997,34.18287927,65.19035633607842,30
175.0798549000001,34.31906604,65.14229041725491,30
175.72088190000068,35.13618666,64.85389490431372,30
176.36301080000067,41.80933839,62.498664881960785,30
177.00559690000046,43.44357963,61.921873856078435,30
177.64786770000046,45.214007640000005,61.29701691137255,30
178.28880730000037,47.52918273,60.47989629137255,30
178.93275630000062,49.0272372,59.951171184313736,30
179.57247460000053,48.754863660000005,60.047303021960786,30
180.21345180000026,43.44357963,61.921873856078435,30
180.85731680000026,41.26459131000001,62.6909285572549,30
181.5035729000001,39.76653684,63.219653664313725,30
182.14957099999992,37.85992206,63.89257652784314,30
182.78521030000047,38.132295600000006,63.796444690196076,30
183.41780890000064,38.81322945,63.556115096078436,30
184.05290630000036,43.715953170000006,61.82574201843136,30
184.68589920000068,45.758754720000006,61.10475323607842,30
185.3185435000005,47.665369500000004,60.43183037254901,30
185.95185310000033,45.622567950000004,61.15281915490196,30
186.5914773000004,49.844357820000006,59.66277567137255,30
187.23147810000046,49.43579751000001,59.80697342784313,30
187.87121079999997,43.85213994,61.77767609960784,30
188.5115050000004,46.167315030000005,60.960555479607834,30
189.1529147000001,43.85213994,61.77767609960784,30
189.78903940000055,41.80933839,62.498664881960785,30
190.42251770000075,41.536964850000004,62.59479671960785,30
191.06045500000073,37.17898821,64.13290612196079,30
191.69245460000002,37.996108830000004,63.8445106090196,30
192.32457419999992,38.26848237,63.74837877137255,30
192.95460080000066,43.171206090000005,62.018005693725485,30
193.59810430000016,44.39688702,61.58541242431372,30
194.23646460000055,43.85213994,61.77767609960784,30
194.86897800000042,42.76264578000001,62.162203450196074,30
195.5037052000007,42.081711930000004,62.40253304431372,30
196.13859690000027,42.081711930000004,62.40253304431372,30
196.77200960000027,40.31128392,63.02738998901961,30
197.4031990000003,39.22178976000001,63.41191733960784,30
198.04216309999993,35.408560200000004,64.75776306666667,30
198.6841546000005,36.90661467,64.22903795960785,30
199.32543720000012,41.94552516,62.45059896313725,30
199.96520920000057,43.44357963,61.921873856078435,30
200.60681980000027,46.30350180000001,60.91248956078431,30
