Tiempo,Altura,Senal_de_Control,Set_value
7.4249922999988485,60.33073911,70.36773457977998,30
7.456919799999014,60.19455234000001,70.97148256289614,30
7.488922900000034,60.19455234000001,70.18869981061958,30
7.520895899999232,60.19455234000001,70.07512211392046,30
7.552778799999942,60.19455234000001,69.96186447947075,30
7.584980599998744,60.19455234000001,69.84747401647004,30
7.6168845999982295,60.19455234000001,69.73414142848888,30
7.648937499998283,60.19455234000001,69.62027990299472,30
7.6970867,60.05836557000001,69.94175256247775,30
7.7288791999999376,60.05836557000001,69.3856497226492,30
7.760831399999006,59.922178800000005,69.98981660580651,30
7.792977499999324,59.78599203,69.92120228629061,30
7.824979399998483,59.78599203,69.14451200051386,30
7.856986399998277,59.78599203,69.03235197146704,30
7.888779499999146,59.64980526000001,69.64144343664755,30
7.92097990000002,59.78599203,68.1451856471575,30
7.952892599998449,59.78599203,68.69678355861582,30
7.984900299999936,59.78599203,68.584621076599,30
8.016997099999571,59.78599203,68.47214636730752,30
8.048936799999865,59.922178800000005,67.64280196133062,30
8.096840399999564,59.922178800000005,68.14301156629789,30
8.128870199998346,59.922178800000005,68.03025846012238,30
8.160993499999677,60.05836557000001,67.20357581107186,30
8.192880499998864,60.05836557000001,67.75583430627992,30
8.224913299998661,60.19455234000001,66.92707962841273,30
8.256920899999386,60.19455234000001,67.48027765690459,30
8.28888889999871,60.19455234000001,67.36671772170638,30
8.320950799999991,60.19455234000001,67.25282422550538,30
8.35296549999839,60.19455234000001,67.13909839788761,30
8.38500219999878,60.05836557000001,67.74069107923249,30
8.416954199999964,60.05836557000001,66.9608824652998,30
8.448977399999421,59.922178800000005,67.56331707107529,30
8.497015799999645,59.922178800000005,66.72711102998163,30
8.528985199998715,59.78599203,67.33136987138968,30
8.560958299998674,59.78599203,66.55110744346993,30
8.593058999998902,59.64980526000001,67.15268730136552,30
8.625015699999494,59.64980526000001,66.3757275463539,30
8.657015099999626,59.513618490000006,66.98028017863308,30
8.688880099998642,59.513618490000006,66.20204410792242,30
8.720895799999198,59.513618490000006,66.09087950139222,30
8.752905299999838,59.513618490000006,65.97973642244229,30
8.784998499999347,59.513618490000006,65.86830272115888,30
8.817011999999522,59.513618490000006,65.75714575344892,30
8.848849599999085,59.64980526000001,64.92703605675703,30
8.896966199999952,59.64980526000001,65.4301826040687,30
8.928826499999559,59.64980526000001,65.31904711106709,30
8.960920699999406,59.78599203,64.49289281513035,30
8.992892599999323,59.78599203,65.04647856353934,30
9.02496649999921,59.78599203,64.93408410121371,30
9.056892799999332,59.78599203,64.8222068638783,30
9.088890600000013,59.78599203,64.71007907378444,30
9.120899499999723,59.78599203,64.59791238669264,30
9.15288899999905,59.64980526000001,65.20219346368279,30
9.184957999999824,59.64980526000001,64.42252865254548,30
9.216895899999145,59.513618490000006,65.02858035289195,30
9.249009899998782,59.513618490000006,64.24819417841267,30
9.296940999998696,59.377431720000004,64.57629670355874,30
9.328966799999762,59.377431720000004,64.01991558308072,30
9.36100179999994,59.377431720000004,63.909197227180094,30
9.392933199998879,59.377431720000004,63.79883693033387,30
9.42498699999851,59.377431720000004,63.6880535984685,30
9.45697989999826,59.24124495,64.29378961402308,30
9.488970999998855,59.24124495,63.51600518589308,30
9.520968099999664,59.24124495,63.40593047544447,30
9.552974099999119,59.377431720000004,62.579789371912085,30
9.584958099998403,59.377431720000004,63.13670433830026,30
9.616988099998707,59.377431720000004,63.02600326324137,30
9.648950399998284,59.377431720000004,62.915536170788236,30
9.697225599999001,59.377431720000004,62.748688948224654,30
9.7289785999983,59.377431720000004,62.63894523182648,30
9.760963699998683,59.513618490000006,61.811927761857255,30
9.792946199999278,59.377431720000004,63.08529745691768,30
9.82502569999997,59.377431720000004,62.30647781186644,30
9.857034599999679,59.24124495,62.91182501272973,30
9.888944099999208,59.10505818000001,62.85270781135066,30
9.920914499998617,59.10505818000001,62.07376161522254,30
9.952816899998652,58.968871410000006,62.682725445041456,30
9.984923399999388,58.968871410000006,61.9036786407263,30
10.017008299999361,58.832684640000004,62.50872570801121,30
10.048941600000035,58.832684640000004,61.734589668745244,30
10.096906399998261,58.832684640000004,61.571889203784124,30
10.12897669999984,58.69649787000001,62.17780273740401,30
10.160920699998314,58.69649787000001,61.403839096301624,30
10.192976099999214,58.69649787000001,61.29561818831954,30
10.224991599998248,58.69649787000001,61.1875319850808,30
10.25695899999846,58.69649787000001,61.07960817025544,30
10.288966599999185,58.69649787000001,60.97154863787373,30
10.321102299998529,58.69649787000001,60.86305663239347,30
10.353092199999082,58.69649787000001,60.75505685624907,30
10.385016899999755,58.69649787000001,60.64727719912323,30
10.417026199998872,58.56031110000001,61.25517894460106,30
10.448923199999626,58.56031110000001,60.48061561097662,30
10.496953799998664,58.56031110000001,60.319231037059886,30
10.528893799999423,58.424124330000005,60.929325402572644,30
10.561057799999617,58.424124330000005,60.15293224222725,30
10.593035099998815,58.28793756,60.76263404975578,30
10.624977699999363,60.33073911,49.22788016968819,30
10.65685719999965,60.33073911,59.14585133983993,30
10.689080599999215,60.33073911,59.030867864707695,30
10.720994799999971,60.33073911,58.916987714810354,30
10.752920099999756,60.33073911,58.80306795653954,30
10.78495489999841,60.33073911,58.68875746698657,30
10.81699049999952,60.33073911,58.57444412276705,30
10.848958499998844,60.33073911,58.46037199713787,30
10.896984099999827,60.33073911,58.28900118016952,30
10.928962599999068,60.05836557000001,59.60811022063286,30
10.96090539999932,59.922178800000005,58.876444862990155,30
10.992905999999493,59.64980526000001,59.52731354341114,30
11.024936899999375,59.377431720000004,59.51147820493819,30
11.056942299999719,59.10505818000001,59.49908232196259,30
11.08894599999985,58.832684640000004,59.48672594189465,30
11.12089930000002,58.69649787000001,58.76046347963544,30
11.152888599999642,58.424124330000005,59.41667575434659,30
11.18495939999957,58.15175079000001,59.40319591787758,30
11.217005799999242,57.879377250000005,59.395232255979344,30
11.248896999999488,57.74319048,58.67583683770062,30
11.297055899998668,57.470816940000006,58.83363878109766,30
11.328914799998529,57.1984434,59.28173300283972,30
11.360943699999552,56.926069860000005,59.269286511271744,30
11.392878399999972,56.51750955000001,59.98673951026217,30
11.424950899998294,56.24513601,59.30914671314038,30
11.456879699999263,55.972762470000006,59.31371180844573,30
11.48879869999837,55.70038893,59.313744996251586,30
11.520970199999283,55.56420216000001,58.590524249478946,30
11.55287639999915,55.291828620000004,59.26678505696814,30
11.584883799998352,55.01945508000001,59.26447033145892,30
11.616847399998733,54.883268310000005,58.55245134163454,30
11.648933699998452,54.61089477,59.21891140556453,30
11.696941599999263,54.47470800000001,58.24215270393821,30
11.728883499999938,54.20233446,59.13994671237409,30
11.760897499998464,54.06614769000001,58.42706831249927,30
11.792980199999874,53.929960920000006,58.38338324618797,30
11.82484519999889,53.65758738,59.06578659364597,30
11.856973699999799,53.52140061000001,58.34903693653425,30
11.88901039999837,53.52140061000001,57.59547205625532,30
11.921075699998255,53.385213840000006,58.22154256470667,30
11.952938199998243,53.249027070000004,58.18669922859018,30
11.984936899998502,53.1128403,58.144901861964485,30
12.016963499998383,53.1128403,57.39020715902926,30
12.048951799999486,52.97665353000001,58.01963074171588,30
12.096965199998522,52.840466760000005,57.71578340812755,30
12.128861299999699,52.70427999,57.90347814535048,30
12.160919799998737,52.56809322,57.86303369595215,30
12.192888899999161,52.43190645000001,57.828595085006796,30
12.224888199998531,52.295719680000005,57.79209535947775,30
12.256857299998956,52.15953291,57.757448364265116,30
12.28894389999914,51.887159370000006,58.43429190487508,30
12.32092769999872,51.750972600000004,57.73687272942526,30
12.35289819999889,51.47859906000001,58.42069456384651,30
12.384821399999055,51.206225520000004,58.43916291722417,30
12.416889499998433,51.07003875,57.73552553815466,30
12.448965799998405,50.797665210000005,58.41899752090099,30
12.496924499999295,50.66147844,57.463936860516554,30
12.529000299999097,50.38910490000001,58.36969904086533,30
12.56100349999906,50.11673136,58.39311142200049,30
12.593037599999661,49.98054459000001,57.69771697200512,30
12.625006999998732,49.708171050000004,58.38929510556971,30
12.656899899999189,49.43579751000001,58.41570743451668,30
12.688855499998681,49.299610740000006,57.720078524234594,30
12.7208744999989,49.0272372,58.41039824371306,30
12.752930699998615,48.754863660000005,58.43425104502551,30
12.784953499998664,48.61867689,57.74645643153906,30
12.816859299999123,48.34630335000001,58.44572266726106,30
12.848901299999852,48.210116580000005,57.75274362017678,30
12.89690469999914,47.93774304,57.97091220278215,30
12.928913399999146,47.801556270000006,57.729296470994676,30
12.960941899998943,47.665369500000004,57.710385651649744,30
12.992857399998684,47.52918273,57.694995151747186,30
13.024845899999491,47.256809190000006,58.39247822725352,30
13.056865899998229,47.120622420000004,57.707570573028946,30
13.088818199999878,46.98443565,57.693203978195115,30
13.120895399999426,46.84824888000001,57.67508490738178,30
13.152869199999259,46.712062110000005,57.662440036944375,30
13.184952599998724,46.57587534,57.64565762764436,30
13.21691699999974,46.30350180000001,58.35128445294694,30
13.248821199998929,46.167315030000005,57.671602745807895,30
13.296839899998304,46.03112826,57.404399376048055,30
13.328959999998915,45.89494149,57.61260549822514,30
13.36084899999878,45.758754720000006,57.60637001860446,30
13.393005099998845,45.622567950000004,57.58977018315284,30
13.425376699999106,45.48638118,57.57443483601102,30
13.456881399999475,45.214007640000005,58.31041319178869,30
13.488834299998416,45.077820870000004,57.61421019972356,30
13.520900999999867,44.9416341,57.603535369567524,30
13.5529506999992,44.669260560000005,58.31125632536796,30
13.584847799998897,44.53307379,57.64142730638815,30
13.616973399999551,44.39688702,57.63031680965266,30
13.64888819999942,44.260700250000006,57.62923052745388,30
13.696912299999894,44.260700250000006,56.879294692427415,30
13.72890919999918,44.124513480000005,57.54183800775095,30
13.76092719999906,44.124513480000005,56.82098657384401,30
13.792947699999786,43.98832671,57.48351163008145,30
13.824922799998603,43.98832671,56.76373586198563,30
13.85698759999832,43.85213994,57.425780029791476,30
13.888867499999833,43.85213994,56.707593435769354,30
13.921598999999333,43.715953170000006,57.355505189709675,30
13.952966699998797,43.715953170000006,56.65222622219049,30
13.984893999999258,43.579766400000004,57.318386784221566,30
14.01680529999976,43.579766400000004,56.598302343918014,30
14.048930199998722,43.44357963,57.26054627765903,30
14.096948899999916,43.44357963,56.51961333704308,30
14.128943999998228,43.30739286000001,57.18527295210922,30
14.160924799998611,43.171206090000005,57.18408145589125,30
14.192913599999883,43.03501932,57.18292448212065,30
14.224884799999927,42.89883255,57.182841424107465,30
14.256951800000024,42.76264578000001,57.18076294057622,30
14.288937799999985,42.626459010000005,57.18300177628423,30
14.320953799999188,42.35408547,57.89922362322609,30
14.352911899999526,42.217898700000006,57.23531327815209,30
14.384922899998855,42.081711930000004,57.23677480584678,30
14.417094499998711,41.94552516,57.23629676456521,30
14.448999899999762,41.673151620000006,57.96371433844214,30
14.497104799998851,41.536964850000004,57.05144905844082,30
14.529027299999143,41.40077808,57.28181698624911,30
14.56103339999936,41.128404540000005,58.00175268041707,30
14.592924899998252,40.99221777,57.343519927906385,30
14.624926999998934,40.71984423000001,58.064515426127514,30
14.65694540000004,40.44747069,58.120613329755066,30
14.688930499998605,40.175097150000006,58.179846009650824,30
14.720923799999582,39.90272361,58.23836244410161,30
14.752883299999667,39.630350070000006,58.29969708226604,30
14.78496229999837,39.35797653,58.35553188798428,30
14.816925699999047,39.085602990000005,58.422315136694266,30
14.848952399999689,38.81322945,58.482598131706254,30
14.896946999999273,38.67704268000001,57.59272335812643,30
14.928971499999534,38.40466914,58.546227943526794,30
14.96088459999919,38.132295600000006,58.61648435307949,30
14.992881299998771,37.85992206,58.67953097144917,30
15.024990199999593,37.587548520000006,58.74233468663459,30
15.056953099998282,37.17898821,59.53397215455719,30
15.088814699998693,36.90661467,58.94010790945936,30
15.120918199998414,36.63424113000001,59.00107882920729,30
15.152938999999606,36.36186759,59.07668174548915,30
15.18482739999854,36.63424113000001,56.2815268326579,30
15.216829599999983,36.36186759,59.02861618249909,30
15.248957299998438,36.089494050000006,59.0965162043669,30
15.296847799998432,35.81712051,58.7221607222636,30
15.328813299998728,35.408560200000004,59.958782138764676,30
15.360942399998748,35.13618666,59.360391077329226,30
15.392851299999165,34.86381312,59.44744102577606,30
15.424821899998278,34.59143958000001,59.52371923703382,30
15.456933699999354,34.31906604,59.59765795249437,30
15.488892399998804,34.046692500000006,59.684948758760385,30
15.520901799998683,33.77431896,59.764749708832966,30
15.552876099998684,33.501945420000006,59.849173595361684,30
15.58490669999992,33.22957188,59.93078672119756,30
15.616882699998314,33.09338511,59.30141007706139,30
15.649110199999996,32.82101157,60.04450209827,30
15.697089799999958,32.548638030000006,59.690996574718625,30
15.72893809999914,32.27626449,60.229635579769315,30
15.761003199999323,32.003890950000006,60.3091376368167,30
15.793036699998993,31.731517410000002,60.40005841848514,30
15.824950700000045,31.595330640000004,59.777747572130366,30
15.856981299999461,32.14007772,56.24026050053275,30
15.889004399999976,31.867704180000004,60.331334951790474,30
15.92163349999828,31.595330640000004,60.396563474191026,30
15.952925899999173,31.459143870000002,59.81251354251535,30
15.985114399998565,31.18677033,60.54881881624578,30
16.017011099998854,30.91439679,60.65366226232437,30
16.04895189999843,30.778210020000003,60.02813494342028,30
16.09694429999945,30.505836480000003,60.34284178714353,30
16.128942800000004,30.233462940000003,60.88307118303009,30
16.16097009999976,30.097276170000004,60.26255673303391,30
16.1930255999996,29.824902630000004,61.02518848906868,30
16.225171599999157,29.688715860000002,60.40612909822089,30
16.256994099998337,29.552529090000004,60.46262592910907,30
16.288870899999893,29.280155550000003,61.23047614196116,30
16.320972799998344,29.14396878,60.60691348899686,30
16.352973199998814,29.007782010000003,60.660825602829725,30
16.385020699999586,28.735408470000003,61.42733692584302,30
16.416909300000043,28.5992217,60.817386885165284,30
16.448949399999037,28.463034930000003,60.86807862005909,30
16.49694669999917,28.190661390000002,61.19784031490136,30
16.528954899999007,28.054474620000004,61.03048394387479,30
16.561257399998794,27.782101080000004,61.790294398742276,30
16.59290509999846,27.645914310000002,61.19947774178475,30
16.62496749999991,27.509727540000004,61.248206354934695,30
16.656945699998687,27.237354000000003,62.02452331540801,30
16.688973599999372,27.10116723,61.414438054023094,30
16.721004199998788,26.964980460000003,61.473884630441965,30
16.752952699998787,26.692606920000003,62.25282000684565,30
16.784896999999546,26.55642015,61.64525701194782,30
16.816953899999135,26.420233380000003,61.70447468855566,30
16.848957700000028,26.28404661,61.76763741185651,30
16.89697899999919,26.147859840000002,61.61482070433883,30
16.928937499998938,26.011673070000004,61.901473730953185,30
16.96127989999877,25.875486300000002,61.957298973676835,30
16.993046699999468,25.739299530000004,62.03325650962687,30
17.024987599999804,25.603112760000002,62.09417934728649,30
17.057121999998344,25.466925990000004,62.155355291881655,30
17.08915739999975,25.466925990000004,61.507649773648,30
17.121028199999273,25.33073922,62.24351160892583,30
17.152976299999864,25.33073922,61.590772996800155,30
17.18504009999924,25.194552450000003,62.323219943663545,30
17.216985199998817,25.194552450000003,61.67502614052699,30
17.249043299998448,25.194552450000003,61.69315008383297,30
17.296937199998865,25.05836568,62.215100758925445,30
17.329166699999405,25.05836568,61.78779724304238,30
17.360897199998362,25.05836568,61.80624436395833,30
17.39282909999929,25.05836568,61.82480857254038,30
17.424899899999218,24.922178910000003,62.55814173051186,30
17.456942799999524,24.922178910000003,61.911175420542634,30
17.488841299998967,24.78599214,62.6485147150188,30
17.521006099999795,24.78599214,61.998538580511905,30
17.552944499999285,24.78599214,62.018130000351114,30
17.58500979999917,24.649805370000003,62.75260162565065,30
17.61696589999883,24.649805370000003,62.10649320746672,30
17.649169599999368,24.649805370000003,62.126763332503074,30
17.697320199999012,24.5136186,62.64957118744243,30
17.729011399998853,24.649805370000003,61.50370284968486,30
17.76088919999893,24.649805370000003,62.197854988817305,30
17.79294689999915,24.649805370000003,62.218033216392755,30
17.82490709999911,24.649805370000003,62.23815007408845,30
17.856870399999025,24.649805370000003,62.25826888303159,30
17.88894159999836,24.78599214,61.5637757121523,30
17.921051299999817,24.78599214,62.2495723426864,30
17.952785699999367,24.78599214,62.269038626337,30
17.98494059999939,24.78599214,62.28876285002378,30
18.016847699998834,24.78599214,62.30833507004577,30
18.048834799999895,24.78599214,62.3279563630839,30
18.096980399999666,24.78599214,62.35748948506311,30
18.128968299999542,24.649805370000003,63.093524427815,30
