Tiempo,Altura,Senal_de_Control,Set_value
28.86296299999958,35.953307280000004,59.612656508649174,30
29.504816499998924,36.63424113000001,58.784304508177996,30
30.1445664999992,37.451361750000004,58.096846712466586,30
30.786333099998956,36.36186759,61.23783005674767,30
31.42738350000036,35.81712051,60.45260485125365,30
32.06715939999958,32.957198340000005,64.937227641175,30
32.70773849999932,32.003890950000006,62.299822924416674,30
33.3485671999988,30.64202325,63.38882842033917,30
33.98998289999872,29.824902630000004,62.84708557503662,30
34.63161889999901,31.322957100000004,58.747155379185955,30
35.27586539999902,33.22957188,57.380180676571044,30
35.92055959999925,34.31906604,58.13107554726806,30
36.5653242999997,32.6848248,62.78171778422673,30
37.20397319999938,30.369649710000004,64.65868054165054,30
37.843270600000324,28.463034930000003,64.73998452545953,30
38.487777899999855,27.37354077,63.92429690688082,30
39.130772499998784,27.645914310000002,61.81494493837594,30
39.774904799998694,29.007782010000003,59.701834113489404,30
40.4165211999989,28.190661390000002,63.35712923890031,30
41.06070720000025,28.5992217,61.377963571445285,30
41.70444039999893,28.463034930000003,62.29403031835912,30
42.34915170000022,28.326848160000004,62.38408353013667,30
42.991704899999604,28.190661390000002,62.47843701700534,30
43.63394849999895,28.87159524,61.01928370320615,30
44.274055699999735,29.824902630000004,60.26657936150387,30
44.91737739999917,29.416342320000002,62.508220107906794,30
45.5586930999998,29.552529090000004,61.64058968830031,30
46.19977749999998,28.190661390000002,64.45759369110263,30
46.84042000000045,27.509727540000004,63.71987248438775,30
47.48161059999984,27.645914310000002,62.4807162755186,30
48.129637599999114,29.007782010000003,60.173151151592805,30
48.7708161999999,30.369649710000004,59.66119085634515,30
49.4122327999994,30.505836480000003,61.474602237957,30
50.052524699998685,30.778210020000003,61.15003997418806,30
50.69265009999981,30.505836480000003,62.06767962783349,30
51.333675899999434,30.233462940000003,62.157356663051,30
51.97447829999874,29.552529090000004,63.03415083803441,30
52.615062699998816,29.14396878,62.78334921919474,30
53.25819539999975,29.280155550000003,61.92054781185371,30
53.90435979999893,29.824902630000004,61.113807468945105,30
54.544408899999326,31.595330640000004,58.563579969784165,30
55.18495789999906,31.867704180000004,60.71549559816465,30
55.82352460000038,31.050583560000003,62.64899003408909,30
56.46585939999932,30.233462940000003,62.924145337923484,30
57.10773320000044,29.688715860000002,62.70911938834478,30
57.75045250000039,30.097276170000004,61.10721776637516,30
58.39080389999981,30.64202325,60.688022246340935,30
59.03003820000049,29.961089400000002,62.80769373973958,30
59.6715994999995,28.190661390000002,65.139178332519,30
60.31168509999952,27.782101080000004,63.259370393846545,30
60.9542165999992,27.509727540000004,63.20807079289027,30
61.595160799999576,28.326848160000004,61.29626237413599,30
62.233851400000276,30.097276170000004,59.20122888928674,30
62.87339780000002,30.64202325,60.875406274091546,30
63.51244550000047,31.595330640000004,59.87152211419473,30
64.1545272000003,32.14007772,60.25611193835139,30
64.79390539999986,31.867704180000004,61.554830540505826,30
65.434433299999,31.867704180000004,61.09027151606058,30
66.07517869999901,31.050583560000003,62.602529204898474,30
66.71725089999927,30.097276170000004,63.14190385821073,30
67.35632880000048,28.326848160000004,65.06903591406483,30
67.9956017000004,27.509727540000004,63.95703587280873,30
68.63565869999911,28.054474620000004,61.72606165440432,30
69.27480209999885,27.918287850000002,62.86960701814519,30
69.91499429999931,27.918287850000002,62.712970564072776,30
70.55798539999887,28.054474620000004,62.5063127514451,30
71.19969029999993,28.326848160000004,62.243804235209545,30
71.83995589999904,29.14396878,61.1418353008808,30
72.48131839999951,29.280155550000003,62.1548956660693,30
73.12089829999968,28.326848160000004,64.20279389430796,30
73.76140990000022,27.782101080000004,63.82328293159277,30
74.40137659999891,28.5992217,61.484449380803,30
75.04299749999882,28.190661390000002,63.550232004905794,30
75.68606819999877,27.37354077,64.52632514970504,30
76.32498519999899,27.509727540000004,63.085941746184425,30
76.9638646000003,28.735408470000003,61.013136496156896,30
77.6046107000002,29.824902630000004,60.84686496293299,30
78.24518669999998,30.505836480000003,61.21868132889276,30
78.88421120000021,30.369649710000004,62.50858106548826,30
79.52567549999912,30.64202325,61.77107450114357,30
80.16555949999929,29.961089400000002,63.47195321869032,30
80.80594290000045,27.10116723,67.88923512464913,30
81.44518739999876,24.78599214,68.0093993260789,30
82.08776599999874,24.78599214,64.590065963371,30
82.72802919999958,26.964980460000003,60.560676749998535,30
83.36876739999934,28.463034930000003,61.11493986602993,30
84.00884199999928,30.64202325,59.284417720346404,30
84.64902959999927,32.412451260000005,59.22525925683884,30
85.29474719999962,32.82101157,61.10056852424934,30
85.93572769999992,32.6848248,61.90976425245562,30
86.57787300000018,32.957198340000005,61.11501847740497,30
87.21817539999938,32.27626449,62.756640821700884,30
87.8614708999994,32.27626449,61.6566123065197,30
88.50137840000025,31.731517410000002,62.64002295384884,30
89.1426277999999,31.459143870000002,62.281289203365944,30
89.79006990000016,30.505836480000003,63.63203163642681,30
90.43312200000037,29.416342320000002,64.24876163762949,30
91.07335309999871,28.326848160000004,64.6826158665641,30
91.71328150000045,27.782101080000004,64.09675627057281,30
92.36228259999916,26.692606920000003,65.37669753915554,30
93.00169189999906,26.011673070000004,65.1152862588697,30
93.6431407,26.420233380000003,63.39263144884225,30
94.28460439999981,27.509727540000004,62.030045456143355,30
94.9309618999996,29.280155550000003,60.40320466905039,30
95.57310829999915,30.778210020000003,60.253116451263246,30
96.21322689999943,31.050583560000003,62.00059389235552,30
96.85537089999889,33.09338511,58.500025231187,30
97.50048609999976,34.18287927,59.47279805256097,30
98.14028759999928,32.82101157,63.62524113716185,30
98.77802829999928,29.961089400000002,66.94528558360774,30
99.42224480000004,26.82879369,68.50123029619469,30
100.06566810000004,25.603112760000002,66.14551068765616,30
100.70817039999929,25.33073922,64.90731848582857,30
101.35354089999964,26.28404661,62.80110513663497,30
101.99944770000002,27.645914310000002,61.761141756119805,30
102.64721099999952,28.054474620000004,63.11512383217553,30
103.28759079999872,28.463034930000003,63.002394190930445,30
103.92717230000017,27.918287850000002,64.70738150995035,30
104.56948729999931,28.463034930000003,62.887338218117925,30
105.21316379999917,29.14396878,62.46294760505274,30
105.85351669999909,30.778210020000003,60.40169995717268,30
106.4961846999995,32.82101157,58.99536727230033,30
107.13739559999885,32.957198340000005,61.78101608930796,30
107.78022059999967,31.595330640000004,64.5067106088216,30
108.42014629999903,29.007782010000003,67.3320662015368,30
109.0633842999996,28.190661390000002,64.94728835810479,30
109.70345449999877,27.645914310000002,64.78761207321746,30
110.3441442000003,28.326848160000004,62.7129600212516,30
110.98899449999954,29.280155550000003,61.98732447517739,30
111.62840289999986,31.050583560000003,60.070914357161485,30
112.27028140000039,31.867704180000004,61.20201412427784,30
112.91733759999988,32.957198340000005,60.33974658035568,30
113.5575706999989,32.957198340000005,61.916255088514916,30
114.19831739999972,31.050583560000003,65.4800481199493,30
114.84285509999972,28.735408470000003,66.93342606534888,30
115.48860189999868,29.824902630000004,61.377668026349184,30
116.13091809999969,32.14007772,58.6270023349305,30
116.77319429999989,34.31906604,57.956822037841015,30
117.41625790000035,35.13618666,59.61922948509291,30
118.06197229999998,35.68093374,59.701772966489855,30
118.7051006999991,35.68093374,60.385588570434344,30
119.34473640000033,34.86381312,61.80441093912673,30
119.98477359999924,34.59143958000001,60.95008503370993,30
120.62754089999908,34.59143958000001,60.417136004772274,30
121.2693765999993,33.910505730000004,61.5991519199337,30
121.91665069999908,34.18287927,59.94418102704129,30
122.56151069999942,34.046692500000006,60.50950874813545,30
123.20652080000036,33.09338511,62.009670283938554,30
123.84641629999896,30.91439679,64.64524235154929,30
124.48766769999929,30.097276170000004,62.84200942799715,30
125.15490990000035,29.961089400000002,61.84192149427425,30
125.79837310000039,29.961089400000002,61.64280144477399,30
126.43985880000037,30.505836480000003,60.605267712249976,30
127.0828163999995,31.595330640000004,59.3517824071485,30
127.72488789999989,32.003890950000006,60.19456733635798,30
128.36725529999967,32.003890950000006,60.76792668926433,30
129.0079071,31.459143870000002,61.75716017618981,30
129.65224259999923,30.91439679,61.9215529200756,30
130.29357600000003,29.416342320000002,63.92613702295542,30
130.9368467000004,28.87159524,62.68705837352528,30
131.57778340000004,29.552529090000004,60.58616823363444,30
132.21837570000025,29.416342320000002,61.89889567707545,30
132.86611470000025,29.14396878,62.22059929794216,30
133.50716319999992,29.824902630000004,60.53102657081537,30
134.14657169999919,29.552529090000004,62.09739463190813,30
134.78952430000027,30.505836480000003,59.87692442609202,30
135.43063489999986,32.27626449,57.94111380775433,30
136.07199899999978,33.501945420000006,58.254214255958125,30
136.71598989999984,33.365758650000004,60.298187657736534,30
137.36123579999912,31.731517410000002,63.10691834758163,30
138.0040616999995,28.87159524,66.02341733626218,30
138.6475477999993,26.011673070000004,67.12897101957147,30
139.29116919999979,25.603112760000002,63.649209296782615,30
139.93136459999914,27.509727540000004,59.496688902476706,30
140.5749350999995,31.459143870000002,54.969333187113676,30
141.21719549999943,33.22957188,57.57702506548901,30
141.8600005999997,32.82101157,60.97574560339911,30
142.50096999999914,31.050583560000003,63.659018862816616,30
143.14044889999968,29.14396878,64.56851008097891,30
143.78163229999882,28.190661390000002,63.48505498344584,30
144.42206389999956,28.190661390000002,62.072855652361035,30
145.06219989999954,28.735408470000003,61.07803702086345,30
145.70172569999886,28.5992217,62.204308275831956,30
146.34297659999902,29.961089400000002,59.43372863283436,30
146.9833268000002,30.233462940000003,60.99684824666753,30
147.62645299999895,28.463034930000003,64.77634869941518,30
148.2684666999994,27.509727540000004,63.932393840128235,30
148.90939160000016,27.10116723,63.318651241060905,30
149.54955080000036,27.918287850000002,61.20615510860412,30
150.18972070000018,29.688715860000002,59.12918527117439,30
150.83196119999957,31.731517410000002,57.957544756422465,30
151.47251890000007,33.09338511,58.433176801816934,30
152.11232949999976,32.27626449,62.00092467506199,30
152.7540140000001,30.91439679,63.28720459614999,30
153.3945765999997,28.735408470000003,65.34228746070497,30
154.03656090000004,27.10116723,65.1527751519989,30
154.67981510000027,25.466925990000004,65.83898898482391,30
155.31856549999975,24.5136186,65.28530344489857,30
155.96133360000022,25.05836568,62.92352451688146,30
156.6024811999996,25.875486300000002,62.320239714737724,30
157.24236149999888,26.964980460000003,61.59207960598483,30
157.8857924999993,28.463034930000003,60.488826745949275,30
158.53164669999933,31.18677033,57.64545827840589,30
159.17386029999943,32.957198340000005,58.377989122280425,30
159.81519300000036,33.22957188,60.486965458696375,30
160.45821710000018,31.731517410000002,63.672420853246216,30
161.10026479999942,28.87159524,66.79323079292449,30
161.7433022999994,28.87159524,62.45465019403387,30
162.3851427999998,29.552529090000004,61.185477460104096,30
163.02548190000016,31.459143870000002,58.59689415153406,30
163.66970760000004,31.459143870000002,61.47915617164455,30
164.31232660000023,29.961089400000002,64.29432315138591,30
164.9532763999996,28.463034930000003,64.86763225117559,30
165.59683959999893,29.007782010000003,61.57913918997912,30
166.24143220000042,30.097276170000004,60.36494588096293,30
166.8819881999989,31.867704180000004,58.64053836278642,30
167.5223604999992,33.09338511,58.96347732136038,30
168.16238909999993,32.14007772,62.58297878633724,30
168.8105328999991,30.097276170000004,64.93119689514762,30
169.45247459999882,28.054474620000004,65.73101636780262,30
170.09588640000038,27.509727540000004,63.696340655934506,30
170.73629599999913,26.964980460000003,63.968717356818004,30
171.3798915999996,27.782101080000004,61.65763183409617,30
172.02244429999882,29.280155550000003,60.10607197956561,30
172.6632324000002,31.18677033,58.77194390492786,30
173.3059527000005,32.412451260000005,59.32599736482269,30
173.9494436999994,32.27626449,61.39373770012136,30
174.5934828999998,32.14007772,61.38757626458384,30
175.23592889999964,32.548638030000006,60.34838170134971,30
175.8775974,32.957198340000005,60.129015115643,30
176.52094059999945,30.91439679,64.56419527731592,30
177.16244659999938,28.5992217,65.84173014518285,30
177.80229820000022,28.054474620000004,63.37927803634532,30
178.44432349999988,29.007782010000003,60.77739746502808,30
179.08413389999987,32.003890950000006,56.534410045493054,30
179.72620839999945,32.6848248,59.77773892139061,30
180.3687563000003,31.322957100000004,63.34271130385053,30
181.0094842999988,31.050583560000003,61.75128837855864,30
181.64906669999982,32.14007772,59.22627429243269,30
182.29243139999926,31.322957100000004,62.396507180000306,30
182.9369004,30.505836480000003,62.66998493483788,30
183.58012429999872,30.505836480000003,61.414188735892004,30
184.22405400000025,31.459143870000002,59.58945668682601,30
184.86640249999982,31.459143870000002,61.00412475704313,30
185.50776219999898,32.003890950000006,59.92875185567086,30
186.15328090000003,30.91439679,62.77752758689038,30
186.79993130000003,29.552529090000004,63.67958609174483,30
187.44186210000044,28.5992217,63.44251487868714,30
188.08534429999963,27.37354077,64.35285657922901,30
188.7279729999991,28.054474620000004,61.255311582429016,30
189.36822599999869,29.14396878,60.26281177699674,30
190.00925540000026,30.097276170000004,60.13421000565079,30
190.6488599000004,31.050583560000003,59.76814919337494,30
191.28969150000012,31.595330640000004,60.163638031120215,30
191.93266210000002,31.18677033,61.73427357122243,30
192.57333319999998,30.778210020000003,61.861155256995694,30
193.21423250000043,29.552529090000004,63.554732585190635,30
193.8554499999991,30.097276170000004,60.65218914646731,30
194.49737259999893,30.505836480000003,60.70416722448806,30
195.13955270000042,30.64202325,61.05600551403819,30
195.7787589999989,29.14396878,64.11176318535077,30
196.41817319999973,28.326848160000004,63.397313195559036,30
197.05902439999954,27.918287850000002,62.9659909680799,30
197.69950069999868,27.509727540000004,63.17310205163174,30
198.3395399000001,27.237354000000003,63.130395569275024,30
198.98457899999994,28.5992217,60.19805978930521,30
199.6301698999996,29.961089400000002,59.72015489602126,30
200.27212560000044,30.64202325,60.49187078975148,30
200.91494649999913,29.824902630000004,63.070823413939756,30
201.55593500000032,28.87159524,63.6475096436269,30
202.19979409999905,28.054474620000004,63.77115865898983,30
202.84054019999894,28.463034930000003,61.79623690950513,30
203.4809863999999,29.14396878,61.16016608405882,30
204.12100660000033,30.778210020000003,59.10285910520201,30
204.762514,31.595330640000004,60.028908495528555,30
205.40235759999996,31.459143870000002,61.497807526640955,30
206.04302619999908,30.91439679,62.292034125787545,30
206.68252969999958,30.505836480000003,62.216283552852346,30
207.3247395999988,30.505836480000003,61.577199987743334,30
207.9671127999991,31.18677033,60.26773078488905,30
208.6069838000003,31.18677033,61.27719473196387,30
209.24793339999997,30.91439679,61.76696366938437,30
209.8891205,30.505836480000003,62.106521254050406,30
210.53023740000026,30.369649710000004,61.728849901507054,30
211.1702339000003,29.552529090000004,63.0719434767918,30
211.81031389999953,29.280155550000003,62.351607505953254,30
212.4524251999992,27.918287850000002,64.54683407724107,30
213.09279500000048,27.37354077,63.559715819603724,30
213.73406869999963,27.645914310000002,62.27237847967784,30
214.37415829999918,27.782101080000004,62.48780518870729,30
215.01743749999878,26.692606920000003,64.82480497031985,30
215.66423009999926,26.692606920000003,63.24824726792326,30
216.3046462000002,29.14396878,58.651849342461894,30
216.9445739999992,29.14396878,62.42604168403057,30
217.58465669999896,29.552529090000004,61.6672985653823,30
218.22552259999975,30.91439679,59.70606056521173,30
218.86363600000004,31.18677033,61.2451341158839,30
219.5067584999997,31.731517410000002,60.59724699389742,30
220.15013220000037,32.27626449,60.34787662202745,30
220.78720690000046,32.14007772,61.382155615379695,30
221.43543789999967,32.14007772,61.1181757056614,30
222.0757053999987,31.459143870000002,62.36452973981527,30
222.71785699999964,30.369649710000004,63.360450515491074,30
223.36425450000024,30.097276170000004,62.203862410979795,30
224.0062538000002,30.097276170000004,61.788303944616516,30
224.6442847999988,29.280155550000003,63.3502900633623,30
225.28549699999894,29.007782010000003,62.63224238566595,30
225.9260164999996,28.190661390000002,63.8003369329051,30
226.56806119999965,26.420233380000003,65.96804034409453,30
227.2090334000004,26.82879369,62.57522978904804,30
227.85045229999923,28.463034930000003,60.164112776455035,30
228.49478099999942,30.097276170000004,59.59614433691283,30
229.1349711999992,30.233462940000003,61.82027457564391,30
229.77412209999966,31.459143870000002,59.67959642425574,30
230.42351289999897,32.548638030000006,59.46541310248343,30
231.06317800000033,31.867704180000004,62.34735568143024,30
231.70597459999954,31.322957100000004,62.29347453706248,30
232.34687769999982,31.459143870000002,61.16956260435532,30
232.9950379999991,31.459143870000002,61.34079948364581,30
233.63771799999995,31.459143870000002,61.30402448041551,30
234.27736469999945,30.369649710000004,63.349156808728665,30
234.92011470000034,29.416342320000002,63.48454054894306,30
235.56331689999934,29.14396878,62.56333819162582,30
236.2049320999995,29.14396878,62.16971547543755,30
236.84657829999924,28.735408470000003,62.96998626100239,30
237.49114439999903,29.688715860000002,60.56714949818684,30
238.13273180000033,30.778210020000003,59.94820700103228,30
238.77230469999995,30.505836480000003,62.11399553891312,30
239.41154280000046,30.505836480000003,61.68379764232679,30
240.05115209999894,29.824902630000004,62.97225351824298,30
240.69266570000036,28.87159524,63.750258840848474,30
241.33414999999877,28.326848160000004,63.36026910691038,30
241.9799955999988,29.552529090000004,60.24588128535869,30
242.62141969999902,32.003890950000006,57.44405731049409,30
243.26437149999947,34.31906604,56.73460100292247,30
