Tiempo,Altura,Senal_de_Control,Set_value
3.8462757000006604,6.26459142,100.0,30
3.878244800000175,6.809338500000001,100.0,30
3.910157600000275,7.490272350000001,100.0,30
3.942163900000196,8.1712062,100.0,30
3.974251500000719,8.852140050000001,100.0,30
4.006190100000822,9.533073900000002,100.0,30
4.0381129000006695,10.21400775,100.0,30
4.070250100000521,11.031128370000001,100.0,30
4.102219000000332,11.712062220000002,100.0,30
4.134145500000159,12.39299607,100.0,30
4.166202600000361,13.073929920000001,99.85503937254902,30
4.214285900000505,13.891050540000002,98.25284207843137,30
4.246104900000319,14.708171160000001,96.65064478431373,30
4.278142699999989,15.525291780000002,95.04844749019608,30
4.3101690000003146,16.3424124,93.44625019607842,30
4.342144100000041,17.15953302,91.84405290196078,30
4.374192200000834,17.976653640000002,90.24185560784314,30
4.406159400000433,18.92996103,88.37262543137254,30
4.438196800000696,19.747081650000002,86.7704281372549,30
4.4702296000004935,20.70038904,84.9011979607843,30
4.50221160000001,21.653696430000004,83.03196778431372,30
4.534203900000648,22.47081705,81.42977049019609,30
4.566171299999951,23.560311210000002,79.29350743137255,30
4.614213800000471,24.377431830000003,77.6913101372549,30
4.646181100000831,25.33073922,75.82207996078431,30
4.6782575000006545,26.28404661,73.95284978431373,30
4.710097700000006,27.237354000000003,72.08361960784313,30
4.7422340000002805,28.190661390000002,70.21438943137255,30
4.774119500000779,29.280155550000003,68.07812637254901,30
4.806184900000517,30.233462940000003,66.20889619607843,30
4.83831630000077,31.18677033,64.33966601960785,30
4.8701559000001,32.14007772000001,62.47043584313723,30
4.902184500000658,33.22957188,60.33417278431372,30
4.934166000000005,34.18287927,58.46494260784314,30
4.96625480000057,34.99999989,56.86274531372549,30
5.014199900000676,35.953307280000004,54.9935151372549,30
5.046197600000596,36.7704279,53.391317843137244,30
5.078222900000583,37.72373529000001,51.52208766666665,30
5.110133200000746,38.540855910000005,49.919890372549006,30
5.1422009000007165,39.4941633,48.05066019607844,30
5.174248700000135,40.31128392000001,46.44846290196077,30
5.206213400000706,41.26459131,44.5792327254902,30
5.238211700000647,42.08171193,42.977035431372556,30
5.2701850000003105,42.89883255000001,41.37483813725488,30
5.302391800000805,43.715953170000006,39.77264084313724,30
5.33427010000014,44.39688702000001,38.43747643137253,30
5.366095600000335,45.07782087000001,37.10231201960782,30
5.414205700000821,45.89494149000001,35.50011472549018,30
5.446168000000398,46.43968857,34.431983196078434,30
5.478115200000502,47.120622420000004,33.09681878431372,30
5.510209900000518,47.801556270000006,31.76165437254901,30
5.542170900000201,48.48249012000001,30.4264899607843,30
5.5742517000007865,49.0272372,29.358358431372544,30
5.606134700000439,49.708171050000004,28.023194019607832,30
5.638143600000149,50.11673136,27.222095372549017,30
5.670153100000789,50.66147844000001,26.153963843137234,30
5.702187000000777,51.206225520000004,25.085832313725483,30
5.734176700000717,51.61478583,24.28473366666666,30
5.766157400000338,52.02334614,23.48363501960784,30
5.81415460000062,52.43190645,22.68253637254902,30
5.846239600000445,52.84046676,21.881437725490198,30
5.878053200000068,53.1128403,21.347371960784308,30
5.910156300000381,53.385213840000006,20.813306196078422,30
5.942177100000663,53.52140061,20.54627331372549,30
5.9742261000001236,53.65758738000001,20.279240431372532,30
6.006296500000644,53.793774150000004,20.0122075490196,30
6.038131300000714,53.92996092,19.745174666666667,30
6.070111100000759,53.92996092,19.745174666666667,30
6.1022720000000845,54.06614769000001,19.47814178431371,30
6.134260900000299,54.06614769000001,19.47814178431371,30
6.166145500000312,54.06614769000001,19.47814178431371,30
6.214175300000534,54.06614769000001,19.47814178431371,30
6.246178800000052,53.92996092,19.745174666666667,30
6.278171400000247,53.793774150000004,20.0122075490196,30
6.31011320000016,53.52140061,20.54627331372549,30
6.342210000000705,53.385213840000006,20.813306196078422,30
6.374157500000365,53.1128403,21.347371960784308,30
6.406177700000626,52.70427999,22.14847060784313,30
6.438190100000611,52.43190645,22.68253637254902,30
6.470216100000471,52.02334614,23.48363501960784,30
6.502236300000732,51.75097260000001,24.017700784313703,30
6.53418050000073,51.34241229,24.81879943137255,30
6.56634590000067,50.797665210000005,25.886930960784305,30
6.614201300000786,50.38910490000001,26.688029607843124,30
6.6461748000001535,49.84435782,27.756161137254903,30
6.678305000000364,49.299610740000006,28.824292666666658,30
6.71027740000045,48.75486366,29.892424196078437,30
6.742130600000564,48.210116580000005,30.960555725490185,30
6.774242000000413,47.66536950000001,32.02868725490194,30
6.806166100000155,46.98443565000001,33.36385166666665,30
6.838284000000385,46.43968857,34.431983196078434,30
6.8702107000008255,45.75875472,35.76714760784314,30
6.902241000000686,45.214007640000005,36.83527913725489,30
6.934194299999945,44.53307379,38.1704435490196,30
6.966201500000352,43.85213994,39.50560796078431,30
7.014235399999961,43.17120609,40.840772372549026,30
7.046123200000693,42.49027224000001,42.175936784313706,30
7.078073500000755,41.80933839000001,43.511101196078414,30
7.110185300000012,40.99221777000001,45.11329849019606,30
7.142165000000205,40.31128392000001,46.44846290196077,30
7.174206100000447,39.630350070000006,47.78362731372548,30
7.2061860000003435,38.81322945000001,49.38582460784312,30
7.2380677000001015,37.99610883,50.98802190196079,30
7.270193600000312,37.17898821,52.590219196078436,30
7.302176700000018,36.49805436,53.925383607843145,30
7.3341841999999815,35.68093374,55.52758090196078,30
7.3661589000003005,34.86381312,57.129778196078426,30
7.414182200000141,34.18287927,58.46494260784314,30
7.446144700000332,33.365758650000004,60.06713990196077,30
7.478055100000347,32.6848248,61.40230431372549,30
7.51019610000003,31.867704180000004,63.00450160784313,30
7.542304200000217,31.050583560000003,64.60669890196078,30
7.5742355000002135,30.369649710000004,65.94186331372548,30
7.60622180000064,29.688715860000002,67.27702772549019,30
7.63805610000054,28.87159524,68.87922501960784,30
7.670184900000095,28.190661390000002,70.21438943137255,30
7.702256800000214,27.37354077,71.8165867254902,30
7.734171300000526,26.692606920000003,73.15175113725489,30
7.766196700000364,25.875486300000002,74.75394843137255,30
7.814207300000817,25.194552450000003,76.08911284313726,30
7.846236800000042,24.5136186,77.42427725490197,30
7.878188000000591,23.832684750000002,78.75944166666666,30
7.9101524000006975,23.28793767,79.82757319607843,30
7.9421682000001965,22.74319059,80.89570472549019,30
7.974136499999986,22.062256740000002,82.23086913725489,30
8.006145500000457,21.51750966,83.29900066666667,30
8.038171600000169,20.97276258,84.36713219607843,30
8.070191000000705,20.4280155,85.43526372549019,30
8.102190800000244,19.88326842,86.50339525490196,30
8.134167300000627,19.338521340000003,87.57152678431372,30
8.166192600000613,18.92996103,88.37262543137254,30
8.214211700000305,18.38521395,89.44075696078431,30
8.246183400000518,17.976653640000002,90.24185560784314,30
8.278153900000689,17.568093330000004,91.04295425490196,30
8.310128600000098,17.15953302,91.84405290196078,30
8.342157800000678,16.75097271,92.64515154901962,30
8.37420900000052,16.478599170000003,93.17921731372549,30
8.406136900000092,16.206225630000002,93.71328307843136,30
8.438153100000818,15.933852090000002,94.24734884313725,30
8.4702513000002,15.661478550000002,94.78141460784313,30
8.502195200000642,15.525291780000002,95.04844749019608,30
8.534194600000774,15.389105010000002,95.315480372549,30
8.566156100000626,15.252918240000001,95.58251325490195,30
8.61419400000068,15.116731470000001,95.84954613725489,30
8.646154200000638,14.980544700000001,96.11657901960784,30
8.678075800000443,14.844357930000001,96.38361190196079,30
8.710149400000773,14.844357930000001,96.38361190196079,30
8.742188800000804,14.844357930000001,96.38361190196079,30
8.774198200000683,14.844357930000001,96.38361190196079,30
8.806192400000327,14.844357930000001,96.38361190196079,30
8.838275000000067,14.980544700000001,96.11657901960784,30
8.870226300000468,15.116731470000001,95.84954613725489,30
8.90213010000025,15.252918240000001,95.58251325490195,30
8.93421600000056,15.389105010000002,95.315480372549,30
8.966140900000028,15.661478550000002,94.78141460784313,30
9.014074100000471,15.933852090000002,94.24734884313725,30
9.046183700000256,16.206225630000002,93.71328307843136,30
9.078240700000606,16.478599170000003,93.17921731372549,30
9.110325900000134,16.75097271,92.64515154901962,30
9.142380700000103,17.15953302,91.84405290196078,30
9.174162300000717,17.43190656,91.3099871372549,30
9.206187600000703,17.84046687,90.50888849019609,30
9.238144700000703,18.249027180000002,89.70778984313725,30
9.270170100000541,18.65758749,88.90669119607843,30
9.302181500000188,19.066147800000003,88.10559254901959,30
9.334214500000598,19.47470811,87.30449390196078,30
9.366190700000516,20.019455190000002,86.23636237254901,30
9.414128800000071,20.564202270000003,85.16823084313725,30
9.446174200000314,21.108949350000003,84.10009931372548,30
9.478066600000602,21.51750966,83.29900066666667,30
9.510158000000047,21.789883200000002,82.76493490196077,30
9.54217830000016,22.47081705,81.42977049019609,30
9.574191100000462,23.01556413,80.3616389607843,30
9.606231300000218,23.696497980000004,79.0264745490196,30
9.63809990000027,24.24124506,77.95834301960784,30
9.670291000000361,24.922178910000003,76.62317860784313,30
9.702211499999976,25.603112760000002,75.28801419607844,30
9.734219500000108,26.28404661,73.95284978431373,30
9.766158300000825,26.964980460000003,72.61768537254902,30
9.81422720000046,27.509727540000004,71.54955384313725,30
9.846298400000705,28.190661390000002,70.21438943137255,30
9.878110200000265,28.87159524,68.87922501960784,30
9.910129400000187,29.552529090000004,67.54406060784314,30
9.942267600000378,30.233462940000003,66.20889619607843,30
9.974269800000002,30.91439679,64.87373178431372,30
10.00616170000012,31.595330640000004,63.53856737254902,30
10.038228400000662,32.27626449,62.2034029607843,30
10.070150000000467,32.957198340000005,60.8682385490196,30
10.10217940000075,33.77431896,59.26604125490195,30
10.134164400000373,34.455252810000005,57.93087684313725,30
10.166211700000531,35.27237343,56.3286795490196,30
10.214220200000454,36.08949405,54.72648225490197,30
10.246192800000244,36.7704279,53.391317843137244,30
10.278032000000167,37.451361750000004,52.05615343137254,30
10.310164600000462,38.132295600000006,50.72098901960782,30
10.342206700000133,38.81322945000001,49.38582460784312,30
10.374163200000112,39.630350070000006,47.78362731372548,30
10.406158499999947,40.31128392000001,46.44846290196077,30
10.438112400000136,40.99221777000001,45.11329849019606,30
10.470187500000065,41.67315162,43.77813407843137,30
10.502159700000448,42.217898700000006,42.71000254901959,30
10.534084800000528,42.89883255000001,41.37483813725488,30
10.56626050000068,43.44357963,40.30670660784313,30
10.614212899999984,43.98832671000001,39.23857507843135,30
10.646192200000769,44.53307379,38.1704435490196,30
10.678209800000332,44.9416341,37.36934490196078,30
10.710097500000302,45.48638118000001,36.301213372549,30
10.742161099999976,45.89494149000001,35.50011472549018,30
10.77424240000073,46.30350180000001,34.69901607843136,30
10.806194499999947,46.712062110000005,33.897917431372534,30
10.838196400000015,47.120622420000004,33.09681878431372,30
10.87022109999998,43.44357963,40.30670660784313,30
10.902205000000322,43.85213994,39.50560796078431,30
10.934183500000472,44.124513480000005,38.971542196078424,30
10.966199700000288,44.39688702000001,38.43747643137253,30
11.014160700000502,44.66926056,37.90341066666667,30
11.046192400000109,44.80544733000001,37.636377784313716,30
11.078105500000675,45.07782087000001,37.10231201960782,30
11.110128500000428,45.214007640000005,36.83527913725489,30
11.142174800000248,45.35019441,36.56824625490196,30
11.174155400000018,45.48638118000001,36.301213372549,30
11.206156000000192,45.48638118000001,36.301213372549,30
11.238166500000261,45.622567950000004,36.03418049019607,30
11.270135700000537,45.622567950000004,36.03418049019607,30
11.302144600000247,45.622567950000004,36.03418049019607,30
11.334204500000851,45.622567950000004,36.03418049019607,30
11.366296200000761,45.48638118000001,36.301213372549,30
11.414144800000031,45.48638118000001,36.301213372549,30
11.446179600000505,45.35019441,36.56824625490196,30
11.478150700000697,49.299610740000006,28.824292666666658,30
11.510161700000026,49.16342397000001,29.091325549019587,30
11.542110700000194,49.0272372,29.358358431372544,30
11.574199700000463,48.89105043000001,29.625391313725473,30
11.606127400000332,48.75486366,29.892424196078437,30
11.63826810000046,48.61867689,30.159457078431366,30
11.670181899999989,48.34630335,30.693522843137256,30
11.702211600000737,48.07392981000001,31.227588607843117,30
11.734256200000345,47.801556270000006,31.76165437254901,30
11.766190199999983,47.52918273,32.2957201372549,30
11.814209800000754,47.25680919,32.82978590196079,30
11.846296300000176,46.84824888,33.630884549019605,30
11.878151400000206,46.43968857,34.431983196078434,30
11.910165300000699,46.16731503,34.96604896078432,30
11.942173000000366,45.75875472,35.76714760784314,30
11.974203200000375,45.35019441,36.56824625490196,30
12.006179599999996,44.80544733000001,37.636377784313716,30
12.038119800000459,44.39688702000001,38.43747643137253,30
12.070182400000704,43.98832671000001,39.23857507843135,30
12.102105300000403,43.57976640000001,40.039673725490175,30
12.134184400000777,43.03501932,41.107805254901955,30
12.166142100000798,42.626459010000005,41.90890390196078,30
12.21410830000059,42.08171193,42.977035431372556,30
12.246152900000197,41.67315162,43.77813407843137,30
12.278113500000472,41.128404540000005,44.84626560784313,30
12.310119500000837,40.44747069,46.18143001960784,30
12.342174400000658,39.90272361000001,47.24956154901959,30
12.374107999999978,39.22178976000001,48.5847259607843,30
12.406160100000307,38.540855910000005,49.919890372549006,30
12.438169100000778,37.99610883,50.98802190196079,30
12.470171599999958,37.17898821,52.590219196078436,30
12.502163800000744,36.49805436,53.925383607843145,30
12.534084600000824,35.953307280000004,54.9935151372549,30
12.566186100000778,35.13618666000001,56.595712431372526,30
12.614164000000528,34.455252810000005,57.93087684313725,30
12.646280800000568,33.77431896,59.26604125490195,30
12.678445100000317,33.22957188,60.33417278431372,30
12.710965000000215,32.548638030000006,61.66933719607842,30
12.742165000000568,31.731517410000002,63.27153449019607,30
12.774266000000353,31.050583560000003,64.60669890196078,30
12.806201700000202,30.369649710000004,65.94186331372548,30
12.83830830000079,29.688715860000002,67.27702772549019,30
12.870226100000764,29.007782010000003,68.6121921372549,30
12.90214780000042,28.326848160000004,69.9473565490196,30
12.934149900000193,28.190661390000002,70.21438943137255,30
12.966128700000809,27.509727540000004,71.54955384313725,30
13.01411619999999,26.964980460000003,72.61768537254902,30
13.046143000000484,26.420233380000003,73.68581690196078,30
13.078136900000572,25.875486300000002,74.75394843137255,30
13.110172200000306,25.33073922,75.82207996078431,30
13.142092900000534,24.78599214,76.89021149019607,30
13.174164500000188,24.24124506,77.95834301960784,30
13.206151900000805,23.696497980000004,79.0264745490196,30
13.238141000000724,23.151750900000003,80.09460607843137,30
13.270247300000847,22.74319059,80.89570472549019,30
13.302178000000822,22.19844351,81.96383625490196,30
13.334177300000192,21.789883200000002,82.76493490196077,30
13.366136200000255,21.381322890000003,83.56603354901961,30
13.414116200000535,21.108949350000003,84.10009931372548,30
13.446123000000625,20.70038904,84.9011979607843,30
13.478064800000539,20.291828730000002,85.70229660784314,30
13.510108400000718,20.019455190000002,86.23636237254901,30
13.54217779999999,19.610894880000004,87.03746101960785,30
13.574166200000036,19.338521340000003,87.57152678431372,30
13.606184300000677,19.20233457,87.83855966666665,30
13.63806950000071,18.92996103,88.37262543137254,30
13.670201900000393,18.793774260000003,88.63965831372548,30
13.702168900000288,18.521400720000003,89.17372407843138,30
13.734132800000225,18.38521395,89.44075696078431,30
13.76619380000011,18.249027180000002,89.70778984313725,30
13.81423150000046,18.112840410000004,89.97482272549018,30
13.846268799999962,17.976653640000002,90.24185560784314,30
13.878142900000057,17.84046687,90.50888849019609,30
13.91013060000023,17.84046687,90.50888849019609,30
13.942180500000177,17.84046687,90.50888849019609,30
13.974242600000252,17.84046687,90.50888849019609,30
14.006254200000512,17.84046687,90.50888849019609,30
14.038172900000063,17.84046687,90.50888849019609,30
14.070059000000583,17.976653640000002,90.24185560784314,30
14.102193300000181,17.976653640000002,90.24185560784314,30
14.134152900000117,18.112840410000004,89.97482272549018,30
14.166125400000055,18.249027180000002,89.70778984313725,30
14.214175500000238,18.38521395,89.44075696078431,30
14.24614610000026,18.65758749,88.90669119607843,30
14.27814540000054,18.793774260000003,88.63965831372548,30
14.310179100000823,19.066147800000003,88.10559254901959,30
14.342175500000849,19.338521340000003,87.57152678431372,30
14.374129900000298,19.610894880000004,87.03746101960785,30
14.406153800000538,19.88326842,86.50339525490196,30
14.43810030000077,20.15564196,85.96932949019607,30
14.470181000000593,20.4280155,85.43526372549019,30
14.502142800000001,20.70038904,84.9011979607843,30
14.534180800000286,21.108949350000003,84.10009931372548,30
14.566276600000492,21.381322890000003,83.56603354901961,30
14.614158300000781,21.789883200000002,82.76493490196077,30
14.646193400000811,22.19844351,81.96383625490196,30
14.678038400000332,22.607003820000003,81.16273760784314,30
14.710159500000373,23.01556413,80.3616389607843,30
14.742140900000777,23.424124440000003,79.56054031372548,30
14.774226500000623,23.968871520000004,78.49240878431371,30
14.806262400000378,24.377431830000003,77.6913101372549,30
14.838271100000384,24.78599214,76.89021149019607,30
14.870212200000424,25.33073922,75.82207996078431,30
14.902182000000721,25.875486300000002,74.75394843137255,30
14.934187000000748,26.420233380000003,73.68581690196078,30
14.96618269999999,26.964980460000003,72.61768537254902,30
15.014158200000566,27.509727540000004,71.54955384313725,30
15.046177100000023,28.054474620000004,70.48142231372549,30
15.07806470000014,28.735408470000003,69.14625790196077,30
15.110234500000843,29.280155550000003,68.07812637254901,30
15.142161700000543,29.824902630000004,67.00999484313725,30
15.174139800000376,30.369649710000004,65.94186331372548,30
15.206215000000157,30.91439679,64.87373178431372,30
15.238188500000433,31.459143870000002,63.805600254901954,30
15.270101200000681,32.00389095,62.737468725490196,30
15.302077000000281,32.548638030000006,61.66933719607842,30
15.334114799999952,33.09338511,60.60120566666667,30
15.366174500000852,33.63813219000001,59.533074137254886,30
15.414172100000542,34.18287927,58.46494260784314,30
15.446144500000628,34.72762635000001,57.396811078431355,30
15.478195300000152,35.27237343,56.3286795490196,30
15.510120600000846,35.27237343,56.3286795490196,30
15.542170500000793,35.68093374,55.52758090196078,30
15.574147000000266,36.22568082000001,54.45944937254901,30
15.60613690000082,36.7704279,53.391317843137244,30
15.63812230000076,37.31517498000001,52.32318631372548,30
15.670191400000476,37.85992206,51.25505478431373,30
15.70217219999995,38.40466914000001,50.18692325490194,30
15.734308900000542,38.94941622,49.11879172549019,30
15.766215399999965,39.4941633,48.05066019607844,30
15.8142213000001,40.038910380000004,46.98252866666665,30
15.84636110000065,40.58365746,45.91439713725491,30
15.878178700000717,40.99221777000001,45.11329849019606,30
15.910227100000156,41.40077808000001,44.312199843137236,30
15.942273700000442,41.80933839000001,43.511101196078414,30
15.974234900000738,42.217898700000006,42.71000254901959,30
16.006170100000418,42.626459010000005,41.90890390196078,30
16.03817750000053,43.03501932,41.107805254901955,30
16.070140900000297,43.30739286000001,40.57373949019606,30
16.102212200000395,43.57976640000001,40.039673725490175,30
16.134168800000225,43.98832671000001,39.23857507843135,30
16.166124800000034,44.26070025,38.704509313725495,30
16.214204700000664,44.53307379,38.1704435490196,30
16.246154500000557,44.80544733000001,37.636377784313716,30
16.278094900000724,45.07782087000001,37.10231201960782,30
16.310133800000585,45.214007640000005,36.83527913725489,30
16.34218890000011,45.48638118000001,36.301213372549,30
16.374149400000533,45.622567950000004,36.03418049019607,30
16.40612660000079,45.75875472,35.76714760784314,30
16.43808800000079,45.89494149000001,35.50011472549018,30
16.470237100000304,45.89494149000001,35.50011472549018,30
16.502185900000768,46.03112826,35.23308184313725,30
16.534149900000557,46.03112826,35.23308184313725,30
16.566145200000392,46.03112826,35.23308184313725,30
16.61425110000073,46.03112826,35.23308184313725,30
16.646276000000398,46.03112826,35.23308184313725,30
16.678412000000208,46.03112826,35.23308184313725,30
16.71009530000083,46.03112826,35.23308184313725,30
16.742198100000678,45.89494149000001,35.50011472549018,30
16.77420070000062,45.89494149000001,35.50011472549018,30
16.806184300000496,45.75875472,35.76714760784314,30
16.838199600000735,45.622567950000004,36.03418049019607,30
16.870207100000698,45.48638118000001,36.301213372549,30
16.90219320000051,45.35019441,36.56824625490196,30
16.934214200000497,45.214007640000005,36.83527913725489,30
16.966203400000268,45.07782087000001,37.10231201960782,30
17.014176900000166,44.9416341,37.36934490196078,30
17.046113200000036,44.80544733000001,37.636377784313716,30
17.078123600000254,44.53307379,38.1704435490196,30
17.110175400000116,44.26070025,38.704509313725495,30
17.142163900000014,44.124513480000005,38.971542196078424,30
17.174169300000358,43.85213994,39.50560796078431,30
17.206196699999964,43.44357963,40.30670660784313,30
17.238014900000053,43.17120609,40.840772372549026,30
17.27017640000031,42.89883255000001,41.37483813725488,30
17.30214860000069,42.626459010000005,41.90890390196078,30
17.334144400000696,42.217898700000006,42.71000254901959,30
17.36617270000079,41.80933839000001,43.511101196078414,30
17.41431030000058,41.536964850000004,44.04516696078431,30
17.44639180000013,41.128404540000005,44.84626560784313,30
17.478094400000373,40.71984423000001,45.647364254901944,30
17.51010470000074,40.31128392000001,46.44846290196077,30
17.54216280000037,39.76653684,47.51659443137255,30
17.574130500000138,39.35797653,48.31769307843137,30
17.606138300000566,38.94941622,49.11879172549019,30
17.638158400000066,38.40466914000001,50.18692325490194,30
17.670160800000303,37.99610883,50.98802190196079,30
17.702135100000305,37.451361750000004,52.05615343137254,30
17.734151000000566,37.042801440000005,52.85725207843136,30
17.766281000000163,36.63424113000001,53.65835072549018,30
17.814097700000275,36.08949405,54.72648225490197,30
17.846222099999977,35.68093374,55.52758090196078,30
17.87820770000053,35.13618666000001,56.595712431372526,30
17.91020050000043,34.72762635000001,57.396811078431355,30
17.942184600000473,34.18287927,58.46494260784314,30
17.97423440000057,33.63813219000001,59.533074137254886,30
18.006199200000083,33.22957188,60.33417278431372,30
18.03810870000052,32.6848248,61.40230431372549,30
18.07014530000015,32.14007772000001,62.47043584313723,30
18.10217610000018,31.595330640000004,63.53856737254902,30
18.13418410000031,31.18677033,64.33966601960785,30
18.166173400000844,30.642023250000005,65.40779754901959,30
18.21417830000064,30.097276170000004,66.47592907843136,30
18.246125000000575,29.688715860000002,67.27702772549019,30
18.278087900000173,29.14396878,68.34515925490197,30
18.310116800000287,28.5992217,69.41329078431373,30
18.34208680000029,28.054474620000004,70.48142231372549,30
18.374182000000474,27.645914310000002,71.28252096078431,30
18.406182500000796,27.237354000000003,72.08361960784313,30
18.43804320000072,26.82879369,72.88471825490195,30
18.4701328000001,26.420233380000003,73.68581690196078,30
18.502161200000046,25.875486300000002,74.75394843137255,30
18.53410890000032,25.466925990000004,75.55504707843136,30
18.566102200000387,25.05836568,76.3561457254902,30
18.61417000000074,24.78599214,76.89021149019607,30
18.646197300000495,24.377431830000003,77.6913101372549,30
18.678088200000275,23.968871520000004,78.49240878431371,30
18.710146200000054,23.696497980000004,79.0264745490196,30
18.74214210000082,23.28793767,79.82757319607843,30
18.774230200000602,23.01556413,80.3616389607843,30
18.8062673000004,22.607003820000003,81.16273760784314,30
18.838268900000003,22.334630280000003,81.69680337254903,30
18.87016770000082,22.74319059,80.89570472549019,30
18.90209750000031,22.47081705,81.42977049019609,30
18.934163800000533,22.19844351,81.96383625490196,30
18.966151999999965,21.381322890000003,83.56603354901961,30
19.01414079999995,21.789883200000002,82.76493490196077,30
19.04621710000083,21.653696430000004,83.03196778431372,30
19.07807750000029,21.51750966,83.29900066666667,30
19.110128900000745,21.24513612,83.83306643137254,30
