Tiempo,Altura,Senal_de_Control,Set_value
1.910266099999717,0.0,100.0,50
1.942240700000184,0.0,100.0,50
1.9742734000010387,0.0,100.0,50
2.006248900001083,0.0,100.0,50
2.0382650999999896,0.0,100.0,50
2.0702536000007967,0.0,100.0,50
2.1022958000012295,0.0,100.0,50
2.1343878000006953,0.0,100.0,50
2.1664975000003324,0.0,100.0,50
2.214208999999755,0.0,100.0,50
2.2461773000013636,0.0,100.0,50
2.278217200000654,0.0,100.0,50
2.3102123999997275,0.0,100.0,50
2.342141700000866,0.0,100.0,50
2.3742462000009255,0.0,100.0,50
2.4062940000003437,0.0,100.0,50
2.4383288999997603,0.0,100.0,50
2.47026950000145,0.0,100.0,50
2.5023625000012544,0.0,100.0,50
2.534385300001304,0.0,100.0,50
2.566213500000231,0.0,100.0,50
2.614210900001126,0.0,100.0,50
2.6462184000010893,0.0,100.0,50
2.6782124000001204,0.0,100.0,50
2.710216700001183,0.0,100.0,50
2.7421491000004607,0.0,100.0,50
2.774241200000688,0.0,100.0,50
2.806290700000318,0.13618677000000012,100.0,50
2.838295700001254,0.0,100.0,50
2.8703590000004624,0.0,100.0,50
2.902410900000177,0.13618677000000012,100.0,50
2.9341881000000285,0.0,100.0,50
2.9661324999997305,0.0,100.0,50
3.014258700000937,0.0,100.0,50
3.0462091000008513,0.0,100.0,50
3.0781580000002577,0.0,100.0,50
3.110260200000994,0.13618677000000012,100.0,50
3.142281600001297,0.0,100.0,50
3.1741923999998107,0.0,100.0,50
3.2062103999996907,0.0,100.0,50
3.2384216000009474,0.0,100.0,50
3.270412600000782,0.6809338500000002,100.0,50
3.3022176000013133,0.0,100.0,50
3.334185100000468,0.6809338500000002,100.0,50
3.3662935000011203,0.6809338500000002,100.0,50
3.414266800000405,0.13618677000000012,100.0,50
3.446232300000702,0.13618677000000012,100.0,50
3.478290700000798,0.0,100.0,50
3.510261700001138,0.0,100.0,50
3.5423037000000477,0.13618677000000012,100.0,50
3.574269100001402,0.13618677000000012,100.0,50
3.606464500000584,0.13618677000000012,100.0,50
3.63860730000124,0.0,100.0,50
3.670199300000604,0.0,100.0,50
3.70226250000087,0.0,100.0,50
3.734180900000865,0.0,100.0,50
3.7661868000013783,0.0,100.0,50
3.8142556000002514,0.13618677000000012,100.0,50
3.846272599999793,0.13618677000000012,100.0,50
3.878209100001186,0.13618677000000012,100.0,50
3.9101697000005515,0.13618677000000012,100.0,50
3.9421179000000848,0.27237354000000025,100.0,50
3.974302800001169,0.27237354000000025,100.0,50
4.006337000000713,0.27237354000000025,100.0,50
4.038252100001046,0.40856031000000015,100.0,50
4.0702412000009645,0.54474708,100.0,50
4.102246800001012,0.54474708,100.0,50
4.13424490000034,0.6809338500000002,100.0,50
4.166294300001027,0.9533073900000002,100.0,50
4.214210800000728,1.08949416,100.0,50
4.246265100000528,1.2256809300000002,100.0,50
4.278145899999799,1.4980544700000002,100.0,50
4.310180700000274,1.7704280100000003,100.0,50
4.342318000000887,1.9066147800000004,100.0,50
4.3742634000009275,2.17898832,100.0,50
4.406228699999701,2.4513618600000004,100.0,50
4.438230400000975,2.7237354000000003,100.0,50
4.470182900000509,2.9961089400000005,100.0,50
4.50229600000057,4.0856031,100.0,50
4.5341951999998855,4.4941634100000005,100.0,50
4.566284100001212,4.630350180000001,100.0,50
4.614213900000323,4.630350180000001,100.0,50
4.646208899999692,5.038910490000001,100.0,50
4.678247699999702,5.4474708000000005,100.0,50
4.710384800000611,5.856031110000001,100.0,50
4.742431700000452,6.26459142,100.0,50
4.774268400000437,6.673151730000001,100.0,50
4.8062514000012015,7.217898810000001,100.0,50
4.838244700000359,7.762645890000001,100.0,50
4.870259999999689,8.30739297,100.0,50
4.902250500001173,8.852140050000001,100.0,50
4.934251599999698,9.533073900000002,100.0,50
4.966293999999834,10.077820980000002,100.0,50
5.014205100000254,10.62256806,100.0,50
5.0462726000005205,11.303501910000001,100.0,50
5.0785013000004255,11.848248990000002,100.0,50
5.110416200001055,12.39299607,100.0,50
5.142273100000239,13.073929920000001,100.0,50
5.174214200000279,13.754863770000002,100.0,50
5.206276500000968,14.43579762,100.0,50
5.238224200000332,15.116731470000001,100.0,50
5.270300100000895,15.933852090000002,100.0,50
5.3021803999999975,16.61478594,100.0,50
5.334206000001359,17.43190656,100.0,50
5.366236500000014,18.112840410000004,100.0,50
5.414343300000837,18.92996103,100.0,50
5.446352300001308,19.747081650000002,100.0,50
5.478307000001223,20.564202270000003,100.0,50
5.510243500000797,21.381322890000003,100.0,50
5.542253900001015,22.19844351,100.0,50
5.574304200001279,23.01556413,100.0,50
5.606260200000179,23.832684750000002,100.0,50
5.638185300000259,24.78599214,100.0,50
5.6702461000004405,25.603112760000002,100.0,50
5.702199700001074,26.420233380000003,100.0,50
5.734256800000367,27.237354000000003,100.0,50
5.7662491999999475,28.190661390000002,100.0,50
5.814341500001319,29.007782010000003,100.0,50
5.846290400000726,29.961089400000002,100.0,50
5.878214600001229,30.778210020000003,100.0,50
5.9101339999997435,31.731517410000002,100.0,50
5.942272300000695,32.548638030000006,99.51628919843137,50
5.97417889999997,33.63813219000001,97.46547666196076,50
6.006232100000489,34.455252810000005,95.92736725960783,50
6.038297400000374,35.4085602,94.13290629019609,50
6.0701826000004075,36.36186759,92.3384453207843,50
6.1023065999997925,37.31517498000001,90.54398435137253,50
6.134308400000009,38.40466914000001,88.49317181490196,50
6.166359599999851,39.4941633,86.44235927843138,50
6.2143100000012055,40.58365746,84.39154674196078,50
6.246218899999803,41.67315162,82.3407342054902,50
6.278257400001166,42.626459010000005,80.54627323607842,50
6.310317800000121,43.715953170000006,78.49546069960783,50
6.342222200000833,44.80544733000001,76.44464816313724,50
6.374316000001272,45.75875472,74.65018719372549,50
6.40636700000141,46.84824888,72.5993746572549,50
6.438388900000064,47.93774304,70.54856212078433,50
6.470292199999676,48.89105043000001,68.75410115137254,50
6.502292600000146,49.98054459000001,66.70328861490195,50
6.534252800000104,50.93385198,64.90882764549019,50
6.56646770000043,52.02334614,62.858015109019604,50
6.614268200000879,52.97665353000001,61.06355413960783,50
6.646238799999992,54.06614769000001,59.01274160313724,50
6.678251600000294,55.01945508,57.21828063372549,50
6.710297999999966,55.83657570000001,55.68017123137253,50
6.742283600000519,56.789883090000004,53.885710261960774,50
6.774208000000726,57.60700371,52.347600859607844,50
6.806227400000353,58.28793756,51.065843024313715,50
6.838246999999683,59.10505818,49.52773362196078,50
6.870216400000572,59.78599203,48.24597578666666,50
6.9021690000008675,60.466925880000005,46.96421795137255,50
6.9343124000006355,61.14785973000001,45.682460116078424,50
6.966366800001197,61.69260681,44.65705384784313,50
7.01422150000144,62.23735389000001,43.63164757960782,50
7.046257200001492,62.64591420000001,42.86259287843136,50
7.078142800000933,60.05836557000001,47.733272652549005,50
7.110217299999931,60.33073911000001,47.220569518431354,50
7.142201399999976,60.73929942000001,46.45151481725489,50
7.174158300000272,61.01167296000001,45.93881168313724,50
7.206250100000034,61.14785973000001,45.682460116078424,50
7.238159000000451,61.2840465,45.4261085490196,50
7.2701408000011725,61.42023327000001,45.16975698196076,50
7.302240300001358,61.556420040000006,44.913405414901945,50
7.334418399999777,61.556420040000006,44.913405414901945,50
7.366236800000479,61.69260681,44.65705384784313,50
7.414247400000022,61.69260681,44.65705384784313,50
7.446284100000412,61.69260681,44.65705384784313,50
7.478214900000239,61.69260681,44.65705384784313,50
7.510204700000031,61.69260681,44.65705384784313,50
7.542228400001477,61.69260681,44.65705384784313,50
7.574248300001273,61.556420040000006,44.913405414901945,50
7.606201100001272,61.42023327000001,45.16975698196076,50
7.638245800000732,61.2840465,45.4261085490196,50
7.67056330000014,61.01167296000001,45.93881168313724,50
7.702426200001355,60.875486190000004,46.195163250196075,50
7.734279800000877,60.60311265,46.70786638431373,50
7.766313699999955,60.33073911000001,47.220569518431354,50
7.814179900000454,60.05836557000001,47.733272652549005,50
7.846112100000028,59.64980526000001,48.50232735372547,50
7.878243300001486,59.377431720000004,49.01503048784313,50
7.910232199999882,58.968871410000006,49.7840851890196,50
7.94227200000023,58.69649787,50.29678832313726,50
7.974211300001116,58.28793756,51.065843024313715,50
8.006216600000698,57.74319048000001,52.091249292549,50
8.038492400000905,57.33463017000001,52.860303993725466,50
8.070337799999834,56.92606986,53.62935869490196,50
8.10227180000038,56.381322780000005,54.65476496313725,50
8.134274500000174,55.972762470000006,55.42381966431371,50
8.166219300001103,55.42801539,56.44922593254902,50
8.214230800000223,55.01945508,57.21828063372549,50
8.246291100000235,54.47470800000001,58.243686901960764,50
8.278174700000818,54.06614769000001,59.01274160313724,50
8.31019870000091,53.65758738000001,59.78179630431371,50
8.34220699999969,53.1128403,60.807202572549016,50
8.374270700000125,52.70427999,61.57625727372549,50
8.40633650000018,52.15953291000001,62.60166354196076,50
8.438576100001228,51.75097260000001,63.37071824313723,50
8.470282600001156,51.34241229,64.13977294431372,50
8.502251500000057,50.93385198,64.90882764549019,50
8.534255000000485,50.66147844000001,65.42153077960783,50
8.56629520000024,50.25291813,66.19058548078432,50
8.614196000000447,49.98054459000001,66.70328861490195,50
8.646162500001083,49.708171050000004,67.2159917490196,50
8.678265500000634,49.299610740000006,67.98504645019607,50
8.71024050000051,49.0272372,68.49774958431371,50
8.74207860000024,48.75486366,69.01045271843137,50
8.774288399999932,48.34630335,69.77950741960784,50
8.806340799999816,48.07392981000001,70.29221055372548,50
8.838194600000861,47.66536950000001,71.06126525490194,50
8.870259700001043,47.39299596000001,71.5739683890196,50
8.90224280000075,47.120622420000004,72.08667152313724,50
8.934254600000713,46.84824888,72.5993746572549,50
8.966211800001474,46.57587534000001,73.11207779137253,50
9.01413390000016,46.30350180000001,73.62478092549019,50
9.046214699999837,46.16731503,73.88113249254901,50
9.07820940000056,45.89494149000001,74.39383562666664,50
9.110194700000648,45.75875472,74.65018719372549,50
9.14241630000106,45.48638118000001,75.16289032784313,50
9.174415299999964,45.35019441,75.41924189490197,50
9.206339600001229,45.214007640000005,75.67559346196077,50
9.23826580000059,45.07782087000001,75.93194502901959,50
9.270199200000206,44.9416341,76.18829659607843,50
9.30225640000026,44.80544733000001,76.44464816313724,50
9.33417130000089,44.66926056,76.70099973019609,50
9.36623099999997,44.53307379,76.95735129725489,50
9.414205900000525,44.39688702000001,77.2137028643137,50
9.446154600000227,44.26070025,77.47005443137255,50
9.47814020000078,44.26070025,77.47005443137255,50
9.510391400001026,44.124513480000005,77.72640599843136,50
9.54243470000074,43.98832671000001,77.98275756549018,50
9.57419260000097,43.85213994,78.23910913254902,50
9.606242900001234,43.715953170000006,78.49546069960783,50
9.638255600000775,43.715953170000006,78.49546069960783,50
9.670307300000786,43.57976640000001,78.75181226666665,50
9.702242400000614,43.57976640000001,78.75181226666665,50
9.734240499999942,43.44357963,79.00816383372549,50
9.76629160000084,43.44357963,79.00816383372549,50
9.81420910000088,43.30739286000001,79.26451540078429,50
9.846147700000074,43.17120609,79.52086696784313,50
9.878374500000064,43.03501932,79.77721853490196,50
9.91037310000138,42.89883255000001,80.03357010196078,50
9.942196900001363,42.89883255000001,80.03357010196078,50
9.974252900001375,42.89883255000001,80.03357010196078,50
10.006214200000613,42.89883255000001,80.03357010196078,50
10.038218600000619,42.76264578,80.28992166901962,50
10.07024740000088,42.76264578,80.28992166901962,50
10.102175699999862,46.84824888,72.5993746572549,50
10.134211000000505,46.98443565000001,72.34302309019606,50
10.16621430000123,46.98443565000001,72.34302309019606,50
10.214122400000633,47.120622420000004,72.08667152313724,50
10.24627479999981,47.120622420000004,72.08667152313724,50
10.278275100001338,47.25680919,71.83031995607844,50
10.310217000000193,47.39299596000001,71.5739683890196,50
10.342201999999816,47.39299596000001,71.5739683890196,50
10.374300600000424,47.52918273,71.31761682196078,50
10.406284900000173,47.52918273,71.31761682196078,50
10.438342000001285,47.52918273,71.31761682196078,50
10.470261700000265,47.52918273,71.31761682196078,50
10.50212140000076,47.52918273,71.31761682196078,50
10.534250599999723,47.66536950000001,71.06126525490194,50
10.566239900001165,47.66536950000001,71.06126525490194,50
10.614553700001125,47.801556270000006,70.80491368784313,50
10.646413000000393,47.801556270000006,70.80491368784313,50
10.678199400001176,47.93774304,70.54856212078433,50
10.710255800000596,47.93774304,70.54856212078433,50
10.742232100001274,48.07392981000001,70.29221055372548,50
10.774240500000815,48.07392981000001,70.29221055372548,50
10.806259000000864,48.210116580000005,70.03585898666665,50
10.8382629000007,48.210116580000005,70.03585898666665,50
10.870248000001084,48.210116580000005,70.03585898666665,50
10.902241300000242,48.210116580000005,70.03585898666665,50
10.934212899999693,48.34630335,69.77950741960784,50
10.966210399999909,48.34630335,69.77950741960784,50
11.014440500001001,48.34630335,69.77950741960784,50
11.046358700001292,48.34630335,69.77950741960784,50
11.078244899999845,48.210116580000005,70.03585898666665,50
11.11012330000085,48.210116580000005,70.03585898666665,50
11.142169599999761,48.210116580000005,70.03585898666665,50
11.174271200001385,48.07392981000001,70.29221055372548,50
11.20620240000062,48.07392981000001,70.29221055372548,50
11.238285800000085,48.07392981000001,70.29221055372548,50
11.270163500001217,48.07392981000001,70.29221055372548,50
11.302258400000937,48.07392981000001,70.29221055372548,50
11.334093400000711,48.07392981000001,70.29221055372548,50
11.366291700000147,48.07392981000001,70.29221055372548,50
11.414228700001331,48.210116580000005,70.03585898666665,50
11.446240799999941,48.210116580000005,70.03585898666665,50
11.478101400000014,48.210116580000005,70.03585898666665,50
11.510162000000491,48.210116580000005,70.03585898666665,50
11.542263999999705,48.34630335,69.77950741960784,50
11.574279399999796,48.34630335,69.77950741960784,50
11.606182700001227,48.34630335,69.77950741960784,50
11.638265700001284,48.34630335,69.77950741960784,50
11.670202400000562,48.34630335,69.77950741960784,50
11.70224109999981,48.34630335,69.77950741960784,50
11.734458099999756,48.34630335,69.77950741960784,50
11.766315300001224,48.34630335,69.77950741960784,50
11.814266400000633,48.34630335,69.77950741960784,50
11.84623350000038,48.34630335,69.77950741960784,50
11.878166899999997,48.48249012000001,69.523155852549,50
11.910177900001145,48.48249012000001,69.523155852549,50
11.942165500000556,48.48249012000001,69.523155852549,50
11.974170299999969,48.48249012000001,69.523155852549,50
12.006256100001337,48.48249012000001,69.523155852549,50
12.038143200001286,48.48249012000001,69.523155852549,50
12.070258400000967,48.48249012000001,69.523155852549,50
12.102619299999787,48.48249012000001,69.523155852549,50
12.134350199999972,48.48249012000001,69.523155852549,50
12.166191500000423,48.48249012000001,69.523155852549,50
12.21418790000098,48.48249012000001,69.523155852549,50
12.246125000001484,48.48249012000001,69.523155852549,50
12.278322800000751,48.61867689,69.2668042854902,50
12.310312200001135,48.61867689,69.2668042854902,50
12.342238500001258,48.61867689,69.2668042854902,50
12.37415510000028,48.75486366,69.01045271843137,50
12.406231500001013,48.75486366,69.01045271843137,50
12.43820560000131,48.75486366,69.01045271843137,50
12.470498300001054,48.75486366,69.01045271843137,50
12.502290500000527,48.75486366,69.01045271843137,50
12.534260200000062,48.75486366,69.01045271843137,50
12.566151400000308,48.89105043000001,68.75410115137254,50
12.614172800000233,48.89105043000001,68.75410115137254,50
12.646211799999946,49.0272372,68.49774958431371,50
12.678179700000328,49.0272372,68.49774958431371,50
12.710295500000939,49.16342397000001,68.24139801725488,50
12.742220800000723,49.16342397000001,68.24139801725488,50
12.774190900001486,49.299610740000006,67.98504645019607,50
12.806184500001109,49.299610740000006,67.98504645019607,50
12.838421800001015,49.299610740000006,67.98504645019607,50
12.870215300001291,49.299610740000006,67.98504645019607,50
12.902240800000072,49.16342397000001,68.24139801725488,50
12.934192800001256,49.16342397000001,68.24139801725488,50
12.966310100000555,49.0272372,68.49774958431371,50
13.01420810000127,49.0272372,68.49774958431371,50
13.046691400000782,48.89105043000001,68.75410115137254,50
13.078107000001182,48.89105043000001,68.75410115137254,50
13.11021830000027,48.89105043000001,68.75410115137254,50
13.142108400001234,48.89105043000001,68.75410115137254,50
13.174260499999946,48.89105043000001,68.75410115137254,50
13.206436100001156,48.89105043000001,68.75410115137254,50
13.23825829999987,49.0272372,68.49774958431371,50
13.27017590000105,49.0272372,68.49774958431371,50
13.302250700000513,49.0272372,68.49774958431371,50
13.334127800000715,49.0272372,68.49774958431371,50
13.366197000001193,49.0272372,68.49774958431371,50
13.414266400000997,49.0272372,68.49774958431371,50
13.446170100000018,49.0272372,68.49774958431371,50
13.478192300000956,49.16342397000001,68.24139801725488,50
13.510187800000494,49.16342397000001,68.24139801725488,50
13.54219280000143,49.16342397000001,68.24139801725488,50
13.574481100000412,49.299610740000006,67.98504645019607,50
13.606316800000059,49.16342397000001,68.24139801725488,50
13.638257700000395,49.16342397000001,68.24139801725488,50
13.670207400000436,49.16342397000001,68.24139801725488,50
13.702195500000016,49.16342397000001,68.24139801725488,50
13.734231700000237,49.16342397000001,68.24139801725488,50
13.766165300001376,49.16342397000001,68.24139801725488,50
13.814172300000791,49.16342397000001,68.24139801725488,50
13.846227400001226,49.16342397000001,68.24139801725488,50
13.87827550000111,49.16342397000001,68.24139801725488,50
13.910188400001061,49.16342397000001,68.24139801725488,50
13.942476100000931,49.16342397000001,68.24139801725488,50
13.97426059999998,49.16342397000001,68.24139801725488,50
14.006274500001382,49.299610740000006,67.98504645019607,50
14.03822300000138,49.299610740000006,67.98504645019607,50
14.070230999999694,49.43579751,67.72869488313725,50
14.102232000001095,49.57198428000001,67.47234331607841,50
14.13417490000029,49.57198428000001,67.47234331607841,50
14.166261000000304,49.708171050000004,67.2159917490196,50
14.21418530000119,49.708171050000004,67.2159917490196,50
14.246231099999932,49.708171050000004,67.2159917490196,50
14.278220100000908,49.708171050000004,67.2159917490196,50
14.31032899999991,49.84435782,66.9596401819608,50
14.342289000000164,49.84435782,66.9596401819608,50
14.37416420000045,49.98054459000001,66.70328861490195,50
14.406276100000468,49.98054459000001,66.70328861490195,50
14.438324000000648,50.11673136,66.44693704784314,50
14.470212500000343,50.11673136,66.44693704784314,50
14.5021641000003,50.11673136,66.44693704784314,50
14.534194300000308,50.25291813,66.19058548078432,50
14.566178099999888,50.25291813,66.19058548078432,50
14.614218900000196,50.25291813,66.19058548078432,50
14.646051900001112,50.25291813,66.19058548078432,50
14.67828080000072,50.25291813,66.19058548078432,50
14.710295300001235,50.25291813,66.19058548078432,50
14.74228530000073,50.11673136,66.44693704784314,50
14.774317600000359,50.11673136,66.44693704784314,50
14.806266300000061,50.11673136,66.44693704784314,50
14.83822660000078,50.11673136,66.44693704784314,50
14.870136800000182,49.98054459000001,66.70328861490195,50
14.902224999999817,49.98054459000001,66.70328861490195,50
14.934141499999896,49.98054459000001,66.70328861490195,50
14.966215700000248,49.98054459000001,66.70328861490195,50
15.014136800000415,49.98054459000001,66.70328861490195,50
15.046245700001236,49.98054459000001,66.70328861490195,50
15.078286500000104,49.84435782,66.9596401819608,50
15.110254299999724,49.84435782,66.9596401819608,50
15.142224200000783,49.84435782,66.9596401819608,50
15.174210799999855,49.708171050000004,67.2159917490196,50
15.206244099999822,49.708171050000004,67.2159917490196,50
15.238225900000543,49.57198428000001,67.47234331607841,50
15.270223800000167,49.57198428000001,67.47234331607841,50
15.302258300000176,49.43579751,67.72869488313725,50
15.334268200000224,49.43579751,67.72869488313725,50
15.366198300000178,49.299610740000006,67.98504645019607,50
15.414573900001415,49.299610740000006,67.98504645019607,50
15.446334000000206,49.299610740000006,67.98504645019607,50
15.478219900000113,49.299610740000006,67.98504645019607,50
15.510217799999737,49.299610740000006,67.98504645019607,50
15.542265100000805,49.299610740000006,67.98504645019607,50
15.57432979999976,49.299610740000006,67.98504645019607,50
15.606274400000984,49.299610740000006,67.98504645019607,50
15.6382322999998,49.299610740000006,67.98504645019607,50
15.67030429999977,49.16342397000001,68.24139801725488,50
15.702221700001246,49.16342397000001,68.24139801725488,50
15.734211700000742,49.16342397000001,68.24139801725488,50
15.76609610000014,49.0272372,68.49774958431371,50
15.814297099999749,49.0272372,68.49774958431371,50
15.846257900000637,49.0272372,68.49774958431371,50
15.878189500001099,49.16342397000001,68.24139801725488,50
15.91029350000099,49.16342397000001,68.24139801725488,50
15.942209599999842,49.16342397000001,68.24139801725488,50
15.97422910000023,49.16342397000001,68.24139801725488,50
16.006188200000906,49.299610740000006,67.98504645019607,50
16.038234400000874,49.299610740000006,67.98504645019607,50
16.07014160000108,49.299610740000006,67.98504645019607,50
16.102123100001336,49.299610740000006,67.98504645019607,50
16.13415460000033,49.299610740000006,67.98504645019607,50
16.166382800000065,49.299610740000006,67.98504645019607,50
16.21424560000014,49.16342397000001,68.24139801725488,50
16.246232900000905,49.16342397000001,68.24139801725488,50
16.278218800000104,49.0272372,68.49774958431371,50
16.310149300001285,49.0272372,68.49774958431371,50
16.34214030000112,48.89105043000001,68.75410115137254,50
16.374211500000456,48.89105043000001,68.75410115137254,50
16.406250199999704,48.75486366,69.01045271843137,50
16.438212099999873,48.75486366,69.01045271843137,50
16.470144099999743,48.75486366,69.01045271843137,50
16.502123899999788,48.75486366,69.01045271843137,50
16.53437710000071,48.61867689,69.2668042854902,50
16.566323200000625,48.61867689,69.2668042854902,50
16.614211300000534,48.61867689,69.2668042854902,50
16.646218200001385,48.61867689,69.2668042854902,50
16.678190300001006,48.61867689,69.2668042854902,50
16.710222100000465,48.61867689,69.2668042854902,50
16.742373500001122,48.48249012000001,69.523155852549,50
16.774277900000016,48.48249012000001,69.523155852549,50
16.80617119999988,48.48249012000001,69.523155852549,50
16.838113600000725,48.48249012000001,69.523155852549,50
16.870290200000454,48.34630335,69.77950741960784,50
16.902451900001324,48.34630335,69.77950741960784,50
16.934408099999928,48.34630335,69.77950741960784,50
16.96613520000028,48.34630335,69.77950741960784,50
17.01419309999983,48.210116580000005,70.03585898666665,50
17.0462619000009,48.210116580000005,70.03585898666665,50
17.07826010000099,48.210116580000005,70.03585898666665,50
17.11029310000049,48.07392981000001,70.29221055372548,50
17.142192100000102,48.07392981000001,70.29221055372548,50
17.174213000000236,48.07392981000001,70.29221055372548,50
17.20617360000142,48.07392981000001,70.29221055372548,50
17.23824179999974,48.07392981000001,70.29221055372548,50
17.270374700001412,48.07392981000001,70.29221055372548,50
17.30229920000056,48.07392981000001,70.29221055372548,50
17.334291299999677,48.07392981000001,70.29221055372548,50
17.366200399999798,48.07392981000001,70.29221055372548,50
17.414146600000095,48.07392981000001,70.29221055372548,50
17.446221100000912,48.07392981000001,70.29221055372548,50
17.478126100000736,48.07392981000001,70.29221055372548,50
17.510221000000456,48.07392981000001,70.29221055372548,50
17.542223500000546,47.93774304,70.54856212078433,50
17.574227700000847,47.93774304,70.54856212078433,50
17.606025700000828,47.801556270000006,70.80491368784313,50
17.638403599999947,47.801556270000006,70.80491368784313,50
17.670314099999814,47.801556270000006,70.80491368784313,50
17.702140299999883,47.801556270000006,70.80491368784313,50
17.734168200000568,47.801556270000006,70.80491368784313,50
17.766209999999774,47.801556270000006,70.80491368784313,50
17.814146900000196,47.801556270000006,70.80491368784313,50
17.846109400001296,47.801556270000006,70.80491368784313,50
17.87826760000098,47.801556270000006,70.80491368784313,50
17.910220100000515,47.801556270000006,70.80491368784313,50
17.942321600001378,47.801556270000006,70.80491368784313,50
17.974093200000425,47.801556270000006,70.80491368784313,50
18.006501100000605,47.93774304,70.54856212078433,50
18.038259000000835,47.801556270000006,70.80491368784313,50
18.070216000000073,47.801556270000006,70.80491368784313,50
18.102216600000247,47.801556270000006,70.80491368784313,50
18.134163400000034,47.801556270000006,70.80491368784313,50
18.166208600001482,47.66536950000001,71.06126525490194,50
18.214223900000434,47.66536950000001,71.06126525490194,50
18.246239400001286,47.66536950000001,71.06126525490194,50
18.278263000000152,47.66536950000001,71.06126525490194,50
18.31019340000057,47.801556270000006,70.80491368784313,50
18.3422354000013,47.801556270000006,70.80491368784313,50
18.37436290000005,47.801556270000006,70.80491368784313,50
18.4063012000006,47.801556270000006,70.80491368784313,50
18.43819110000004,47.801556270000006,70.80491368784313,50
18.470212199999878,47.93774304,70.54856212078433,50
18.50220210000043,47.93774304,70.54856212078433,50
18.53432260000045,47.93774304,70.54856212078433,50
18.566192800000863,48.07392981000001,70.29221055372548,50
18.61415920000036,48.07392981000001,70.29221055372548,50
18.64629210000021,48.07392981000001,70.29221055372548,50
18.678152899999986,48.07392981000001,70.29221055372548,50
18.710229199999958,48.07392981000001,70.29221055372548,50
18.74243580000075,48.07392981000001,70.29221055372548,50
18.77419329999975,48.07392981000001,70.29221055372548,50
18.806219400001282,48.07392981000001,70.29221055372548,50
18.838206500000524,48.07392981000001,70.29221055372548,50
18.870248000001084,48.07392981000001,70.29221055372548,50
18.9022058999999,48.07392981000001,70.29221055372548,50
18.934208599999693,48.210116580000005,70.03585898666665,50
18.966181499999948,48.210116580000005,70.03585898666665,50
19.014243100000385,48.34630335,69.77950741960784,50
19.04612040000029,44.39688702000001,77.2137028643137,50
19.07816290000119,44.53307379,76.95735129725489,50
19.11037430000033,44.53307379,76.95735129725489,50
19.142267200000788,44.53307379,76.95735129725489,50
19.1742602000013,44.66926056,76.70099973019609,50
19.206312700000126,44.66926056,76.70099973019609,50
19.238375500000984,44.66926056,76.70099973019609,50
19.270228999999745,44.80544733000001,76.44464816313724,50
19.302125300000625,44.80544733000001,76.44464816313724,50
19.334160300000804,44.80544733000001,76.44464816313724,50
19.366187999999966,44.9416341,76.18829659607843,50
19.414222500001415,44.9416341,76.18829659607843,50
19.44615150000027,45.07782087000001,75.93194502901959,50
19.478291999999783,45.214007640000005,75.67559346196077,50
19.510278499999913,45.35019441,75.41924189490197,50
19.54214630000024,45.48638118000001,75.16289032784313,50
19.574219100000846,45.622567950000004,74.90653876078431,50
19.606187800000043,45.622567950000004,74.90653876078431,50
19.63825210000141,45.75875472,74.65018719372549,50
