Tiempo,Altura,Senal_de_Control,Set_value
3.669926800000212,1.9066147800000002,100.0,30
3.701976100000138,2.17898832,100.0,30
3.733863399999791,3.2684824800000003,100.0,30
3.765912799999569,3.6770427900000007,100.0,30
3.8139737000001332,4.0856031,100.0,30
3.8459278000000268,4.22178987,100.0,30
3.8778714999998556,4.22178987,100.0,30
3.909950899999785,4.766536950000001,100.0,30
3.9420454000000973,5.17509726,100.0,30
3.9738885999995546,5.719844340000001,100.0,30
4.00598220000029,6.26459142,100.0,30
4.037868600000365,6.809338500000001,100.0,30
4.069877400000223,7.3540855800000005,100.0,30
4.101894999999786,7.89883266,100.0,30
4.134123499999987,8.57976651,100.0,30
4.165977599999678,9.124513590000001,100.0,30
4.213930099999743,9.94163421,100.0,30
4.245918999999958,10.62256806,100.0,30
4.277921300000344,11.303501910000001,100.0,30
4.309925999999905,11.98443576,100.0,30
4.342066999999588,12.801556380000001,100.0,30
4.373977100000047,13.482490230000002,100.0,30
4.405910100000256,14.29961085,100.0,30
4.4379078000001755,14.980544700000001,100.0,30
4.469957999999679,15.797665320000002,100.0,30
4.501907900000333,16.478599170000003,100.0,30
4.533901599999808,17.295719790000003,100.0,30
4.566023899999891,18.112840410000004,100.0,30
4.613925099999506,18.929961030000005,100.0,30
4.645905299999868,19.747081650000002,100.0,30
4.677857099999528,20.564202270000003,100.0,30
4.709963100000095,21.381322890000003,100.0,30
4.741943299999548,22.198443510000004,97.26100584313724,30
4.774011399999836,23.015564130000005,94.05661125490195,30
4.8060373999996955,23.832684750000002,90.85221666666666,30
4.837875100000019,24.649805370000003,87.64782207843137,30
4.869934499999545,25.603112760000005,83.90936172549017,30
4.901971799999956,26.556420150000005,80.170901372549,30
4.933980099999644,27.509727540000004,76.43244101960784,30
4.965885900000103,28.599221700000005,72.15991490196076,30
5.013926800000263,29.416342320000005,68.95552031372546,30
5.045897899999545,30.505836480000003,64.68299419607843,30
5.077850599999692,31.459143870000005,60.944533843137236,30
5.109903100000338,32.412451260000005,57.206073490196054,30
5.141982199999802,33.365758650000004,53.46761313725489,30
5.173951200000374,34.18287927,50.263218549019605,30
5.205900199999633,35.13618666,46.52475819607843,30
5.237925000000359,36.08949405,42.78629784313726,30
5.269887100000233,37.04280144,39.04783749019609,30
5.301975299999867,37.996108830000004,35.309377137254884,30
5.333943599999657,38.94941622,31.570916784313713,30
5.365925000000061,39.90272361,27.832456431372538,30
5.413972299999841,40.856031,24.093996078431367,30
5.445991499999764,41.80933839,20.355535725490192,30
5.477981199999704,42.626459010000005,17.151141137254882,30
5.509895299999698,43.44357963,13.9467465490196,30
5.541995599999609,44.26070025,10.742351960784315,30
5.573937699999988,44.9416341,8.072023137254895,30
5.605871900000238,45.622567950000004,5.401694313725474,30
5.637896700000056,46.3035018,2.731365490196086,30
5.670003500000348,46.84824888,0.5951024313725495,30
5.701895600000171,47.39299596,0.0,30
5.733879299999899,47.93774304,0.0,30
5.76590380000016,48.210116580000005,0.0,30
5.813938000000235,48.61867689,0.0,30
5.845912900000258,48.89105043,0.0,30
5.877859100000023,49.163423970000004,0.0,30
5.909946499999933,49.43579751,0.0,30
5.9419465000000855,49.57198428,0.0,30
5.9739159000000654,49.708171050000004,0.0,30
6.005948600000011,49.708171050000004,0.0,30
6.0378889000003255,49.708171050000004,0.0,30
6.069893400000183,49.57198428,0.0,30
6.101915100000042,45.75875472,4.867628549019612,30
6.134008199999698,45.622567950000004,5.401694313725474,30
6.165923300000031,45.35019441,6.469825843137254,30
6.213867200000095,45.077820870000004,7.537957372548999,30
6.245957600000111,44.80544733,8.60608890196079,30
6.277834999999868,44.39688702,10.208286196078422,30
6.309927100000095,43.98832671,11.810483490196074,30
6.341951800000061,43.44357963,13.9467465490196,30
6.373957099999643,42.89883255,16.083009607843127,30
6.405987299999651,45.89494149,4.333562784313717,30
6.437905300000239,45.48638118,5.935760078431369,30
6.469936100000268,44.80544733,8.60608890196079,30
6.5019773000003624,44.124513480000005,11.276417725490179,30
6.533967600000324,43.579766400000004,13.412680784313705,30
6.565974899999674,42.76264578,16.61707537254902,30
6.613839999999982,42.081711930000004,19.287404196078413,30
6.645908399999826,41.26459131,22.491798784313723,30
6.67789029999949,40.44747069,25.696193372549008,30
6.709934100000282,39.494163300000004,29.43465372549018,30
6.742022700000234,38.67704268,32.639048313725496,30
6.773928699999487,37.72373529,36.377508666666664,30
6.8059682000002795,36.7704279,40.11596901960784,30
6.8378952000002755,35.81712051,43.854429372549006,30
6.869963500000267,34.72762635,48.126955490196075,30
6.901956300000165,33.77431896,51.86541584313724,30
6.933889799999633,32.6848248,56.13794196078431,30
6.965919199999917,31.731517410000006,59.876402313725464,30
7.013934200000222,30.642023250000005,64.14892843137252,30
7.045870799999648,29.552529090000004,68.42145454901959,30
7.077818300000217,28.463034930000003,72.69398066666666,30
7.109886399999596,27.373540770000005,76.96650678431371,30
7.142040699999598,26.420233380000003,80.7049671372549,30
7.1740717000002405,25.466925990000004,84.44342749019607,30
7.205974100000276,24.377431830000003,88.71595360784312,30
7.237899599999764,23.560311210000005,91.92034819607841,30
7.269891099999768,22.470817050000004,96.19287431372547,30
7.301949099999547,21.653696430000004,99.39726890196077,30
7.333927699999549,20.700389040000005,100.0,30
7.365904899999805,19.883268420000004,100.0,30
7.413906200000383,19.066147800000003,100.0,30
7.445952600000055,18.249027180000002,100.0,30
7.477853399999731,17.43190656,100.0,30
7.509889400000247,16.61478594,100.0,30
7.541958599999816,15.933852090000002,100.0,30
7.573953600000095,15.252918240000001,100.0,30
7.605876599999647,14.708171160000001,100.0,30
7.638104699999531,14.16342408,100.0,30
7.669965199999751,13.618677000000002,100.0,30
7.701910699999644,13.073929920000001,100.0,30
7.733928599999672,13.073929920000001,100.0,30
7.765955400000166,12.52918284,100.0,30
7.813948199999686,12.12062253,100.0,30
7.845874200000253,11.712062220000002,100.0,30
7.878003499999977,11.303501910000001,100.0,30
7.90994210000008,10.894941600000001,100.0,30
7.941848299999947,10.62256806,100.0,30
7.9738985000003595,10.35019452,100.0,30
8.005921199999648,10.07782098,100.0,30
8.037863399999878,9.805447440000002,100.0,30
8.06990289999976,9.669260670000002,100.0,30
8.101930900000298,9.396887130000001,100.0,30
8.134026599999743,9.260700360000001,100.0,30
8.16599690000021,9.260700360000001,100.0,30
8.213960199999747,9.260700360000001,100.0,30
8.245955299999878,9.260700360000001,100.0,30
8.277876699999979,9.260700360000001,100.0,30
8.309887899999922,9.260700360000001,100.0,30
8.341955799999596,9.260700360000001,100.0,30
8.374738100000286,9.396887130000001,100.0,30
8.405990100000054,9.396887130000001,100.0,30
8.438024000000041,9.669260670000002,100.0,30
8.469928100000288,9.805447440000002,100.0,30
8.50190719999955,10.07782098,100.0,30
8.533839300000182,10.21400775,100.0,30
8.565961399999651,10.48638129,100.0,30
8.613886999999522,10.894941600000001,100.0,30
8.645975299999918,11.167315140000001,100.0,30
8.677867499999593,11.439688680000001,100.0,30
8.709898500000236,11.84824899,100.0,30
8.741841299999578,12.2568093,100.0,30
8.773933299999953,12.66536961,100.0,30
8.805914900000062,12.66536961,100.0,30
8.837902299999769,13.754863770000002,100.0,30
8.86988889999975,14.16342408,100.0,30
8.901913699999568,14.708171160000001,100.0,30
8.933900199999698,15.252918240000001,100.0,30
8.965888599999744,15.797665320000002,100.0,30
9.013919500000156,16.3424124,100.0,30
9.045885300000009,17.023346250000003,100.0,30
9.07786539999961,17.704280100000002,100.0,30
9.109943899999962,18.249027180000002,100.0,30
9.142042599999513,18.657587490000004,100.0,30
9.17397549999987,19.202334570000005,100.0,30
9.205839500000366,19.883268420000004,100.0,30
9.237895600000229,20.700389040000005,100.0,30
9.269928699999582,21.381322890000003,100.0,30
9.301880299999539,22.062256740000002,97.79507160784313,30
9.333949199999552,22.879377360000003,94.59067701960782,30
9.36593720000019,23.696497980000004,91.38628243137254,30
9.397926300000108,24.513618600000004,88.18188784313725,30
9.445888399999603,25.466925990000004,84.44342749019607,30
9.477844899999582,26.284046610000004,81.23903290196077,30
9.509916400000293,27.101167230000005,78.03463831372547,30
9.541913699999895,27.918287850000006,74.83024372549016,30
9.573927200000071,28.871595240000005,71.091783372549,30
9.605947500000184,29.688715860000006,67.88738878431371,30
9.637924300000122,30.642023250000005,64.14892843137252,30
9.66992769999979,31.595330640000004,60.41046807843136,30
9.701920299999983,32.412451260000005,57.206073490196054,30
9.733986299999742,33.365758650000004,53.46761313725489,30
9.765955900000336,34.0466925,50.79728431372549,30
9.79790950000006,34.99999989,47.05882396078432,30
9.845938000000388,35.81712051,43.854429372549006,30
9.877977199999805,36.63424113,40.650034784313725,30
9.910056200000326,37.451361750000004,37.445640196078415,30
9.941974600000322,38.26848237,34.24124560784313,30
9.97378899999967,39.08560299,31.03685101960785,30
10.005916199999774,39.90272361,27.832456431372538,30
10.03787899999952,40.583657460000005,25.162127607843114,30
10.069905199999994,41.26459131,22.491798784313723,30
10.101948999999877,41.94552516,19.821469960784306,30
10.133990999999696,42.49027224,17.685206901960772,30
10.165960999999697,43.171206090000005,15.014878078431357,30
10.197887899999841,43.71595317,12.878615019607842,30
10.245902399999977,44.26070025,10.742351960784315,30
10.277940899999521,44.80544733,8.60608890196079,30
10.309910699999818,45.214007640000005,7.003891607843116,30
10.341931400000249,45.75875472,4.867628549019612,30
10.37391000000025,46.167315030000005,3.265431254901948,30
10.405914899999516,46.43968857,2.197299725490191,30
10.437867800000276,46.84824888,0.5951024313725495,30
10.469911500000308,47.120622420000004,0.0,30
10.501998800000365,47.39299596,0.0,30
10.53395189999992,47.665369500000004,0.0,30
10.565916300000026,47.80155627,0.0,30
10.597858399999495,47.93774304,0.0,30
10.645899500000269,47.93774304,0.0,30
10.677876099999594,47.93774304,0.0,30
10.709977700000309,47.93774304,0.0,30
10.74191140000039,47.80155627,0.0,30
10.773962100000062,47.52918273,0.0,30
10.805947699999706,47.39299596,0.0,30
10.837992499999928,47.120622420000004,0.0,30
10.870163499999762,46.84824888,0.5951024313725495,30
10.901970699999765,46.43968857,2.197299725490191,30
10.933831499999542,46.167315030000005,3.265431254901948,30
10.965939400000025,45.622567950000004,5.401694313725474,30
10.9978844999996,45.214007640000005,7.003891607843116,30
11.045921300000373,44.669260560000005,9.140154666666653,30
11.077903100000185,43.98832671,11.810483490196074,30
11.109864600000037,43.30739286,14.480812313725494,30
11.141974199999822,42.626459010000005,17.151141137254882,30
11.173966000000291,41.94552516,19.821469960784306,30
11.205979999999727,41.128404540000005,23.025864549019587,30
11.237887999999657,40.31128392,26.230259137254897,30
11.269966199999544,39.494163300000004,29.43465372549018,30
11.301953899999717,38.40466914,33.70717984313724,30
11.333956200000102,37.451361750000004,37.445640196078415,30
11.366012399999818,36.498054360000005,41.18410054901959,30
11.397919000000002,35.68093374,44.3884951372549,30
11.445893699999942,34.86381312,47.59288972549018,30
11.477973199999724,33.77431896,51.86541584313724,30
11.51005299999997,32.82101157,55.60387619607843,30
11.542081200000212,31.867704180000004,59.34233654901959,30
11.573810500000036,30.914396790000005,63.08079690196075,30
11.605940599999485,29.961089400000006,66.81925725490194,30
11.637876300000244,29.007782010000003,70.55771760784313,30
11.66989999999987,27.918287850000006,74.83024372549016,30
11.701930199999879,26.964980460000003,78.56870407843137,30
11.733930899999905,25.875486300000002,82.84123019607841,30
11.76589630000035,24.922178910000003,86.57969054901959,30
11.79799759999969,23.832684750000002,90.85221666666666,30
11.84593169999971,23.015564130000005,94.05661125490195,30
11.877925900000264,22.062256740000002,97.79507160784313,30
11.909914500000014,21.108949350000003,100.0,30
11.94191359999968,20.428015500000004,100.0,30
11.973896700000296,19.610894880000004,100.0,30
12.005915300000197,18.793774260000003,100.0,30
12.037847599999623,17.976653640000002,100.0,30
12.069992099999581,17.295719790000003,100.0,30
12.101923899999747,16.478599170000003,100.0,30
12.134178899999824,15.797665320000002,100.0,30
12.165888900000027,15.252918240000001,100.0,30
12.197905400000309,14.57198439,100.0,30
12.245870099999593,14.02723731,100.0,30
12.277884099999937,13.482490230000002,100.0,30
12.309892199999922,12.937743150000001,100.0,30
12.34187159999965,12.52918284,100.0,30
12.373927999999978,11.98443576,100.0,30
12.405897599999662,11.575875450000002,100.0,30
12.437873099999706,11.303501910000001,100.0,30
12.469928999999865,10.894941600000001,100.0,30
12.501885200000288,10.62256806,100.0,30
12.53393959999994,10.35019452,100.0,30
12.565871699999661,10.21400775,100.0,30
12.597873300000174,9.94163421,100.0,30
12.645919200000208,9.805447440000002,100.0,30
12.67786950000027,9.669260670000002,100.0,30
12.709951799999544,9.533073900000002,100.0,30
12.741897799999606,9.396887130000001,100.0,30
12.774336200000107,9.260700360000001,100.0,30
12.80603020000035,9.124513590000001,100.0,30
12.837855499999932,9.124513590000001,100.0,30
12.870013400000062,8.988326820000001,100.0,30
12.901958299999933,9.124513590000001,100.0,30
12.934102899999743,9.124513590000001,100.0,30
12.965906200000063,9.260700360000001,100.0,30
12.997866200000317,9.260700360000001,100.0,30
13.045908000000054,9.396887130000001,100.0,30
13.07786810000016,9.533073900000002,100.0,30
13.109885300000315,9.805447440000002,100.0,30
13.141995899999529,9.94163421,100.0,30
13.173978499999976,10.21400775,100.0,30
13.205925799999932,10.48638129,100.0,30
13.23786839999957,10.75875483,100.0,30
13.269798000000264,11.031128370000001,100.0,30
13.301935299999968,11.439688680000001,100.0,30
13.33391279999978,11.84824899,100.0,30
13.365884499999993,12.12062253,100.0,30
13.397917899999811,12.52918284,100.0,30
13.445886999999857,13.073929920000001,100.0,30
13.477925199999845,13.482490230000002,100.0,30
13.509936899999957,13.89105054,100.0,30
13.54186000000027,14.43579762,100.0,30
13.57397889999993,14.980544700000001,100.0,30
13.605991399999766,15.525291780000002,100.0,30
13.637814300000173,16.206225630000002,100.0,30
13.66984500000035,16.750972710000003,100.0,30
13.701907200000278,17.295719790000003,100.0,30
13.733863499999643,17.840466870000004,100.0,30
13.765974400000232,18.385213950000004,100.0,30
13.797977500000343,18.929961030000005,100.0,30
13.845954200000051,19.338521340000003,100.0,30
13.877878799999962,20.155641960000004,100.0,30
13.909912000000077,20.972762580000005,100.0,30
13.941895899999508,21.789883200000002,98.8632031372549,30
13.97389579999981,22.607003820000003,95.6588085490196,30
14.005898200000047,23.424124440000003,92.4544139607843,30
14.037922599999547,24.377431830000003,88.71595360784312,30
14.069872000000032,25.194552450000003,85.51155901960783,30
14.101894000000357,26.147859840000002,81.77309866666667,30
14.133903699999792,26.964980460000003,78.56870407843137,30
14.16596969999955,28.054474620000004,74.29617796078429,30
14.19793639999989,29.007782010000003,70.55771760784313,30
14.245934300000044,29.961089400000006,66.81925725490194,30
14.277782699999989,30.914396790000005,63.08079690196075,30
14.309895200000028,31.867704180000004,59.34233654901959,30
14.341823400000067,32.957198340000005,55.06981043137253,30
14.373921000000337,33.77431896,51.86541584313724,30
14.405893099999957,34.86381312,47.59288972549018,30
14.437922899999649,35.81712051,43.854429372549006,30
14.469906700000138,36.7704279,40.11596901960784,30
14.501856799999587,37.72373529,36.377508666666664,30
14.533903200000168,38.67704268,32.639048313725496,30
14.565915000000132,39.76653684,28.36652219607843,30
14.597898899999564,40.71984423,24.628061843137257,30
14.645907199999783,41.67315162,20.889601490196082,30
14.677889100000357,42.49027224,17.685206901960772,30
14.709934700000304,43.30739286,14.480812313725494,30
14.74186230000032,43.98832671,11.810483490196074,30
14.773946199999955,44.669260560000005,9.140154666666653,30
14.806003099999543,45.35019441,6.469825843137254,30
14.838006899999527,46.03112826,3.7994970196078324,30
14.869903599999816,42.89883255,16.083009607843127,30
14.901874700000008,43.44357963,13.9467465490196,30
14.933899099999508,43.98832671,11.810483490196074,30
14.965950599999815,44.39688702,10.208286196078422,30
14.997898100000384,44.80544733,8.60608890196079,30
15.0459136999998,45.214007640000005,7.003891607843116,30
15.077923599999849,45.48638118,5.935760078431369,30
15.10987120000027,45.75875472,4.867628549019612,30
15.141950799999904,46.03112826,3.7994970196078324,30
15.173937200000182,46.167315030000005,3.265431254901948,30
15.205917100000079,46.3035018,2.731365490196086,30
15.237845300000117,46.3035018,2.731365490196086,30
15.269865000000209,46.3035018,2.731365490196086,30
15.301819899999828,46.3035018,2.731365490196086,30
15.333940900000016,46.3035018,2.731365490196086,30
15.365953900000022,46.167315030000005,3.265431254901948,30
15.397868799999742,46.03112826,3.7994970196078324,30
15.446017600000232,45.75875472,4.867628549019612,30
15.47796389999985,45.35019441,6.469825843137254,30
15.509951400000318,45.077820870000004,7.537957372548999,30
15.541969300000346,44.669260560000005,9.140154666666653,30
15.573994600000333,44.124513480000005,11.276417725490179,30
15.605940999999802,43.71595317,12.878615019607842,30
15.637848000000304,43.171206090000005,15.014878078431357,30
15.669795900000281,42.626459010000005,17.151141137254882,30
15.701903899999706,45.622567950000004,5.401694313725474,30
15.733894500000133,45.077820870000004,7.537957372548999,30
15.765946200000144,44.39688702,10.208286196078422,30
15.797898199999509,43.579766400000004,13.412680784313705,30
15.845911499999602,42.76264578,16.61707537254902,30
15.87788670000009,42.081711930000004,19.287404196078413,30
15.909930199999508,41.128404540000005,23.025864549019587,30
15.941861000000245,40.31128392,26.230259137254897,30
15.973876400000336,39.35797653,29.968719490196072,30
16.005893300000025,38.26848237,34.24124560784313,30
16.037888900000326,37.31517498,37.9797059607843,30
16.06991199999993,36.22568082,42.25223207843137,30
16.101921599999514,35.27237343,45.990692431372544,30
16.133988800000225,34.0466925,50.79728431372549,30
16.165969900000164,33.09338511,54.535744666666666,30
16.197871600000326,32.003890950000006,58.80827078431371,30
16.245902800000295,30.914396790000005,63.08079690196075,30
16.277903100000003,29.688715860000006,67.88738878431371,30
16.309930899999927,28.599221700000005,72.15991490196076,30
16.341956399999617,27.509727540000004,76.43244101960784,30
16.373981200000344,26.420233380000003,80.7049671372549,30
16.406004700000267,25.466925990000004,84.44342749019607,30
16.43782800000008,24.513618600000004,88.18188784313725,30
16.469867499999964,23.560311210000005,91.92034819607841,30
16.501895200000035,22.607003820000003,95.6588085490196,30
16.533986000000368,21.653696430000004,99.39726890196077,30
16.56597789999978,20.700389040000005,100.0,30
16.59787729999971,19.610894880000004,100.0,30
16.645888099999866,18.793774260000003,100.0,30
16.67787969999972,17.840466870000004,100.0,30
16.70984739999949,16.88715948,100.0,30
16.741899900000135,16.070038860000004,100.0,30
16.773935500000334,15.252918240000001,100.0,30
16.805899599999975,14.43579762,100.0,30
16.83791139999994,13.754863770000002,100.0,30
16.869907299999795,12.937743150000001,100.0,30
16.901945699999487,12.2568093,100.0,30
16.934028699999544,11.712062220000002,100.0,30
16.96603690000029,11.167315140000001,100.0,30
16.99795019999965,10.48638129,100.0,30
17.045946100000037,10.07782098,100.0,30
17.077924899999744,9.533073900000002,100.0,30
17.109894500000337,8.988326820000001,100.0,30
17.14191419999952,8.57976651,100.0,30
17.173818899999787,8.03501943,100.0,30
17.20589629999995,7.626459120000001,100.0,30
17.238380200000393,7.21789881,100.0,30
17.269904900000256,6.809338500000001,100.0,30
17.301983299999847,6.4007781900000005,100.0,30
17.333971199999723,5.99221788,100.0,30
17.365850500000306,5.719844340000001,100.0,30
17.39793120000013,5.4474708000000005,100.0,30
17.445947399999568,5.31128403,100.0,30
17.477884599999925,5.17509726,100.0,30
17.509901100000206,5.03891049,100.0,30
17.54193639999994,4.90272372,100.0,30
17.573945099999946,4.90272372,100.0,30
17.605891399999564,4.766536950000001,100.0,30
17.63794119999966,4.766536950000001,100.0,30
17.669931600000382,4.766536950000001,100.0,30
17.70189769999979,4.90272372,100.0,30
17.73394499999995,4.90272372,100.0,30
17.765973999999915,5.03891049,100.0,30
17.797873499999696,5.17509726,100.0,30
17.845908899999813,5.31128403,100.0,30
17.87793469999997,5.4474708000000005,100.0,30
17.909934799999974,5.583657570000001,100.0,30
17.94191299999966,5.856031110000001,100.0,30
17.97393170000032,6.12840465,100.0,30
18.00644949999969,6.4007781900000005,100.0,30
18.03851560000021,6.673151730000001,100.0,30
18.069976699999643,7.08171204,100.0,30
18.101982500000304,7.3540855800000005,100.0,30
18.134006999999656,7.762645890000001,100.0,30
18.165925600000264,8.1712062,100.0,30
18.19795619999968,8.71595328,100.0,30
18.246025100000224,9.260700360000001,100.0,30
18.277950800000326,9.669260670000002,100.0,30
18.30994290000035,10.21400775,100.0,30
18.341903499999717,10.75875483,100.0,30
18.373912899999596,11.439688680000001,100.0,30
18.405869000000166,11.98443576,100.0,30
18.437934100000348,12.66536961,100.0,30
18.46988020000026,13.346303460000001,100.0,30
18.50205670000014,14.02723731,100.0,30
18.53399619999982,14.708171160000001,100.0,30
18.56592389999969,15.389105010000002,100.0,30
18.59791899999982,16.070038860000004,100.0,30
18.645864000000074,16.88715948,100.0,30
18.67797849999988,17.568093330000004,100.0,30
18.709977900000013,18.385213950000004,100.0,30
18.74203320000015,19.202334570000005,100.0,30
18.773953599999913,19.883268420000004,100.0,30
18.8059659999999,20.700389040000005,100.0,30
18.838255499999832,21.517509660000005,99.93133466666664,30
18.86996369999997,22.198443510000004,97.26100584313724,30
18.902153199999702,23.015564130000005,94.05661125490195,30
18.933992500000386,23.832684750000002,90.85221666666666,30
18.965987399999904,24.785992140000005,87.11375631372547,30
18.998134299999947,25.466925990000004,84.44342749019607,30
19.045852100000047,26.420233380000003,80.7049671372549,30
19.078018000000156,27.237354000000003,77.50057254901958,30
19.11018739999963,28.190661390000002,73.76211219607842,30
19.14195649999965,29.007782010000003,70.55771760784313,30
19.173935300000267,29.688715860000006,67.88738878431371,30
19.205904000000373,30.642023250000005,64.14892843137252,30
19.23794319999979,31.459143870000005,60.944533843137236,30
19.26988379999966,32.27626449,57.74013925490195,30
19.301939899999525,33.09338511,54.535744666666666,30
19.333946200000355,33.910505730000004,51.33135007843135,30
19.365983400000005,34.86381312,47.59288972549018,30
19.398024000000078,35.68093374,44.3884951372549,30
19.44633479999993,36.498054360000005,41.18410054901959,30
19.47785219999969,37.31517498,37.9797059607843,30
19.50994400000036,38.1322956,34.77531137254902,30
19.54194709999956,38.94941622,31.570916784313713,30
19.573978000000352,39.90272361,27.832456431372538,30
19.605958799999826,40.583657460000005,25.162127607843114,30
19.637853799999903,41.40077808,21.957733019607836,30
19.66990209999949,42.081711930000004,19.287404196078413,30
19.701869200000147,42.76264578,16.61707537254902,30
19.733909499999754,43.44357963,13.9467465490196,30
19.765891400000328,44.124513480000005,11.276417725490179,30
19.79787579999993,44.80544733,8.60608890196079,30
19.845922499999688,45.35019441,6.469825843137254,30
19.877925900000264,45.89494149,4.333562784313717,30
19.90992600000027,46.3035018,2.731365490196086,30
19.94193329999962,46.84824888,0.5951024313725495,30
19.97398080000039,47.256809190000006,0.0,30
20.00588340000013,47.52918273,0.0,30
20.037854100000004,47.93774304,0.0,30
20.06995310000002,48.210116580000005,0.0,30
20.101886999999806,48.48249012,0.0,30
20.133953100000326,48.61867689,0.0,30
20.165970400000333,44.9416341,8.072023137254895,30
20.19789370000035,44.9416341,8.072023137254895,30
20.245887500000208,44.9416341,8.072023137254895,30
20.277888900000107,44.9416341,8.072023137254895,30
20.309850300000107,44.80544733,8.60608890196079,30
20.341863300000114,44.669260560000005,9.140154666666653,30
20.373928299999534,44.53307379,9.674220431372536,30
20.40591570000015,44.39688702,10.208286196078422,30
20.437845200000083,44.124513480000005,11.276417725490179,30
20.469947499999762,43.85213994,12.344549254901958,30
20.50192419999985,43.44357963,13.9467465490196,30
20.533898599999702,43.171206090000005,15.014878078431357,30
20.565875000000233,42.76264578,16.61707537254902,30
20.597910299999967,42.35408547,18.21927266666666,30
20.646213899999566,41.80933839,20.355535725490192,30
20.67791430000034,41.26459131,22.491798784313723,30
