Tiempo,Altura,Senal_de_Control,Set_value
2.1021025000009104,0.0,100.0,70
2.1341355000004114,0.0,100.0,70
2.1661249000007956,0.0,100.0,70
2.214089700000841,0.0,100.0,70
2.2462150000010297,0.0,100.0,70
2.278197800000271,0.0,100.0,70
2.3100185000002966,0.0,100.0,70
2.3422060000011697,0.0,100.0,70
2.374143200000617,0.0,100.0,70
2.406414200000654,0.0,100.0,70
2.438397600000826,0.0,100.0,70
2.470198100001653,0.0,100.0,70
2.502131200000804,0.0,100.0,70
2.5342325000001438,0.0,100.0,70
2.5661575000012817,0.0,100.0,70
2.614179199999853,0.0,100.0,70
2.646172300001126,0.0,100.0,70
2.678268300000127,0.0,100.0,70
2.710220200000549,0.0,100.0,70
2.7422017000008054,0.0,100.0,70
2.7743837000016356,0.0,100.0,70
2.806623300000865,0.0,100.0,70
2.8380854000006366,0.0,100.0,70
2.8701441000011982,0.0,100.0,70
2.902169100001629,0.0,100.0,70
2.934170800001084,0.0,100.0,70
2.966167000000496,0.0,100.0,70
3.0141868999999133,0.0,100.0,70
3.046088000000964,0.68093385,100.0,70
3.0781126000001677,0.68093385,100.0,70
3.1102053000013257,0.13618676999999968,100.0,70
3.1422424000011233,0.68093385,100.0,70
3.1741544000014983,0.68093385,100.0,70
3.2061619000014616,0.13618676999999968,100.0,70
3.238149100001465,0.68093385,100.0,70
3.270161600001302,0.68093385,100.0,70
3.3020654000010836,0.68093385,100.0,70
3.334057500000199,0.68093385,100.0,70
3.366178199999922,0.8171206199999999,100.0,70
3.4142112000008638,0.8171206199999999,100.0,70
3.4460694000008516,0.8171206199999999,100.0,70
3.4784717000002274,0.8171206199999999,100.0,70
3.5102193000002444,0.8171206199999999,100.0,70
3.5422582999999577,0.95330739,100.0,70
3.574152500001219,0.95330739,100.0,70
3.6061382000007143,0.54474708,100.0,70
3.6381986000014876,0.68093385,100.0,70
3.6702283000013267,0.8171206199999999,100.0,70
3.702139700000771,1.08949416,100.0,70
3.734234200001083,1.22568093,100.0,70
3.7661913000010827,1.49805447,100.0,70
3.8141881999999896,1.77042801,100.0,70
3.846066100000826,2.04280155,100.0,70
3.8782769000008557,2.3151750900000003,100.0,70
3.910274500000014,2.7237354000000003,100.0,70
3.9422445000000153,4.630350180000001,100.0,70
3.97426600000108,4.22178987,100.0,70
4.00615629999993,4.630350180000001,100.0,70
4.03810440000052,4.766536950000001,100.0,70
4.070123600000443,4.902723720000001,100.0,70
4.102141400000619,5.4474708000000005,100.0,70
4.134180600000036,5.99221788,100.0,70
4.166203600001609,6.536964960000001,100.0,70
4.214128800000253,7.217898810000001,100.0,70
4.2461169000016525,7.89883266,100.0,70
4.278392199999871,8.57976651,100.0,70
4.310127100001409,9.260700360000001,100.0,70
4.342178599999897,9.94163421,100.0,70
4.3741660000014235,10.62256806,100.0,70
4.406254700001227,11.439688680000001,100.0,70
4.4381812999999966,12.256809300000002,100.0,70
4.470260200001576,13.073929920000001,100.0,70
4.502290800000992,13.891050540000002,100.0,70
4.534370800000033,14.708171160000001,100.0,70
4.566082800000004,15.525291780000002,100.0,70
4.614087300000392,16.478599170000003,100.0,70
4.646251699999993,17.29571979,100.0,70
4.678059800000483,18.249027180000002,100.0,70
4.710178100000121,19.20233457,100.0,70
4.7421713000003365,20.15564196,100.0,70
4.774126100001013,20.97276258,100.0,70
4.806205500000942,21.926069970000004,100.0,70
4.838171500001408,22.74319059,100.0,70
4.870046000000002,23.696497980000004,100.0,70
4.902189300000828,24.78599214,100.0,70
4.934165600001506,25.603112760000002,100.0,70
4.966154200001256,26.55642015,100.0,70
5.0142599000009795,27.645914310000002,100.0,70
5.046178800001144,28.735408470000003,100.0,70
5.0781650000008085,29.824902630000004,100.0,70
5.11016710000149,30.914396790000005,100.0,70
5.142116100001658,32.00389095,100.0,70
5.174265000001469,32.957198340000005,100.0,70
5.206263500000205,34.18287927,100.0,70
5.238210100000288,35.27237343,100.0,70
5.270111300000281,36.36186759,100.0,70
5.302182600000378,37.451361750000004,100.0,70
5.334178000000975,38.67704268000001,100.0,70
5.366402300000118,39.76653684,100.0,70
5.414181600001029,40.856031,100.0,70
5.446137800001452,42.081711930000004,100.0,70
5.478226900000664,43.30739286000001,100.0,70
5.5101413000011235,44.53307379,100.0,70
5.542193000001134,45.758754720000006,100.0,70
5.574146400000245,46.98443565,100.0,70
5.60626350000166,48.07392981,100.0,70
5.638178600000174,49.299610740000006,100.0,70
5.670171499999924,50.52529167,100.0,70
5.702037800001563,51.750972600000004,100.0,70
5.73427570000058,49.708171050000004,100.0,70
5.766272300001219,50.93385198000001,100.0,70
5.81409160000112,52.15953291,100.0,70
5.846141500000158,53.52140061000001,97.68520669490194,70
5.878201600000466,54.74708154,95.37804259137253,70
5.910078400000202,55.972762470000006,93.07087848784312,70
5.9421974000015325,57.334630170000004,90.50736281725489,70
5.974148700001024,58.56031110000001,88.20019871372547,70
6.006012400001055,59.78599203,85.89303461019607,70
6.03808140000001,61.011672960000006,83.58587050666667,70
6.070131500000571,62.37354066,81.02235483607842,70
6.102314700001443,62.918287740000004,79.99694856784313,70
6.13420060000135,62.918287740000004,79.99694856784313,70
6.16619990000072,62.918287740000004,79.99694856784313,70
6.214132000000973,62.918287740000004,79.99694856784313,70
6.246179000001575,62.918287740000004,79.99694856784313,70
6.278115800001615,24.78599214,100.0,70
6.310218500000701,25.194552450000003,100.0,70
6.342128800000864,62.918287740000004,79.99694856784313,70
6.37417220000134,62.918287740000004,79.99694856784313,70
6.406219300000885,62.918287740000004,79.99694856784313,70
6.438082300001042,62.918287740000004,79.99694856784313,70
6.470425100000284,62.918287740000004,79.99694856784313,70
6.502289400001246,62.918287740000004,79.99694856784313,70
6.534201200000098,62.918287740000004,79.99694856784313,70
6.566274400000111,62.918287740000004,79.99694856784313,70
6.614178700001503,62.918287740000004,79.99694856784313,70
6.646131500001502,62.918287740000004,79.99694856784313,70
6.678055700000186,62.918287740000004,79.99694856784313,70
6.710099500000069,62.918287740000004,79.99694856784313,70
6.742190100001608,62.918287740000004,79.99694856784313,70
6.774215200000981,62.918287740000004,79.99694856784313,70
6.806137700001273,62.918287740000004,79.99694856784313,70
6.838387700001476,62.918287740000004,79.99694856784313,70
6.870363600000928,62.918287740000004,79.99694856784313,70
6.9021820000016305,62.918287740000004,79.99694856784313,70
6.934149300001081,62.918287740000004,79.99694856784313,70
6.966120500001125,62.918287740000004,79.99694856784313,70
7.0141378000007535,62.918287740000004,79.99694856784313,70
7.046205100001316,62.918287740000004,79.99694856784313,70
7.078120600001057,62.918287740000004,79.99694856784313,70
7.110189900000478,62.918287740000004,79.99694856784313,70
7.142126900000221,62.918287740000004,79.99694856784313,70
7.174120200001198,25.05836568,100.0,70
7.206121400000484,24.241245060000004,100.0,70
7.238287300000593,25.05836568,100.0,70
7.270227400000294,25.05836568,100.0,70
7.302143500000966,25.05836568,100.0,70
7.334075900000244,25.05836568,100.0,70
7.36608890000025,25.05836568,100.0,70
7.414157700000942,23.28793767,100.0,70
7.4461172000010265,23.968871520000004,100.0,70
7.478083700001662,36.22568082,100.0,70
7.5101250000006985,23.28793767,100.0,70
7.542114900001252,37.72373529,100.0,70
7.5742463000005955,36.7704279,100.0,70
7.60642689999986,35.953307280000004,100.0,70
7.638157700001102,36.7704279,100.0,70
7.670126100001653,38.26848237,100.0,70
7.702171300001282,38.94941622,100.0,70
7.734234100000322,36.22568082,100.0,70
7.766269000001557,38.81322945,100.0,70
7.814189700000497,38.40466914,100.0,70
7.846134400000665,36.7704279,100.0,70
7.878230900001654,36.63424113000001,100.0,70
7.9102369000011095,37.451361750000004,100.0,70
7.942751800001133,36.089494050000006,100.0,70
7.974251999999979,35.953307280000004,100.0,70
8.006388800000423,37.31517498,100.0,70
8.038365899999917,35.544746970000006,100.0,70
8.070501300000615,35.68093374,100.0,70
8.102270100000169,36.089494050000006,100.0,70
8.134127100000114,35.953307280000004,100.0,70
8.166263400000389,35.953307280000004,100.0,70
8.214249600001494,35.81712051,100.0,70
8.24625019999985,23.151750900000003,100.0,70
8.278377500000715,23.28793767,100.0,70
8.310417600001529,23.01556413,100.0,70
8.342373299999963,23.151750900000003,100.0,70
8.374096000001373,23.01556413,100.0,70
8.406257100001312,23.28793767,100.0,70
8.438250300001528,23.151750900000003,100.0,70
8.470302900001116,23.151750900000003,100.0,70
8.502191200001107,22.47081705,100.0,70
8.534326100001635,23.28793767,100.0,70
8.566192900001624,23.151750900000003,100.0,70
8.6142147999999,23.28793767,100.0,70
8.646188200000324,23.01556413,100.0,70
8.678579600000376,22.47081705,100.0,70
8.710626000000047,35.68093374,100.0,70
8.742288000001281,23.151750900000003,100.0,70
8.774277200000142,22.74319059,100.0,70
8.806180300000051,35.544746970000006,100.0,70
8.838200800000777,35.953307280000004,100.0,70
8.87011160000111,35.544746970000006,100.0,70
8.902151600001162,35.544746970000006,100.0,70
8.934175600001254,35.544746970000006,100.0,70
8.966260799999873,35.68093374,100.0,70
9.014281700001447,35.544746970000006,100.0,70
9.046884299999874,35.544746970000006,100.0,70
9.07862170000044,35.68093374,100.0,70
9.110246900001584,35.408560200000004,100.0,70
9.142250500000955,35.544746970000006,100.0,70
9.17431680000118,35.544746970000006,100.0,70
9.206249100001514,34.0466925,100.0,70
9.23871920000056,35.408560200000004,100.0,70
9.270548600001348,35.544746970000006,100.0,70
9.302345800000694,35.408560200000004,100.0,70
9.334432100000413,35.408560200000004,100.0,70
9.36642430000029,34.31906604,100.0,70
9.414653600000747,35.544746970000006,100.0,70
9.446834400001535,35.544746970000006,100.0,70
9.478334200000972,35.408560200000004,100.0,70
9.51028210000004,35.544746970000006,100.0,70
9.542367300000478,35.27237343,100.0,70
9.574204100001225,35.408560200000004,100.0,70
9.606403499999942,35.408560200000004,100.0,70
9.638182100001359,35.544746970000006,100.0,70
9.670173700000305,35.544746970000006,100.0,70
9.702106700000513,35.544746970000006,100.0,70
9.734169200000906,35.68093374,100.0,70
9.766120700000101,35.68093374,100.0,70
9.814314500001274,35.81712051,100.0,70
9.84615389999999,35.81712051,100.0,70
9.878083900001002,35.544746970000006,100.0,70
9.910129100000631,35.544746970000006,100.0,70
9.942249700001412,35.544746970000006,100.0,70
9.974140700000135,35.68093374,100.0,70
10.006140700001197,35.544746970000006,100.0,70
10.038198300000658,35.953307280000004,100.0,70
10.070107900000949,35.81712051,100.0,70
10.102207100000669,35.953307280000004,100.0,70
10.134191400000418,36.089494050000006,100.0,70
10.166232200001105,35.953307280000004,100.0,70
10.214082899999994,35.953307280000004,100.0,70
10.246199100000013,36.089494050000006,100.0,70
10.278200600001583,35.953307280000004,100.0,70
10.310184100000697,35.81712051,100.0,70
10.34216220000053,35.81712051,100.0,70
10.374157400001423,35.953307280000004,100.0,70
10.40615340000113,35.953307280000004,100.0,70
10.438191400000505,35.953307280000004,100.0,70
10.470139400000335,36.089494050000006,100.0,70
10.502188300000853,35.953307280000004,100.0,70
10.534320800001296,36.089494050000006,100.0,70
10.566415700001016,35.953307280000004,100.0,70
10.614897299999939,35.953307280000004,100.0,70
10.646195600000283,35.81712051,100.0,70
10.67822470000101,36.089494050000006,100.0,70
10.710204000000886,36.089494050000006,100.0,70
10.742224700001316,35.953307280000004,100.0,70
10.774067000000286,35.953307280000004,100.0,70
10.806258500000695,36.089494050000006,100.0,70
10.838212200000271,36.089494050000006,100.0,70
10.870160000000396,36.089494050000006,100.0,70
10.902188500000193,35.953307280000004,100.0,70
10.934229899999991,35.953307280000004,100.0,70
10.966117300000406,36.089494050000006,100.0,70
11.01415249999991,36.089494050000006,100.0,70
11.046058500000072,35.953307280000004,100.0,70
11.078084800001307,35.953307280000004,100.0,70
11.110150800001065,35.953307280000004,100.0,70
11.142202500001076,36.089494050000006,100.0,70
11.17410050000035,36.22568082,100.0,70
11.206145600001037,35.953307280000004,100.0,70
11.238068500000736,35.953307280000004,100.0,70
11.270468500000788,35.953307280000004,100.0,70
11.302330800001073,35.953307280000004,100.0,70
11.334105900001305,36.22568082,100.0,70
11.366200200000094,35.953307280000004,100.0,70
11.414158500001577,35.81712051,100.0,70
11.446099100001447,35.68093374,100.0,70
11.47816740000053,35.81712051,100.0,70
11.510087500000736,35.953307280000004,100.0,70
11.542266800001016,35.68093374,100.0,70
11.574209600001268,35.81712051,100.0,70
11.606797700000243,35.953307280000004,100.0,70
11.638844200000676,35.953307280000004,100.0,70
11.670341800001552,36.089494050000006,100.0,70
11.70209900000009,36.089494050000006,100.0,70
11.734076100001403,35.953307280000004,100.0,70
11.76611260000027,35.953307280000004,100.0,70
11.814086300000781,35.544746970000006,100.0,70
11.846110600001339,35.953307280000004,100.0,70
11.87796680000065,35.544746970000006,100.0,70
11.910097600000881,35.408560200000004,100.0,70
11.942049000001134,35.953307280000004,100.0,70
11.974066400000083,35.953307280000004,100.0,70
12.00624659999994,35.953307280000004,100.0,70
12.03822460000083,36.22568082,100.0,70
12.070100700000694,36.7704279,100.0,70
12.102098800000022,35.408560200000004,100.0,70
12.134109300001,36.90661467,100.0,70
12.166165100001308,36.089494050000006,100.0,70
12.214113600000928,35.953307280000004,100.0,70
12.246129099999962,35.953307280000004,100.0,70
12.278071400000044,35.953307280000004,100.0,70
12.310155900000609,35.81712051,100.0,70
12.342187600001125,35.953307280000004,100.0,70
12.374353000001065,36.089494050000006,100.0,70
12.40642680000019,35.953307280000004,100.0,70
12.438130399999864,35.953307280000004,100.0,70
12.47014500000114,35.81712051,100.0,70
12.50217590000102,35.953307280000004,100.0,70
12.53413830000136,35.953307280000004,100.0,70
12.56612590000077,36.089494050000006,100.0,70
12.61406420000094,35.81712051,100.0,70
12.646148499999981,35.953307280000004,100.0,70
12.678046600000016,35.953307280000004,100.0,70
12.710163499999908,35.953307280000004,100.0,70
12.742593599999964,35.953307280000004,100.0,70
12.774596100000053,35.953307280000004,100.0,70
12.806157800001529,35.953307280000004,100.0,70
12.838102600000639,35.544746970000006,100.0,70
12.870182600001499,35.953307280000004,100.0,70
12.902219900001,35.953307280000004,100.0,70
12.934272400001646,35.953307280000004,100.0,70
12.966215700000248,36.089494050000006,100.0,70
13.014273000000685,35.81712051,100.0,70
13.046225699999923,35.81712051,100.0,70
13.078468900001099,36.089494050000006,100.0,70
13.110820900001272,35.953307280000004,100.0,70
13.142525400000522,35.953307280000004,100.0,70
13.17434190000131,35.953307280000004,100.0,70
13.206179300001168,35.81712051,100.0,70
13.238253600000462,35.81712051,100.0,70
13.270137800000157,36.7704279,100.0,70
13.30218270000114,35.81712051,100.0,70
13.334159,35.544746970000006,100.0,70
13.366172400001233,36.7704279,100.0,70
13.414134800001193,35.68093374,100.0,70
13.446001800000886,37.042801440000005,100.0,70
13.478230500000791,35.953307280000004,100.0,70
13.510510500000237,35.953307280000004,100.0,70
13.54223340000135,36.089494050000006,100.0,70
13.574107899999944,35.953307280000004,100.0,70
13.606211400001484,35.544746970000006,100.0,70
13.638248300001578,35.544746970000006,100.0,70
13.670170000001235,35.953307280000004,100.0,70
13.702066400001058,35.27237343,100.0,70
13.734178800001246,35.408560200000004,100.0,70
13.766176800001631,35.953307280000004,100.0,70
13.814166200001637,35.27237343,100.0,70
13.846415900001375,35.953307280000004,100.0,70
13.878200600000127,36.90661467,100.0,70
13.910047200000918,35.81712051,100.0,70
13.942113300001438,35.953307280000004,100.0,70
13.974162200000137,36.7704279,100.0,70
14.006176800001413,35.544746970000006,100.0,70
14.038082800001575,35.953307280000004,100.0,70
14.07018590000007,36.63424113000001,100.0,70
14.102258599999914,35.408560200000004,100.0,70
14.134163900000203,35.68093374,100.0,70
14.166197100001227,36.63424113000001,100.0,70
14.214588200000435,35.544746970000006,100.0,70
14.246399200001179,35.544746970000006,100.0,70
14.278082600001653,36.63424113000001,100.0,70
14.310204500001419,35.544746970000006,100.0,70
14.342265900000712,35.408560200000004,100.0,70
14.374175200000536,36.7704279,100.0,70
14.406154199999946,35.544746970000006,100.0,70
14.438129800000752,36.089494050000006,100.0,70
14.47018670000034,36.63424113000001,100.0,70
14.502200900000389,35.81712051,100.0,70
14.534158200000093,36.90661467,100.0,70
14.56615630000124,36.7704279,100.0,70
14.614160000000993,36.36186759,100.0,70
14.64618320000045,35.953307280000004,100.0,70
14.678011200001492,36.7704279,100.0,70
14.710165500000585,36.63424113000001,100.0,70
14.74208660000113,36.90661467,100.0,70
14.774132600001394,36.22568082,100.0,70
14.806072100000165,36.63424113000001,100.0,70
14.838110800001232,36.498054360000005,100.0,70
14.870552100001078,36.7704279,100.0,70
14.902116200000819,35.953307280000004,100.0,70
14.934112400000231,35.408560200000004,100.0,70
14.966559400001643,35.953307280000004,100.0,70
15.014257500000895,35.953307280000004,100.0,70
15.046283400000902,35.408560200000004,100.0,70
15.078175700000429,36.7704279,100.0,70
15.110147100000177,35.408560200000004,100.0,70
15.142154900000605,35.953307280000004,100.0,70
15.174249600000621,36.7704279,100.0,70
15.206297100001393,35.953307280000004,100.0,70
15.238167900000917,36.7704279,100.0,70
15.270197000001644,36.63424113000001,100.0,70
15.30219180000131,35.953307280000004,100.0,70
15.334243900000729,36.089494050000006,100.0,70
15.36624490000031,36.089494050000006,100.0,70
15.41420079999989,35.81712051,100.0,70
15.44615160000103,36.7704279,100.0,70
15.478171400000065,36.7704279,100.0,70
15.510139400001208,34.31906604,100.0,70
15.5421323999999,30.914396790000005,100.0,70
15.574230700000044,25.603112760000002,100.0,70
15.606137800001306,35.953307280000004,100.0,70
15.638266200001453,36.7704279,100.0,70
15.670148100000006,37.996108830000004,100.0,70
15.702638300001126,38.26848237,100.0,70
15.734487800000352,36.089494050000006,100.0,70
15.766274600000543,36.089494050000006,100.0,70
15.814145199999984,37.85992206,100.0,70
15.846140700001342,35.953307280000004,100.0,70
15.87828570000056,37.451361750000004,100.0,70
15.910314400000061,35.953307280000004,100.0,70
15.942070900000544,35.68093374,100.0,70
15.97434720000092,35.81712051,100.0,70
16.006194000001415,35.544746970000006,100.0,70
16.038181200001418,35.68093374,100.0,70
16.070263200001136,36.7704279,100.0,70
16.102186000000074,34.59143958000001,100.0,70
16.13418020000063,35.953307280000004,100.0,70
16.166107200000624,35.953307280000004,100.0,70
16.214214500001617,35.953307280000004,100.0,70
16.24605960000008,35.81712051,100.0,70
16.27808300000106,35.408560200000004,100.0,70
16.31009410000115,35.27237343,100.0,70
16.342195600000196,32.82101157,100.0,70
16.374356100001023,32.6848248,100.0,70
16.406242800001564,32.54863803,100.0,70
16.438654500001576,32.412451260000005,100.0,70
16.47037310000087,32.412451260000005,100.0,70
16.50225500000124,32.54863803,100.0,70
16.534056899999996,32.412451260000005,100.0,70
16.566255900001124,32.412451260000005,100.0,70
16.6141017000009,32.412451260000005,100.0,70
16.646165400001337,32.27626449,100.0,70
16.678123100000448,32.27626449,100.0,70
16.710132300000623,32.412451260000005,100.0,70
16.742180900000676,32.412451260000005,100.0,70
16.774210999999923,32.412451260000005,100.0,70
16.80622519999997,32.412451260000005,100.0,70
16.838158500000645,32.412451260000005,100.0,70
16.87018790000002,32.54863803,100.0,70
16.902232899999944,32.412451260000005,100.0,70
16.934142600000996,32.412451260000005,100.0,70
16.966133400001127,32.6848248,100.0,70
17.0141104000013,32.54863803,100.0,70
17.046239100000093,33.09338511,100.0,70
17.07815770000161,32.82101157,100.0,70
17.11032740000155,32.957198340000005,100.0,70
17.14219680000133,32.957198340000005,100.0,70
17.174803200001406,32.957198340000005,100.0,70
17.20618530000138,33.09338511,100.0,70
17.23815960000138,33.365758650000004,100.0,70
17.270116000001508,35.408560200000004,100.0,70
17.30214100000012,34.18287927,100.0,70
17.334206900000936,35.408560200000004,100.0,70
17.36624699999993,35.81712051,100.0,70
17.41413350000039,35.544746970000006,100.0,70
17.446164800001497,35.81712051,100.0,70
17.478236500001003,35.81712051,100.0,70
17.510446800000864,35.81712051,100.0,70
17.542664500000683,35.68093374,100.0,70
17.57422570000017,34.18287927,100.0,70
17.606120600001304,35.68093374,100.0,70
17.638195700001233,35.81712051,100.0,70
17.670095700001184,35.544746970000006,100.0,70
17.702177400000437,34.455252810000005,100.0,70
17.734139200001664,35.81712051,100.0,70
17.766126300000906,34.18287927,100.0,70
17.814106200001333,34.31906604,100.0,70
17.846166500001345,35.81712051,100.0,70
17.87822469999992,34.18287927,100.0,70
17.91047570000046,34.0466925,100.0,70
17.942544200001066,34.18287927,100.0,70
17.974143000001277,34.18287927,100.0,70
18.00613670000166,34.18287927,100.0,70
18.03812580000158,34.0466925,100.0,70
18.07017470000028,35.408560200000004,100.0,70
18.10205270000006,35.68093374,100.0,70
18.13409330000104,35.953307280000004,100.0,70
18.16611710000143,34.18287927,100.0,70
18.19816560000072,35.544746970000006,100.0,70
18.24606270000004,35.68093374,100.0,70
18.278236000000106,35.68093374,100.0,70
18.310223400001632,35.81712051,100.0,70
18.342179100000067,35.81712051,100.0,70
18.374209500001598,35.68093374,100.0,70
18.40622600000097,35.953307280000004,100.0,70
18.438255000000936,34.18287927,100.0,70
18.470121700000163,34.18287927,100.0,70
18.5020798000005,34.31906604,100.0,70
18.53425900000002,35.953307280000004,100.0,70
18.56626890000007,36.089494050000006,100.0,70
18.598110100001577,35.81712051,100.0,70
18.64643360000082,35.68093374,100.0,70
18.678314700000556,35.953307280000004,100.0,70
18.710133500000666,36.089494050000006,100.0,70
18.74218590000055,35.81712051,100.0,70
18.774288700000398,35.68093374,100.0,70
18.806260100000145,35.68093374,100.0,70
18.838150300000052,35.953307280000004,100.0,70
18.870161599999847,35.953307280000004,100.0,70
18.902110000000903,35.68093374,100.0,70
18.934199200000876,34.18287927,100.0,70
18.966268000000127,34.0466925,100.0,70
18.99819639999987,34.18287927,100.0,70
19.046201300001485,34.18287927,100.0,70
19.07811000000038,33.910505730000004,100.0,70
19.110133300000598,32.412451260000005,100.0,70
19.142104200000176,32.412451260000005,100.0,70
19.17416840000078,32.27626449,100.0,70
19.206085499999972,33.22957188,100.0,70
19.238114300000234,33.09338511,100.0,70
19.27009590000125,32.6848248,100.0,70
19.30215500000122,33.09338511,100.0,70
19.334105400001135,32.82101157,100.0,70
19.365985500000534,32.412451260000005,100.0,70
19.39832110000134,32.412451260000005,100.0,70
19.446000700001605,32.412451260000005,100.0,70
19.47811880000154,23.151750900000003,100.0,70
19.51016720000007,23.01556413,100.0,70
19.542152900001383,32.412451260000005,100.0,70
19.574130300001343,23.151750900000003,100.0,70
19.606236600000557,32.27626449,100.0,70
19.638937700001406,32.412451260000005,100.0,70
19.67100820000087,23.151750900000003,100.0,70
19.702864100001534,32.412451260000005,100.0,70
19.734777900001063,32.412451260000005,100.0,70
19.766297100000884,23.151750900000003,100.0,70
19.79819150000003,32.27626449,100.0,70
19.84617640000033,32.412451260000005,100.0,70
19.878171199999997,32.82101157,100.0,70
19.91019090000009,32.412451260000005,100.0,70
19.942230200000267,32.412451260000005,100.0,70
19.9740567000008,32.54863803,100.0,70
20.006194700001288,32.27626449,100.0,70
20.03817110000091,32.54863803,100.0,70
20.070206000000326,33.22957188,100.0,70
20.102153600000747,33.22957188,100.0,70
20.13429830000132,32.412451260000005,100.0,70
20.166557500000636,32.412451260000005,100.0,70
20.19818530000157,32.412451260000005,100.0,70
20.246219900000142,32.27626449,100.0,70
20.278196799999932,32.412451260000005,100.0,70
20.310228300000745,33.63813219,100.0,70
20.342180500001632,32.412451260000005,100.0,70
20.37423459999991,32.54863803,100.0,70
20.406036800000948,33.22957188,100.0,70
20.43801800000074,33.22957188,100.0,70
20.470038900000873,32.54863803,100.0,70
20.502332000000024,32.412451260000005,100.0,70
20.534360900001047,32.412451260000005,100.0,70
20.56612210000094,32.412451260000005,100.0,70
20.598200800000996,32.412451260000005,100.0,70
20.646095300000525,32.412451260000005,100.0,70
20.67795010000009,23.28793767,100.0,70
20.709968300001492,32.412451260000005,100.0,70
20.742283999999927,32.54863803,100.0,70
20.77415580000161,32.412451260000005,100.0,70
20.806127700001525,32.412451260000005,100.0,70
20.838030800001434,32.27626449,100.0,70
20.870289100001173,23.28793767,100.0,70
20.9022530000002,32.412451260000005,100.0,70
20.93421750000016,32.27626449,100.0,70
20.96627020000051,32.14007772,100.0,70
20.998243800000637,32.412451260000005,100.0,70
21.046006700000362,32.412451260000005,100.0,70
21.07806900000105,32.412451260000005,100.0,70
21.110039099999995,33.22957188,100.0,70
21.142114900001616,32.412451260000005,100.0,70
21.17415489999985,23.151750900000003,100.0,70
21.206106600000567,32.412451260000005,100.0,70
21.23827430000165,32.54863803,100.0,70
21.27020580000135,32.54863803,100.0,70
21.302177100000335,32.412451260000005,100.0,70
21.33408000000054,32.412451260000005,100.0,70
21.366109000000506,32.412451260000005,100.0,70
21.398239500000273,32.54863803,100.0,70
21.44604470000013,32.412451260000005,100.0,70
21.47814930000095,32.412451260000005,100.0,70
21.510095999999976,33.09338511,100.0,70
21.542093500000192,32.82101157,100.0,70
21.5740980999999,32.412451260000005,100.0,70
21.606233200000133,32.412451260000005,100.0,70
21.638153100000636,32.412451260000005,100.0,70
21.67015900000115,33.09338511,100.0,70
21.702119000001403,33.09338511,100.0,70
21.734271799999988,33.09338511,100.0,70
21.766189300000406,32.412451260000005,100.0,70
21.79819690000113,32.412451260000005,100.0,70
21.846175700000458,32.412451260000005,100.0,70
21.877973000000566,32.957198340000005,100.0,70
21.910138900000675,33.09338511,100.0,70
21.942076200000884,33.09338511,100.0,70
21.974320100000114,32.412451260000005,100.0,70
22.00619110000116,32.412451260000005,100.0,70
22.038135000000693,32.412451260000005,100.0,70
