Tiempo,Altura,Senal_de_Control,Set_value
7.6381383999996615,9.124513590000001,100.0,50
7.670150500000091,9.533073900000002,100.0,50
7.70217650000086,9.94163421,100.0,50
7.734177199999976,10.48638129,100.0,50
7.766068700000687,10.894941600000001,100.0,50
7.814071000000695,11.439688680000001,100.0,50
7.846089399999983,11.848248990000002,100.0,50
7.878265700001066,12.39299607,100.0,50
7.91007879999961,12.256809300000002,100.0,50
7.942014800000834,12.801556380000001,100.0,50
7.97418529999959,13.346303460000001,100.0,50
8.00608210000064,13.754863770000002,100.0,50
8.038226000000577,14.299610850000002,100.0,50
8.070257299999867,14.844357930000001,100.0,50
8.102176100001088,15.252918240000001,100.0,50
8.134153500001048,15.797665320000002,100.0,50
8.16630670000086,16.3424124,100.0,50
8.214113100000759,16.88715948,100.0,50
8.245988399999987,17.568093330000004,100.0,50
8.27810160000081,18.657587490000004,100.0,50
8.31003679999958,19.202334570000005,100.0,50
8.342038400000092,19.88326842,100.0,50
8.374104500000612,20.4280155,100.0,50
8.406115800000407,20.97276258,100.0,50
8.438122800000201,21.51750966,100.0,50
8.470116000000417,21.92606997,100.0,50
8.502001599999858,22.47081705,100.0,50
8.534096800000043,23.01556413,100.0,50
8.566031599999405,23.560311210000002,100.0,50
8.614439599999969,24.105058290000002,100.0,50
8.646106500000315,24.649805370000003,100.0,50
8.678121900000406,25.194552450000003,100.0,50
8.710083800000575,25.739299530000004,100.0,50
8.742053199999646,26.284046610000004,100.0,50
8.774099700000079,26.828793690000005,100.0,50
8.806100800000422,27.373540770000005,100.0,50
8.837987200000498,27.918287850000006,100.0,50
8.870132000000012,28.5992217,100.0,50
8.90213969999968,29.14396878,100.0,50
8.934233699999822,29.688715860000002,100.0,50
8.966424600001119,30.369649710000004,100.0,50
9.014121899999736,30.914396790000005,100.0,50
9.046067200000834,31.459143870000005,100.0,50
9.07816129999992,32.14007772,100.0,50
9.110099900000932,32.6848248,99.25993763137254,50
9.14210869999988,33.22957188,98.23453136313725,50
9.174123799999506,33.910505730000004,96.95277352784314,50
9.206113500000356,34.455252810000005,95.92736725960783,50
9.23814289999973,34.999999890000005,94.90196099137255,50
9.270068100000572,35.68093374,93.62020315607843,50
9.302140100000543,36.22568082,92.59479688784313,50
9.334286799999973,36.7704279,91.56939061960784,50
9.366367799999352,36.90661467,91.313039052549,50
9.4140337000008,37.451361750000004,90.28763278431371,50
9.446025600000212,38.1322956,89.00587494901961,50
9.478081100000054,38.81322945,87.72411711372548,50
9.510240800000247,39.35797653,86.69871084549018,50
9.542141899999478,40.038910380000004,85.41695301019607,50
9.57420170000114,40.583657460000005,84.39154674196078,50
9.606074600000284,41.128404540000005,83.36614047372548,50
9.638219200000094,41.673151620000006,82.34073420549018,50
9.670121299999664,42.2178987,81.3153279372549,50
9.7022149000004,42.76264578,80.28992166901962,50
9.734168599999975,43.30739286,79.2645154007843,50
9.766093000000183,43.85213994,78.23910913254902,50
9.814116999999897,44.26070025,77.47005443137255,50
9.846090999999433,44.80544733,76.44464816313726,50
9.878103600000031,45.214007640000005,75.67559346196077,50
9.91016479999962,45.758754720000006,74.65018719372549,50
9.942062500000247,46.167315030000005,73.881132492549,50
9.974123300000429,46.712062110000005,72.85572622431371,50
10.006066800000553,47.120622420000004,72.08667152313724,50
10.038039299999582,47.52918273,71.31761682196078,50
10.07022219999999,44.124513480000005,77.72640599843136,50
10.102218699999867,44.53307379,76.95735129725489,50
10.134121700000833,44.9416341,76.18829659607843,50
10.166060400000788,45.35019441,75.41924189490197,50
10.214108899999701,45.758754720000006,74.65018719372549,50
10.24597519999952,46.03112826,74.13748405960784,50
10.27809630000047,46.3035018,73.6247809254902,50
10.31004010000106,46.57587534,73.11207779137254,50
10.342071099999885,46.712062110000005,72.85572622431371,50
10.374106200000824,46.98443565,72.34302309019607,50
10.406117200000153,47.256809190000006,71.83031995607841,50
10.454367000000275,47.39299596,71.57396838901961,50
10.470118499999444,47.665369500000004,71.06126525490197,50
10.503255800000261,47.801556270000006,70.80491368784313,50
10.534990600001038,48.07392981,70.29221055372548,50
10.566354599999613,48.210116580000005,70.03585898666665,50
10.614036999999371,48.34630335,69.77950741960784,50
10.6460447999998,48.34630335,69.77950741960784,50
10.678074699999343,48.48249012,69.52315585254901,50
10.71020850000059,48.48249012,69.52315585254901,50
10.742121600000246,48.48249012,69.52315585254901,50
10.774145100000169,48.34630335,69.77950741960784,50
10.806290000000445,48.34630335,69.77950741960784,50
10.838327299999946,48.34630335,69.77950741960784,50
10.870079399999668,48.210116580000005,70.03585898666665,50
10.902139100000568,48.210116580000005,70.03585898666665,50
10.934094899999764,52.15953291,62.601663541960775,50
10.966066900000442,52.15953291,62.601663541960775,50
11.014102200000707,52.15953291,62.601663541960775,50
11.046084400000836,52.15953291,62.601663541960775,50
11.078173199999583,52.15953291,62.601663541960775,50
11.110061400000632,52.15953291,62.601663541960775,50
11.14210500000081,52.02334614,62.858015109019604,50
11.174389600000723,52.02334614,62.858015109019604,50
11.206318399999873,51.887159370000006,63.11436667607842,50
11.238130900001124,51.61478583,63.62706981019607,50
11.270062300000063,51.47859906,63.8834213772549,50
11.302141500000289,51.342412290000006,64.1397729443137,50
11.334115600000587,51.07003875,64.65247607843136,50
11.366091699999743,50.93385198,64.90882764549019,50
11.414056800000253,50.797665210000005,65.165179212549,50
11.44611629999963,50.66147844,65.42153077960783,50
11.478063599999587,50.3891049,65.93423391372549,50
11.510093299999426,50.252918130000005,66.1905854807843,50
11.542149200000495,49.98054459,66.70328861490196,50
11.574150599999484,49.844357820000006,66.95964018196076,50
11.606127700000798,49.57198428,67.47234331607842,50
11.638080400000035,49.43579751,67.72869488313725,50
11.6700409999994,49.163423970000004,68.2413980172549,50
11.702098300000216,48.89105043,68.75410115137255,50
11.734179400000357,48.754863660000005,69.01045271843135,50
11.766115500000524,48.48249012,69.52315585254901,50
11.814092900000105,48.210116580000005,70.03585898666665,50
11.84602730000006,48.07392981,70.29221055372548,50
11.8780399999996,47.801556270000006,70.80491368784313,50
11.91026790000069,47.52918273,71.31761682196078,50
11.942245000000185,47.256809190000006,71.83031995607841,50
11.974137299999711,46.98443565,72.34302309019607,50
12.00605379999979,46.712062110000005,72.85572622431371,50
12.038151300001118,46.3035018,73.6247809254902,50
12.070021699999415,46.03112826,74.13748405960784,50
12.102115600000616,45.622567950000004,74.90653876078431,50
12.134076500000447,45.214007640000005,75.67559346196077,50
12.166124999999738,44.9416341,76.18829659607843,50
12.214130500000465,44.53307379,76.95735129725489,50
12.246090099999492,44.124513480000005,77.72640599843136,50
12.278174000000945,43.85213994,78.23910913254902,50
12.310294200000499,43.579766400000004,78.75181226666666,50
12.3421371000004,43.30739286,79.2645154007843,50
12.374147000000448,42.89883255,80.03357010196078,50
12.406046600000991,42.626459010000005,80.54627323607842,50
12.438265799999499,42.35408547,81.05897637019608,50
12.470146300000124,41.94552516,81.82803107137254,50
12.502024600000368,41.673151620000006,82.34073420549018,50
12.534044600000925,41.26459131,83.10978890666667,50
12.566055600000254,40.856031,83.87884360784314,50
12.614124300000185,40.583657460000005,84.39154674196078,50
12.646016799999416,40.17509715,85.16060144313727,50
12.678121700000702,39.76653684,85.92965614431373,50
12.710063300000911,35.27237343,94.38925785725489,50
12.742160400001012,34.72762635,95.4146641254902,50
12.774156699999367,34.455252810000005,95.92736725960783,50
12.80614869999954,34.046692500000006,96.69642196078429,50
12.838135399999373,33.63813219,97.46547666196078,50
12.870082700001149,33.22957188,98.23453136313725,50
12.90212799999972,32.957198340000005,98.7472344972549,50
12.934057500000563,32.548638030000006,99.51628919843137,50
12.966119500000787,36.36186759,92.3384453207843,50
13.014145900000585,36.08949405,92.85114845490196,50
13.046137100000124,35.68093374,93.62020315607843,50
13.078118800000084,35.408560200000004,94.13290629019606,50
13.110102300001017,35.13618666,94.64560942431372,50
13.142066700000214,34.86381312,95.15831255843136,50
13.17420730000049,34.59143958,95.67101569254902,50
13.206032199999754,34.31906604,96.18371882666665,50
13.238043200000902,34.046692500000006,96.69642196078429,50
13.27003490000061,33.910505730000004,96.95277352784314,50
13.302099800001088,33.77431896,97.20912509490195,50
13.334029499999815,33.501945420000006,97.72182822901961,50
13.366084999999657,33.365758650000004,97.97817979607842,50
13.41428889999952,33.22957188,98.23453136313725,50
13.445993900000758,33.09338511,98.49088293019608,50
13.47816469999998,32.957198340000005,98.7472344972549,50
13.510095400000864,32.957198340000005,98.7472344972549,50
13.542087300000276,32.82101157,99.00358606431371,50
13.574087799999688,32.6848248,99.25993763137254,50
13.606084400000327,32.6848248,99.25993763137254,50
13.6380709999994,32.548638030000006,99.51628919843137,50
13.670059500000207,32.548638030000006,99.51628919843137,50
13.702086999999665,32.548638030000006,99.51628919843137,50
13.734107300000687,32.6848248,99.25993763137254,50
13.766303700000208,32.6848248,99.25993763137254,50
13.81420910000088,32.6848248,99.25993763137254,50
13.846117799999774,33.365758650000004,97.97817979607842,50
13.878000599999723,33.365758650000004,97.97817979607842,50
13.9100911000005,33.22957188,98.23453136313725,50
13.942109699999492,33.22957188,98.23453136313725,50
13.974148700001024,33.22957188,98.23453136313725,50
14.006138900000224,33.22957188,98.23453136313725,50
14.038141700000779,33.22957188,98.23453136313725,50
14.069952699999703,33.365758650000004,97.97817979607842,50
14.10211049999998,33.365758650000004,97.97817979607842,50
14.134251200001017,33.501945420000006,97.72182822901961,50
14.166042700000617,33.501945420000006,97.72182822901961,50
14.21414410000034,33.63813219,97.46547666196078,50
14.246022299999822,33.77431896,97.20912509490195,50
14.27798679999978,33.910505730000004,96.95277352784314,50
14.310023300000466,34.18287927,96.44007039372549,50
14.342057100000602,34.31906604,96.18371882666665,50
14.3739927000006,34.59143958,95.67101569254902,50
14.40607540000019,34.72762635,95.4146641254902,50
14.438195200000337,34.86381312,95.15831255843136,50
14.470286300000225,35.13618666,94.64560942431372,50
14.502231500000562,35.27237343,94.38925785725489,50
14.534208900000522,35.408560200000004,94.13290629019606,50
14.566077499999665,35.54474697,93.87655472313726,50
14.614050700000007,35.68093374,93.62020315607843,50
14.646002699999372,35.953307280000004,93.10750002196077,50
14.678093900000022,36.08949405,92.85114845490196,50
14.710046899999725,36.22568082,92.59479688784313,50
14.742112800000541,36.498054360000005,92.08209375372547,50
14.77411310000025,35.953307280000004,93.10750002196077,50
14.80603019999944,36.22568082,92.59479688784313,50
14.838068200000635,36.498054360000005,92.08209375372547,50
14.870161599999847,36.63424113,91.82574218666666,50
14.902159200000824,36.90661467,91.313039052549,50
14.934219300001132,37.17898821,90.80033591843137,50
14.966146300001128,37.451361750000004,90.28763278431371,50
15.014148600001135,37.72373529,89.77492965019607,50
15.046089699999357,37.996108830000004,89.26222651607843,50
15.07807640000101,38.26848237,88.74952338196078,50
15.110083999999915,38.540855910000005,88.23682024784313,50
15.142107199999373,38.94941622,87.46776554666666,50
15.174144700000397,39.22178976,86.95506241254901,50
15.206074900001113,39.494163300000004,86.44235927843135,50
15.238299300001017,39.76653684,85.92965614431373,50
15.270276700000977,40.038910380000004,85.41695301019607,50
15.302131300000838,40.31128392,84.90424987607842,50
15.334089800000584,40.44747069,84.64789830901961,50
15.366040000000794,40.71984423,84.13519517490197,50
15.414173900000605,40.99221777,83.62249204078431,50
15.446078200000557,41.26459131,83.10978890666667,50
15.4781081000001,41.536964850000004,82.59708577254901,50
15.51016139999956,41.673151620000006,82.34073420549018,50
15.542081900000994,41.94552516,81.82803107137254,50
15.574010100001033,42.2178987,81.3153279372549,50
15.60620530000051,42.35408547,81.05897637019608,50
15.638280700000905,38.26848237,88.74952338196078,50
15.670070000000123,38.540855910000005,88.23682024784313,50
15.702146699999503,38.67704268,87.98046868078431,50
15.734231200000067,38.94941622,87.46776554666666,50
15.766133200000695,39.085602990000005,87.21141397960783,50
15.814156599999478,39.35797653,86.69871084549018,50
15.845989900000859,39.494163300000004,86.44235927843135,50
15.87819330000093,39.76653684,85.92965614431373,50
15.90998159999981,39.90272361,85.67330457725491,50
15.941948800000318,40.17509715,85.16060144313727,50
15.974234200000865,40.31128392,84.90424987607842,50
16.00612010000077,40.31128392,84.90424987607842,50
16.03810069999963,40.44747069,84.64789830901961,50
16.070092699999805,40.583657460000005,84.39154674196078,50
16.10213830000066,40.856031,83.87884360784314,50
16.134043899999597,40.99221777,83.62249204078431,50
16.166052900000068,41.128404540000005,83.36614047372548,50
16.214096699999573,41.26459131,83.10978890666667,50
16.246115300000383,41.40077808,82.85343733960784,50
16.278073600000425,45.622567950000004,74.90653876078431,50
16.310155600000144,45.758754720000006,74.65018719372549,50
16.34216390000074,45.89494149,74.39383562666666,50
16.374223599999823,45.89494149,74.39383562666666,50
16.40611440000066,45.89494149,74.39383562666666,50
16.43806450000011,45.89494149,74.39383562666666,50
16.47006169999986,45.89494149,74.39383562666666,50
16.502133399999366,46.03112826,74.13748405960784,50
16.53408490000038,46.167315030000005,73.881132492549,50
16.566063600001144,46.167315030000005,73.881132492549,50
16.614133900000525,46.3035018,73.6247809254902,50
16.646094900001117,46.43968857,73.36842935843137,50
16.678118699999686,46.43968857,73.36842935843137,50
16.71024750000106,46.43968857,73.36842935843137,50
16.74222109999937,46.57587534,73.11207779137254,50
16.774132500000633,46.57587534,73.11207779137254,50
16.806124599999748,46.57587534,73.11207779137254,50
16.83806630000072,46.57587534,73.11207779137254,50
16.870174699999552,46.57587534,73.11207779137254,50
16.902152300001035,46.57587534,73.11207779137254,50
16.93411550000019,46.57587534,73.11207779137254,50
16.966172300000835,46.57587534,73.11207779137254,50
17.01410670000041,46.57587534,73.11207779137254,50
17.04611169999953,46.43968857,73.36842935843137,50
17.078327100000024,46.43968857,73.36842935843137,50
17.11047940000026,46.3035018,73.6247809254902,50
17.142043199999534,46.3035018,73.6247809254902,50
17.174000999999407,46.167315030000005,73.881132492549,50
17.20610520000082,46.03112826,74.13748405960784,50
17.238044800000353,45.89494149,74.39383562666666,50
17.27012570000079,45.758754720000006,74.65018719372549,50
17.302088399999775,45.622567950000004,74.90653876078431,50
17.334068100000877,45.48638118,75.16289032784313,50
17.36599919999935,45.48638118,75.16289032784313,50
17.413946900000155,45.35019441,75.41924189490197,50
17.446086100000684,45.214007640000005,75.67559346196077,50
17.478083899999547,45.214007640000005,75.67559346196077,50
17.510083499999382,45.077820870000004,75.93194502901962,50
17.54209120000087,44.9416341,76.18829659607843,50
17.574098799999774,44.669260560000005,76.70099973019606,50
17.606072099999437,44.53307379,76.95735129725489,50
17.638153100000636,44.39688702,77.21370286431372,50
17.67013489999954,44.26070025,77.47005443137255,50
17.702023100000588,44.124513480000005,77.72640599843136,50
17.734116200001154,43.98832671,77.98275756549019,50
17.76610410000103,43.85213994,78.23910913254902,50
17.814104700000826,43.579766400000004,78.75181226666666,50
17.846201199999996,43.44357963,79.00816383372549,50
17.87805970000045,43.171206090000005,79.52086696784313,50
17.91014670000004,43.03501932,79.77721853490196,50
17.942067199999656,42.76264578,80.28992166901962,50
17.97414360000039,42.49027224,80.80262480313726,50
18.00600680000025,42.35408547,81.05897637019608,50
18.038151700000526,42.2178987,81.3153279372549,50
18.070125700000062,41.94552516,81.82803107137254,50
18.10205549999955,41.80933839,82.08438263843136,50
18.134101499999815,41.673151620000006,82.34073420549018,50
18.166200600000593,41.536964850000004,82.59708577254901,50
18.21446339999966,41.26459131,83.10978890666667,50
18.246161999999458,41.128404540000005,83.36614047372548,50
18.27820729999985,40.99221777,83.62249204078431,50
18.310057500000767,40.856031,83.87884360784314,50
18.34206450000056,40.71984423,84.13519517490197,50
18.374000899999373,40.583657460000005,84.39154674196078,50
18.40606669999943,40.44747069,84.64789830901961,50
18.438132100000075,36.08949405,92.85114845490196,50
18.470102999999654,35.81712051,93.3638515890196,50
18.50209619999987,35.68093374,93.62020315607843,50
18.534083000000464,35.408560200000004,94.13290629019606,50
18.566286999999647,35.13618666,94.64560942431372,50
18.61408990000018,34.999999890000005,94.90196099137255,50
18.64601980000043,34.86381312,95.15831255843136,50
18.678061500000695,34.59143958,95.67101569254902,50
18.710017700001117,34.455252810000005,95.92736725960783,50
18.742161100000885,34.455252810000005,95.92736725960783,50
18.77407570000105,34.31906604,96.18371882666665,50
18.806049099999655,38.40466914,88.49317181490196,50
18.838130800000727,34.18287927,96.44007039372549,50
18.869999099999404,34.18287927,96.44007039372549,50
18.90204679999988,38.26848237,88.74952338196078,50
18.934438399999635,34.18287927,96.44007039372549,50
18.966087200000402,34.046692500000006,96.69642196078429,50
19.014103600000453,34.046692500000006,96.69642196078429,50
19.046003200000996,34.046692500000006,96.69642196078429,50
19.078134299999874,34.046692500000006,96.69642196078429,50
19.110081700000592,34.046692500000006,96.69642196078429,50
19.142110000000685,34.046692500000006,96.69642196078429,50
19.17408710000018,34.18287927,96.44007039372549,50
19.205996500000765,34.18287927,96.44007039372549,50
19.238126700000066,34.18287927,96.44007039372549,50
19.2699434999995,34.31906604,96.18371882666665,50
19.302075999999943,38.540855910000005,88.23682024784313,50
19.334200000001147,38.540855910000005,88.23682024784313,50
19.3660318000002,38.67704268,87.98046868078431,50
19.41406620000089,38.67704268,87.98046868078431,50
19.445995699999912,38.81322945,87.72411711372548,50
19.478103999999803,38.81322945,87.72411711372548,50
19.510070700000142,38.94941622,87.46776554666666,50
19.542101700000785,38.94941622,87.46776554666666,50
19.574049599999853,38.94941622,87.46776554666666,50
19.606074499999522,39.085602990000005,87.21141397960783,50
19.638139799999408,39.085602990000005,87.21141397960783,50
19.670399500000713,39.22178976,86.95506241254901,50
19.702247900000657,39.22178976,86.95506241254901,50
19.734115600000223,39.35797653,86.69871084549018,50
19.766055100000813,39.494163300000004,86.44235927843135,50
19.81409530000019,39.63035007,86.18600771137255,50
19.84604500000023,39.76653684,85.92965614431373,50
19.87811359999978,39.90272361,85.67330457725491,50
19.910066899999947,40.038910380000004,85.41695301019607,50
19.94210060000114,40.17509715,85.16060144313727,50
19.974053199999616,40.31128392,84.90424987607842,50
20.0061611000001,40.44747069,84.64789830901961,50
20.038239100000283,40.44747069,84.64789830901961,50
20.070191400000112,40.583657460000005,84.39154674196078,50
20.10213660000045,40.71984423,84.13519517490197,50
20.13403769999968,40.71984423,84.13519517490197,50
20.165976000000228,40.71984423,84.13519517490197,50
20.21413080000093,40.856031,83.87884360784314,50
20.246087499999703,40.856031,83.87884360784314,50
