Tiempo,Altura,Senal_de_Control,Set_value
19.46881160000021,62.64591420000001,73.513033605516,50
19.58864990000029,62.64591420000001,73.33474362202483,50
19.708231500000238,62.64591420000001,73.15683554514271,50
19.827380200000334,62.64591420000001,72.9795715172318,50
19.945926600000348,62.64591420000001,72.80320356392367,50
20.06483019999996,62.64591420000001,72.62630418466884,50
20.18459269999994,62.64591420000001,72.44812697297739,50
20.30328529999997,62.64591420000001,72.27154150994501,50
20.421746600000006,62.64591420000001,72.0953001645543,50
20.539997300000323,62.64591420000001,71.91937214028442,50
20.659170200000062,62.64591420000001,71.74207210871243,50
20.778995699999996,62.64591420000001,71.56380116848052,50
20.898410900000272,62.64591420000001,71.38614065396531,50
21.01722460000019,62.64591420000001,71.2093750238496,50
21.136906400000044,62.64591420000001,71.03131787395553,50
21.256294600000274,62.64591420000001,70.85369752881489,50
21.375726900000245,62.64591420000001,70.67601157369626,50
21.495004000000336,62.64591420000001,70.49855651809321,50
21.61427010000034,62.64591420000001,70.32111782779103,50
21.73289509999995,62.64591420000001,70.144632936971,50
21.852779900000314,62.64591420000001,69.96627377288998,50
21.972421100000247,62.64591420000001,69.78827702583301,50
22.091585699999996,62.64591420000001,69.61098934262428,50
22.210350199999993,62.64591420000001,69.43429691003537,50
22.328640500000347,62.64591420000001,69.25830997068282,50
22.448491800000284,62.64591420000001,69.0800006463819,50
22.568250100000114,62.64591420000001,68.90182968326006,50
22.687651500000356,62.64591420000001,68.72418969975854,50
22.80685500000027,62.64591420000001,68.54684414289517,50
22.925267600000097,62.64591420000001,68.37067525115438,50
23.044814700000188,62.64591420000001,68.19281850180614,50
23.16468890000033,62.64591420000001,68.01447510792433,50
23.283816300000126,62.64591420000001,67.83724276918709,50
23.403018900000006,62.64591420000001,67.65989855130293,50
23.521335400000225,62.64591420000001,67.48387263277975,50
23.639752900000076,62.37354066,70.5646396389745,50
23.760574200000065,62.50972743000001,65.63463710145163,50
23.879532599999948,61.556420040000006,78.35578515845016,50
23.998049000000265,60.875486190000004,75.331115699907,50
24.116877299999942,59.78599203,80.27729186492552,50
24.23621110000022,59.10505818,75.6373216747286,50
24.356945700000324,58.28793756,77.26534032825478,50
24.477210500000183,57.74319048000001,74.27581047559337,50
24.59617870000011,57.470816940000006,71.19273358046773,50
24.71505890000026,57.1984434,71.1905148018473,50
24.834496800000124,57.06225663000001,69.55963874559532,50
24.954828100000213,56.92606986,69.49803538685188,50
25.07351800000015,57.06225663000001,66.22306676878952,50
25.193687299999965,57.06225663000001,67.69810928627888,50
25.31361220000008,57.1984434,65.98981460486263,50
25.433328200000233,57.470816940000006,64.2243551102191,50
25.553794800000105,57.879377250000005,62.436285402885176,50
25.67359680000027,58.15175079000001,63.7597027518135,50
25.791713800000252,58.28793756,65.13447492683039,50
25.91088710000031,58.42412433000001,64.98232631711157,50
26.030430799999976,58.56031110000001,64.8187283937125,50
26.149826300000313,58.69649787,64.6465659922883,50
26.26900790000036,58.83268464000001,64.47184397438687,50
26.38781710000012,58.83268464000001,65.9167728786137,50
26.50647190000018,58.69649787,67.41879251146806,50
26.626142800000252,58.69649787,65.72100362774106,50
26.745256500000323,58.83268464000001,63.979879702779705,50
26.864082900000085,58.83268464000001,65.42568478344593,50
26.982413500000348,58.83268464000001,65.30272279837955,50
27.100576700000147,58.83268464000001,65.17993476524407,50
27.220624600000065,58.56031110000001,68.26930747854067,50
27.341192700000192,58.15175079000001,69.83479286766145,50
27.460385700000188,61.01167296000001,31.08693602670371,50
27.579336799999965,60.60311265,68.73003593155865,50
27.69802260000006,60.33073911000001,67.11751716219887,50
27.81831340000008,60.19455234,65.42535728431919,50
27.93722690000004,59.64980526000001,70.21639286671247,50
28.056432300000324,59.377431720000004,67.02946711336563,50
28.175454900000204,58.968871410000006,68.62337685805939,50
28.294114700000137,58.69649787,67.03722583313142,50
28.41362560000016,58.56031110000001,65.37842931422233,50
28.533775700000206,58.56031110000001,63.69336000950449,50
28.652670899999976,58.56031110000001,63.57362119770511,50
28.771938200000022,58.56031110000001,63.45350764569835,50
28.891429300000254,58.56031110000001,63.33316870573562,50
29.01151230000005,58.42412433000001,64.81883870630497,50
29.131245800000215,58.01556402,67.97698837781581,50
29.249961800000165,57.60700371,68.05508373894862,50
29.36832430000004,57.1984434,68.11315067149295,50
29.488026100000297,56.789883090000004,68.10872076696175,50
29.60745309999993,56.381322780000005,68.17403891074287,50
29.72677939999994,55.83657570000001,69.85481534995053,50
29.84621070000003,55.56420216000001,66.73703896041789,50
29.965151000000333,55.291828620000004,66.7720442857109,50
30.084838499999933,55.01945508,66.77787538080241,50
30.20451600000024,54.883268310000005,65.19555792116869,50
30.324296100000083,54.74708154000001,65.17539116097791,50
30.444039700000303,54.883268310000005,61.93695355309175,50
30.563125500000297,55.15564185000001,60.190318036194455,50
30.68272930000012,55.42801539,60.03140460360103,50
30.802237700000205,55.42801539,63.08079138799806,50
30.922015399999964,55.42801539,63.00430254105953,50
31.04099350000024,55.42801539,62.92832431072135,50
31.159802200000286,55.42801539,62.852454257537104,50
31.27967310000031,55.15564185000001,65.99461773897096,50
31.39935289999994,55.01945508,64.41513035285095,50
31.51844970000002,54.74708154000001,66.0218995215882,50
31.637434100000064,54.61089477,64.4373990727777,50
31.756146300000182,54.47470800000001,64.42657276890563,50
31.877010000000155,54.47470800000001,62.788355951245144,50
31.997032000000218,54.47470800000001,62.72517202141265,50
32.11637090000022,54.47470800000001,62.662347700172496,50
32.235662700000375,54.61089477,60.98263159770612,50
32.354712800000016,55.01945508,57.62470937163607,50
32.47411170000032,51.887159370000006,99.4213567640735,50
32.59394050000037,52.02334614,61.77757124222896,50
32.712572000000364,52.15953291000001,61.68362186710983,50
32.83141590000014,52.15953291000001,63.2290889789488,50
32.95021900000029,52.43190645,59.95219674914919,50
33.06891310000037,52.84046676,58.19061501733779,50
33.188998900000115,53.385213840000006,56.44870017804603,50
33.308765400000084,53.793774150000004,57.7951767185396,50
33.42758690000028,54.20233446,57.55499660493211,50
33.546636500000204,54.33852123000001,60.595462969891315,50
33.666044800000236,54.06614769000001,65.33542182750702,50
33.785399000000325,53.92996092,63.763603495091246,50
33.905360700000074,53.65758738000001,65.3583734068681,50
34.023578499999985,53.52140061,63.82226039356913,50
34.14305730000024,53.385213840000006,63.80605463713345,50
34.262147299999924,53.1128403,65.43327599440588,50
34.38115229999994,52.84046676,65.49188181029288,50
34.500420100000156,52.56809322000001,65.5450574626467,50
34.61898680000013,52.43190645,64.00121335837767,50
34.73812840000028,52.295719680000005,64.00949368592276,50
34.85772739999993,52.15953291000001,64.02117372950102,50
34.977165499999956,52.02334614,64.04291398349764,50
35.096548299999995,51.887159370000006,64.06519962437449,50
35.214935100000275,51.61478583,65.73093145314512,50
35.33374350000031,51.206225520000004,67.42037826986494,50
35.4535678000002,51.07003875000001,64.29339126605554,50
35.573720200000025,50.797665210000005,65.92970387639745,50
35.69371130000036,50.38910490000001,67.63039873925821,50
35.81219520000013,50.38910490000001,62.951552842893136,50
35.93093390000013,50.11673136,66.19453077169698,50
36.05048600000009,53.793774150000004,19.479667585383012,50
36.170409700000164,53.793774150000004,61.64138985706651,50
36.28979350000009,53.793774150000004,61.58810571890552,50
36.41051170000037,53.793774150000004,61.53422600283543,50
36.5298944000001,53.385213840000006,66.32811717182422,50
36.64987969999993,53.1128403,64.79883490030099,50
36.770326300000306,52.84046676,64.84278367918552,50
36.88930729999993,52.56809322000001,64.94120074963986,50
37.008657100000164,52.56809322000001,61.76307676391831,50
37.12788580000006,52.43190645,63.3447992065567,50
37.24814200000037,52.15953291000001,64.95135623696615,50
37.36842909999996,52.15953291000001,61.812049318367166,50
37.48782870000014,52.15953291000001,61.78171433417409,50
37.60682700000007,52.15953291000001,61.75148130534068,50
37.72601500000019,52.02334614,63.33947963070049,50
37.84652720000031,51.887159370000006,63.34355690172707,50
37.96683460000031,52.02334614,60.162069876018045,50
38.08595210000021,52.02334614,61.68742678247023,50
38.20541180000009,51.887159370000006,63.273707450354486,50
38.32496390000006,51.75097260000001,63.2959366604924,50
38.44443840000031,51.61478583,63.32232096304972,50
38.564607400000114,51.61478583,61.73494867169187,50
38.683214600000156,51.47859906000001,63.338366263916534,50
38.802080599999954,51.47859906000001,61.74170545518657,50
38.921836500000154,51.47859906000001,61.72087357740189,50
39.041543900000306,51.61478583,60.08856699934021,50
39.16131720000021,51.61478583,61.627312359646766,50
39.28057089999993,51.47859906000001,63.222073744028286,50
39.39953730000025,51.34241229,63.255136514018076,50
39.520131499999934,51.206225520000004,63.264880391398094,50
39.640198800000235,51.206225520000004,61.69782512680442,50
39.760023900000306,51.34241229,60.07086966378283,50
39.879324500000166,51.47859906000001,59.995192746264735,50
39.998486200000116,51.75097260000001,58.304037483204574,50
40.11863600000015,52.15953291000001,56.59936527058681,50
40.239136300000155,52.295719680000005,59.63477872644467,50
40.35854410000002,52.43190645,59.53835679592996,50
40.47813070000029,52.43190645,61.06955942282357,50
40.597353900000144,52.43190645,61.035448873521304,50
40.71761000000015,52.43190645,61.00104280466931,50
40.83812390000003,52.295719680000005,62.567609211274636,50
40.957714000000124,52.15953291000001,62.59727316914019,50
41.077261400000225,52.295719680000005,59.39029931298513,50
41.19645100000025,52.295719680000005,60.92169718021658,50
41.31697269999995,52.15953291000001,62.49009209377607,50
41.4375127000003,52.15953291000001,60.908518313805914,50
41.556886100000156,52.02334614,62.49403675806692,50
41.67579169999999,48.61867689,100.0,50
41.7953792000003,51.887159370000006,23.455450557250067,50
41.91593110000031,48.34630335,100.0,50
42.03616910000028,48.34630335,62.26556711438277,50
42.155487800000174,48.34630335,62.28878087137949,50
42.27497399999993,51.887159370000006,20.33839853774738,50
42.394675200000165,52.295719680000005,56.151271145036816,50
42.51522160000013,52.43190645,59.20282527281404,50
42.63528510000015,52.70427999,57.505390492640714,50
42.75417860000016,49.16342397000001,100.0,50
42.873433600000226,48.89105043000001,65.12707810205617,50
42.99478429999999,48.61867689,65.18879237221049,50
43.114933700000165,52.295719680000005,18.77247208844311,50
43.23508570000013,52.295719680000005,60.74540314498733,50
43.35406869999997,52.43190645,59.09228930933362,50
43.47416790000034,52.43190645,60.62893422095668,50
43.59437539999999,52.295719680000005,62.19953689147793,50
43.71432649999997,52.15953291000001,62.220451587987114,50
43.83407480000005,51.887159370000006,63.853602105480554,50
43.95316700000012,51.47859906000001,65.56384828904487,50
44.07243150000022,50.93385198,67.3035044240167,50
44.19260729999996,50.38910490000001,67.44272716138686,50
44.31228039999996,49.98054459000001,66.0513867518239,50
44.43216600000005,49.708171050000004,64.58415060898226,50
44.551019200000155,49.16342397000001,67.96064260651353,50
44.67071350000015,48.89105043000001,64.90484349012527,50
44.791215600000214,48.61867689,64.99962027618506,50
44.91152850000026,48.61867689,61.91676949960501,50
45.031916000000365,48.61867689,61.93633350382917,50
45.15149930000007,48.34630335,65.18197007117888,50
45.270528600000034,48.34630335,62.0788880305665,50
45.39098080000031,48.34630335,62.102322312875394,50
45.51069270000016,48.61867689,58.902763544038706,50
45.63015459999997,48.75486366,60.43037011455257,50
45.74990800000023,48.89105043000001,60.40173654586249,50
45.86917549999998,49.0272372,60.36096076020879,50
45.989524000000074,49.16342397000001,60.33881713079897,50
46.11031610000009,49.43579751,58.70892984909292,50
46.22949430000017,49.43579751,61.811794861906534,50
46.34894990000021,49.708171050000004,58.59018277608988,50
46.46860540000034,49.84435782,60.111712783775175,50
46.589553199999955,49.98054459000001,60.08061520364315,50
46.708430300000146,49.98054459000001,61.62637235566491,50
46.827346900000066,49.84435782,63.248499038005235,50
46.947328200000356,49.84435782,61.67881269683592,50
47.06715620000023,49.98054459000001,60.07109333882643,50
47.18762330000027,50.11673136,60.02964873495928,50
47.308329400000275,50.11673136,61.57964307415802,50
47.42734280000013,50.11673136,61.57800865109447,50
47.54722710000033,50.11673136,61.57636226787311,50
47.66726580000022,50.11673136,61.57471376426091,50
47.787327500000174,50.25291813,59.96618408854544,50
47.90675880000026,50.25291813,61.519521713471725,50
48.02662710000004,50.11673136,63.125344727608336,50
48.14694589999999,50.11673136,61.564289118549674,50
48.26758850000033,49.84435782,64.76141963319591,50
48.3877937000002,49.57198428000001,64.8748801850244,50
48.507879499999945,49.57198428000001,61.770861664742526,50
48.626906899999994,49.43579751,63.39724830552854,50
48.747585999999956,45.48638118000001,100.0,50
48.86788830000023,45.214007640000005,66.55624635113068,50
48.987415000000055,44.9416341,66.74367344944125,50
49.10653630000024,44.80544733000001,65.30599950905064,50
49.22571229999994,48.89105043000001,15.256530482909646,50
49.3458399000001,49.16342397000001,59.114004801109346,50
49.466579000000365,49.43579751,59.04164876897801,50
49.58636630000001,49.708171050000004,58.92502703687956,50
49.70639110000002,45.622567950000004,100.0,50
49.82558719999997,45.214007640000005,68.46563621837939,50
49.94606079999994,44.80544733000001,68.6335708479184,50
50.06675750000022,48.48249012000001,20.887725637790528,50
50.186448400000245,48.34630335,64.33570083656181,50
50.30613360000007,48.210116580000005,64.40904378548353,50
50.42543690000002,48.210116580000005,62.872377113989316,50
50.54619150000008,48.07392981000001,64.49576334115238,50
50.66686430000027,48.07392981000001,62.97514963495281,50
50.786502100000234,47.801556270000006,66.22704000751078,50
50.905822400000034,47.52918273,66.36617123041944,50
51.02628240000013,47.25680919,66.47153565123654,50
51.14695160000019,47.25680919,63.40699209314634,50
51.26757020000014,47.25680919,63.44591913256221,50
51.38721560000022,47.120622420000004,65.0968234021019,50
51.50686080000014,46.98443565000001,65.18733873246919,50
51.62630760000002,46.98443565000001,63.66740409890104,50
51.74660790000007,46.84824888,65.31388009783178,50
51.86726769999996,46.712062110000005,65.40398970303531,50
51.98679110000012,46.57587534000001,65.51493338918888,50
52.106061599999975,46.57587534000001,63.99907698656321,50
52.22562629999993,46.43968857,65.66058670843569,50
52.34582850000015,46.57587534000001,62.54250839602415,50
52.466235000000324,46.712062110000005,62.5436562357771,50
52.58558210000001,46.84824888,62.52606316306765,50
52.705854900000304,46.98443565000001,62.53272132570255,50
52.82604280000032,46.98443565000001,64.12951935354957,50
52.94613460000028,47.120622420000004,62.565633478035544,50
53.06724940000004,47.25680919,62.56980177225569,50
53.186224700000366,47.39299596000001,62.53047262413087,50
53.30567380000002,47.39299596000001,64.13821618729199,50
53.42598380000027,47.66536950000001,60.96777269404316,50
53.547109399999954,48.07392981000001,59.328728533630404,50
53.66741180000008,48.210116580000005,62.3818682679563,50
53.78649680000035,48.34630335,62.34108646181093,50
53.906747300000006,48.34630335,63.93414197771355,50
54.0273873000001,48.34630335,63.957612796990745,50
54.14723010000034,48.61867689,60.761486311813414,50
54.26702790000036,48.75486366,62.29011834756765,50
54.38640729999997,48.75486366,63.867926787887974,50
54.50638930000014,49.0272372,60.669675007057464,50
54.626733400000376,49.299610740000006,60.59283456822443,50
54.7463044000001,49.84435782,57.256113980345745,50
54.86598559999993,50.11673136,60.28777850547268,50
54.98510870000018,50.25291813,61.790691840823875,50
55.10589449999998,50.52529167,60.161138220483046,50
55.226637499999924,50.66147844000001,61.65068528455304,50
55.346132800000305,50.93385198,59.960989805047774,50
55.46569230000023,51.206225520000004,59.849571348692535,50
55.587065800000346,51.34241229,61.36913413273108,50
55.70659660000001,51.47859906000001,61.2765336887798,50
55.82728160000033,51.61478583,61.22049649812321,50
55.94633640000029,51.75097260000001,61.12669749099542,50
56.06553900000017,51.887159370000006,61.0541130848737,50
56.18494800000008,52.02334614,60.98033346315399,50
56.305495000000064,51.887159370000006,64.11766065817997,50
56.42618010000024,51.75097260000001,64.13909145638458,50
56.5452935000003,51.206225520000004,69.04274760004881,50
56.664581100000305,51.206225520000004,62.748674736017975,50
56.78373570000031,51.206225520000004,62.731765639624406,50
56.90294979999999,51.34241229,61.09691148639534,50
57.02363030000015,51.34241229,62.645812960878,50
57.14291560000038,51.47859906000001,61.00997227449727,50
57.2620637,48.07392981000001,100.0,50
57.38208070000019,48.07392981000001,63.832838969953976,50
57.501385200000186,47.93774304,65.47662292993202,50
57.62210610000011,48.210116580000005,60.742359548199296,50
57.74216630000001,52.295719680000005,15.657412382659825,50
57.86150720000023,52.56809322000001,59.09995777451691,50
57.981241500000124,52.84046676,58.974106480701785,50
58.100789500000246,49.299610740000006,100.0,50
58.22077940000008,49.299610740000006,63.36585490361269,50
58.3403545000001,49.16342397000001,64.98891642838733,50
58.45921580000004,52.84046676,19.627594865645808,50
58.57932320000009,53.1128403,58.83547449308754,50
58.69954069999994,53.385213840000006,58.69431542131676,50
58.81939480000028,53.52140061,60.14675525315643,50
58.93962210000018,53.52140061,61.656535208609895,50
59.05858880000005,53.24902707000001,64.84963607342898,50
59.17849049999995,52.84046676,66.48822990142783,50
59.298982700000124,52.56809322000001,64.97370855085369,50
59.41889260000016,52.02334614,68.27022026446745,50
59.538092600000255,51.75097260000001,65.242640490871,50
59.65794370000003,51.61478583,63.69127252908239,50
59.77856100000008,51.61478583,62.108731230251756,50
59.898649300000216,51.47859906000001,63.692453904326975,50
60.0182791000002,51.34241229,63.72759229503008,50
60.13797879999993,51.34241229,62.14617585499806,50
60.2574781000003,51.47859906000001,60.51310417920958,50
60.3781984000002,51.34241229,63.65472071038391,50
60.49852890000011,51.206225520000004,63.69072655893932,50
60.61853710000014,51.07003875000001,63.727856940630986,50
60.73821650000036,50.797665210000005,65.37890152030228,50
60.857672099999945,50.52529167,65.47350342384962,50
60.97825140000032,50.38910490000001,63.93667626658325,50
61.098888700000316,50.25291813,63.980407304532385,50
61.218636699999934,50.11673136,64.03833568773031,50
61.33816260000003,50.11673136,62.475724376036126,50
61.45730790000016,50.11673136,62.47408814157651,50
61.57782769999994,50.11673136,62.472433030969356,50
61.698213099999975,50.11673136,62.47077976609098,50
61.817887200000314,50.25291813,60.857219170046136,50
61.93773540000029,50.52529167,59.19628501722668,50
62.05714810000018,50.797665210000005,59.077570893478345,50
62.178585699999985,50.93385198,60.60761748389684,50
62.2993048000003,51.07003875000001,60.535193241061215,50
62.418591000000106,51.07003875000001,62.068589618851,50
62.537786400000186,51.206225520000004,60.4354021745109,50
62.656980100000055,51.206225520000004,61.98669416872045,50
62.77739490000022,51.34241229,60.36728509687009,50
62.89765699999998,51.34241229,61.90061794066409,50
63.01690869999993,50.93385198,66.73411293287434,50
63.136395300000004,50.93385198,62.01858672841034,50
63.256468999999925,51.206225520000004,58.791943928834975,50
63.37711540000009,50.797665210000005,66.68632931614266,50
63.49770230000013,47.25680919,100.0,50
63.61721370000032,46.98443565000001,66.59357346437649,50
63.73647720000008,46.84824888,65.125052498736,50
63.85643630000004,46.84824888,63.60222145704698,50
63.97698320000018,51.07003875000001,14.02763262521795,50
64.09730020000006,47.39299596000001,100.0,50
64.21793049999997,47.66536950000001,60.26957968968617,50
64.33811540000033,47.801556270000006,61.79640865877486,50
64.4578246000001,51.61478583,18.261794441072322,50
64.57800240000006,51.75097260000001,60.354907156234574,50
64.69907540000031,51.887159370000006,60.29146111788497,50
64.81873420000011,51.75097260000001,63.420898081319834,50
64.93807900000002,51.75097260000001,61.83417995730868,50
65.05795810000018,51.61478583,63.41873463862764,50
65.17847699999993,51.34241229,65.0385402434248,50
65.29883169999994,51.206225520000004,63.5206576753543,50
65.4179237000003,50.797665210000005,66.80928301922674,50
65.53821330000028,50.52529167,65.29715970703779,50
65.65858909999997,50.11673136,66.99030767524819,50
65.77894300000025,49.708171050000004,67.13948519407329,50
65.89898740000035,49.43579751,65.69848226452172,50
66.01808430000028,49.16342397000001,65.83111161473244,50
66.13733330000014,49.16342397000001,62.70384091288752,50
66.25831920000019,49.0272372,64.31075114729457,50
66.3786914000002,49.16342397000001,61.17665866899566,50
