Tiempo,Altura,Senal_de_Control,Set_value
14.31299769999896,24.649805370000003,100.0,50
14.43255339999996,24.922178910000003,100.0,50
14.5531065999985,24.922178910000003,100.0,50
14.673216699999102,25.603112760000002,100.0,50
14.793386499999542,26.55642015,100.0,50
14.913346699999238,27.509727540000004,100.0,50
15.032820399999764,28.5992217,100.0,50
15.15322550000019,29.824902630000004,100.0,50
15.273740499998894,31.050583560000003,100.0,50
15.394860099999278,32.548638030000006,99.51628919843137,50
15.514663199999632,34.18287927000001,96.44007039372548,50
15.6339756999987,35.544746970000006,93.87655472313725,50
15.754261999998562,37.31517498000001,90.54398435137253,50
15.878553099999408,38.81322945000001,87.72411711372547,50
15.998749099999259,40.71984423000001,84.13519517490195,50
16.118394899998748,42.49027224000001,80.80262480313723,50
16.237796099998377,43.85213994000001,78.239109132549,50
16.362001800000144,45.622567950000004,74.90653876078431,50
16.482304099999965,46.98443565000001,72.34302309019606,50
16.602551799998764,48.48249012000001,69.523155852549,50
16.722083799999382,49.98054459000001,66.70328861490195,50
16.841459100000066,50.93385198000001,64.90882764549019,50
16.961248399999022,51.887159370000006,63.11436667607842,50
17.08108809999976,48.754863660000005,69.01045271843135,50
17.200943399999232,52.70427999000001,61.57625727372547,50
17.320150399998965,52.840466760000005,61.31990570666667,50
17.440202599998884,52.840466760000005,61.31990570666667,50
17.560066599999118,52.43190645000001,62.08896040784312,50
17.68003399999907,52.02334614000001,62.8580151090196,50
17.8003293999991,51.47859906000001,63.88342137725489,50
17.92049279999992,50.52529167000001,65.67788234666666,50
18.04004039999927,49.57198428000001,67.47234331607841,50
18.159898699999758,48.34630335000001,69.77950741960784,50
18.28035920000002,46.84824888000001,72.59937465725488,50
18.40416809999988,45.48638118000001,75.16289032784313,50
18.524167300000045,43.98832671000001,77.98275756549018,50
18.64416859999983,42.217898700000006,81.31532793725489,50
18.763613499999337,40.85603100000001,83.87884360784312,50
18.885159999999814,38.94941622,87.46776554666666,50
19.005838199998834,37.587548520000006,90.0312812172549,50
19.12672609999936,35.953307280000004,93.10750002196077,50
19.247025599999688,34.72762635000001,95.41466412549018,50
19.366930999998658,33.09338511000001,98.49088293019605,50
19.487577099998816,31.731517410000002,100.0,50
19.607682799998656,30.505836480000003,100.0,50
19.72794839999915,30.64202325,100.0,50
19.848244599999816,29.688715860000002,100.0,50
19.968350799999826,29.14396878,100.0,50
20.089066900000034,28.735408470000003,100.0,50
20.20966419999968,28.463034930000003,100.0,50
20.330196299999443,28.463034930000003,100.0,50
20.451027499999327,28.5992217,100.0,50
20.570718799999668,29.007782010000003,100.0,50
20.69105909999962,29.552529090000004,100.0,50
20.811252800000148,29.416342320000002,100.0,50
20.932753799999773,29.961089400000002,100.0,50
21.05282299999999,30.64202325,100.0,50
21.172960899999453,31.595330640000004,100.0,50
21.293601899998976,32.548638030000006,99.51628919843137,50
21.417148200000156,33.77431896000001,97.20912509490194,50
21.537138499999855,34.59143958000001,95.671015692549,50
21.657247799999823,35.68093374000001,93.6202031560784,50
21.777163099999598,36.63424113000001,91.82574218666664,50
21.89739449999979,37.996108830000004,89.26222651607843,50
22.01804059999995,39.494163300000004,86.44235927843135,50
22.138714299999265,40.583657460000005,84.39154674196078,50
22.258738200000153,42.217898700000006,81.31532793725489,50
22.3789756999995,43.85213994000001,78.239109132549,50
22.499970400000166,44.94163410000001,76.1882965960784,50
22.620386799999324,46.57587534000001,73.11207779137253,50
22.740228099999513,47.93774304000001,70.54856212078431,50
22.860220999999,48.89105043000001,68.75410115137254,50
22.980356299998675,49.844357820000006,66.95964018196076,50
23.09999659999994,50.38910490000001,65.93423391372548,50
23.219956299999467,51.07003875000001,64.65247607843135,50
23.340069500000027,51.342412290000006,64.1397729443137,50
23.459775199999058,51.47859906000001,63.88342137725489,50
23.57994249999865,51.47859906000001,63.88342137725489,50
23.69967529999849,51.07003875000001,64.65247607843135,50
23.81985269999859,50.66147844000001,65.42153077960783,50
23.939810599998964,49.98054459000001,66.70328861490195,50
24.059733099998994,49.299610740000006,67.98504645019607,50
24.179880099998627,48.210116580000005,70.03585898666665,50
24.30023119999896,47.256809190000006,71.83031995607841,50
24.421899299999495,45.89494149000001,74.39383562666664,50
24.54263600000013,45.07782087000001,75.93194502901959,50
24.662457299999005,43.44357963000001,79.00816383372548,50
24.781814399999348,41.80933839000001,82.08438263843135,50
24.90155379999851,40.583657460000005,84.39154674196078,50
25.02208889999929,38.81322945000001,87.72411711372547,50
25.14222609999888,37.31517498000001,90.54398435137253,50
25.262699399998382,36.22568082000001,92.59479688784312,50
25.38224199999968,34.86381312,95.15831255843136,50
25.50216349999937,33.77431896000001,97.20912509490194,50
25.6229405999984,32.412451260000005,99.7726407654902,50
25.74295059999895,31.595330640000004,100.0,50
25.863980599999195,30.64202325,100.0,50
25.98389329999918,29.824902630000004,100.0,50
26.103927799998928,29.280155550000003,100.0,50
26.22421839999879,28.87159524,100.0,50
26.344336000000112,28.735408470000003,100.0,50
26.46479839999847,28.735408470000003,100.0,50
26.584245699999883,28.5992217,100.0,50
26.7041621999997,28.87159524,100.0,50
26.824610599998778,29.280155550000003,100.0,50
26.945008400000006,29.688715860000002,100.0,50
27.06591539999863,30.505836480000003,100.0,50
27.186394299998938,31.459143870000002,100.0,50
27.306227699999,32.27626449,100.0,50
27.4273951999985,33.365758650000004,97.97817979607842,50
27.54816579999897,34.59143958000001,95.671015692549,50
27.66841729999942,35.544746970000006,93.87655472313725,50
27.788126999999804,37.042801440000005,91.05668748549019,50
27.90888239999913,38.67704268000001,87.9804686807843,50
28.028928199999427,39.90272361000001,85.67330457725488,50
28.14898499999981,41.536964850000004,82.59708577254901,50
28.26939719999973,42.626459010000005,80.54627323607842,50
28.390021699999124,43.98832671000001,77.98275756549018,50
28.5097468999993,45.07782087000001,75.93194502901959,50
28.629507999999987,46.03112826000001,74.13748405960783,50
28.749567199998637,47.12062242000001,72.08667152313724,50
28.870104399999036,47.801556270000006,70.80491368784313,50
28.98985519999951,48.754863660000005,69.01045271843135,50
29.109175399999003,49.43579751000001,67.72869488313724,50
29.22911749999912,49.844357820000006,66.95964018196076,50
29.349232599999596,50.11673136000001,66.44693704784311,50
29.469467899998563,49.98054459000001,66.70328861490195,50
29.58956979999857,49.57198428000001,67.47234331607841,50
29.709292099998493,49.299610740000006,67.98504645019607,50
29.82857619999959,48.61867689000001,69.26680428549018,50
29.949442899998758,47.801556270000006,70.80491368784313,50
30.0698328999988,46.98443565000001,72.34302309019606,50
30.190392299999075,45.89494149000001,74.39383562666664,50
30.310890400000062,44.669260560000005,76.70099973019606,50
30.43188259999988,43.715953170000006,78.49546069960783,50
30.55209769999965,42.217898700000006,81.31532793725489,50
30.672646399998484,40.99221777000001,83.6224920407843,50
30.79280109999854,39.35797653000001,86.69871084549018,50
30.914233699999386,38.26848237000001,88.74952338196077,50
31.033899799998835,36.77042790000001,91.56939061960783,50
31.154106299998602,35.408560200000004,94.13290629019606,50
31.274856699999873,34.455252810000005,95.92736725960783,50
31.395902599999317,33.22957188,98.23453136313725,50
31.516426899999715,32.82101157,99.00358606431371,50
31.636146899998494,32.003890950000006,100.0,50
31.756616999999096,30.91439679,100.0,50
31.87739429999965,29.961089400000002,100.0,50
31.998530899998514,28.5992217,100.0,50
32.118792100000064,28.463034930000003,100.0,50
32.238943199999994,28.5992217,100.0,50
32.359449999999924,28.190661390000002,100.0,50
32.480130899999494,28.190661390000002,100.0,50
32.6007056999988,28.463034930000003,100.0,50
32.7210199000001,29.14396878,100.0,50
32.84123129999898,29.688715860000002,100.0,50
32.96183529999871,30.505836480000003,100.0,50
33.082341199999064,30.64202325,100.0,50
33.20286929999929,31.459143870000002,100.0,50
33.32266419999905,32.412451260000005,99.7726407654902,50
33.442531299999246,33.09338511000001,98.49088293019605,50
33.56275049999931,34.18287927000001,96.44007039372548,50
33.68301429999883,35.27237343000001,94.38925785725489,50
33.80366589999903,36.63424113000001,91.82574218666664,50
33.92653739999878,37.996108830000004,89.26222651607843,50
34.0466507000001,39.630350070000006,86.18600771137254,50
34.16695789999903,40.71984423000001,84.13519517490195,50
34.28700589999971,41.94552516000001,81.82803107137254,50
34.408322399998724,43.171206090000005,79.52086696784313,50
34.528286099999605,44.124513480000005,77.72640599843136,50
34.64793869999994,45.35019441000001,75.41924189490196,50
34.76795889999994,45.89494149000001,74.39383562666664,50
34.8885152999992,46.84824888000001,72.59937465725488,50
35.00908569999956,47.52918273000001,71.31761682196075,50
35.129402699998536,48.48249012000001,69.523155852549,50
35.2489947999984,49.299610740000006,67.98504645019607,50
35.36918399999922,49.708171050000004,67.2159917490196,50
35.489241299999776,50.38910490000001,65.93423391372548,50
35.60897049999949,50.797665210000005,65.165179212549,50
35.7283668,50.93385198000001,64.90882764549019,50
35.849097999998776,50.93385198000001,64.90882764549019,50
35.96912549999979,50.93385198000001,64.90882764549019,50
36.089484499998434,50.66147844000001,65.42153077960783,50
36.210456599999816,50.38910490000001,65.93423391372548,50
36.33023939999839,49.844357820000006,66.95964018196076,50
36.450133899999855,49.16342397000001,68.24139801725488,50
36.56976500000019,48.61867689000001,69.26680428549018,50
36.69001349999962,47.665369500000004,71.06126525490197,50
36.80992729999889,46.57587534000001,73.11207779137253,50
36.93042819999937,45.758754720000006,74.65018719372549,50
37.05000959999961,44.53307379000001,76.95735129725489,50
37.16979689999971,43.579766400000004,78.75181226666666,50
37.29060159999972,42.217898700000006,81.31532793725489,50
37.41285219999918,41.26459131000001,83.10978890666665,50
37.53297659999953,39.90272361000001,85.67330457725488,50
37.65355589999854,38.81322945000001,87.72411711372547,50
37.7733903999997,37.996108830000004,89.26222651607843,50
37.89354049999929,37.042801440000005,91.05668748549019,50
38.01377649999995,36.63424113000001,91.82574218666664,50
38.133995700000014,36.36186759000001,92.33844532078429,50
38.25398150000001,36.22568082000001,92.59479688784312,50
38.3758672999993,36.36186759000001,92.33844532078429,50
38.49666109999998,36.498054360000005,92.08209375372547,50
38.616836899998816,36.63424113000001,91.82574218666664,50
38.737270999999964,36.77042790000001,91.56939061960783,50
38.85697749999781,36.77042790000001,91.56939061960783,50
38.97693939999772,36.498054360000005,92.08209375372547,50
39.09756929999821,36.089494050000006,92.85114845490195,50
39.217806599999676,35.81712051000001,93.36385158901959,50
39.33787789999951,35.953307280000004,93.10750002196077,50
39.45804709999902,36.22568082000001,92.59479688784312,50
39.578808399999616,36.089494050000006,92.85114845490195,50
39.69908860000032,36.22568082000001,92.59479688784312,50
39.81916000000092,36.22568082000001,92.59479688784312,50
39.939895499997874,36.22568082000001,92.59479688784312,50
40.05940139999984,36.77042790000001,91.56939061960783,50
40.179717099998015,37.042801440000005,91.05668748549019,50
40.29995179999787,37.17898821000001,90.80033591843136,50
40.42235189999883,37.31517498000001,90.54398435137253,50
40.54300010000043,37.042801440000005,91.05668748549019,50
40.662810799998624,37.17898821000001,90.80033591843136,50
40.7832655000002,37.31517498000001,90.54398435137253,50
40.90369029999965,37.996108830000004,89.26222651607843,50
41.02459409999756,38.540855910000005,88.23682024784313,50
41.14451910000025,39.22178976000001,86.955062412549,50
41.26395319999756,39.90272361000001,85.67330457725488,50
41.38482859999749,40.583657460000005,84.39154674196078,50
41.50485369999842,41.26459131000001,83.10978890666665,50
41.62480409999807,42.217898700000006,81.31532793725489,50
41.74508650000098,43.03501932000001,79.77721853490195,50
41.865303000000495,43.98832671000001,77.98275756549018,50
41.98519850000048,44.669260560000005,76.70099973019606,50
42.10542329999771,45.214007640000005,75.67559346196077,50
42.226073600000746,45.89494149000001,74.39383562666664,50
42.34671029999845,46.30350180000001,73.62478092549019,50
42.46709129999908,46.712062110000005,72.85572622431371,50
42.58696009999949,47.256809190000006,71.83031995607841,50
42.706771999999546,47.665369500000004,71.06126525490197,50
42.82717690000027,48.07392981000001,70.29221055372548,50
42.947906799998236,48.07392981000001,70.29221055372548,50
43.067972899998495,48.07392981000001,70.29221055372548,50
43.18813290000071,47.93774304000001,70.54856212078431,50
43.308514899998045,47.665369500000004,71.06126525490197,50
43.42963029999919,47.12062242000001,72.08667152313724,50
43.55013399999916,46.57587534000001,73.11207779137253,50
43.67011299999831,46.167315030000005,73.881132492549,50
43.78998259999753,45.758754720000006,74.65018719372549,50
43.91200030000073,45.214007640000005,75.67559346196077,50
44.03251189999901,44.669260560000005,76.70099973019606,50
44.15241699999933,43.85213994000001,78.239109132549,50
44.27246869999908,43.171206090000005,79.52086696784313,50
44.39245109999865,42.217898700000006,81.31532793725489,50
44.5124898999984,41.536964850000004,82.59708577254901,50
44.63272319999851,40.583657460000005,84.39154674196078,50
44.7527699000002,39.494163300000004,86.44235927843135,50
44.87344370000028,38.67704268000001,87.9804686807843,50
44.99320540000008,37.31517498000001,90.54398435137253,50
45.11403450000034,35.81712051000001,93.36385158901959,50
45.23462280000058,34.59143958000001,95.671015692549,50
45.35489129999951,33.09338511000001,98.49088293019605,50
45.47563459999765,32.003890950000006,100.0,50
45.595708700000614,30.505836480000003,100.0,50
45.716743200000565,29.552529090000004,100.0,50
45.83726469999783,29.961089400000002,100.0,50
45.95817720000014,29.688715860000002,100.0,50
46.07874179999817,29.007782010000003,100.0,50
46.19863290000103,29.007782010000003,100.0,50
46.31937400000061,29.280155550000003,100.0,50
46.44031390000055,30.097276170000004,100.0,50
46.560573299999305,30.91439679,100.0,50
46.680165799998576,31.867704180000004,100.0,50
46.800118199998906,32.82101157,99.00358606431371,50
46.92288849999932,34.046692500000006,96.69642196078429,50
47.04309169999942,35.27237343000001,94.38925785725489,50
47.1631503999979,37.042801440000005,91.05668748549019,50
47.28357969999888,38.67704268000001,87.9804686807843,50
47.40404809999927,40.71984423000001,84.13519517490195,50
47.5237791999989,42.89883255000001,80.03357010196078,50
47.6438165999989,44.669260560000005,76.70099973019606,50
47.76322569999866,45.89494149000001,74.39383562666664,50
47.88346519999868,47.52918273000001,71.31761682196075,50
48.00289879999946,48.754863660000005,69.01045271843135,50
48.12257729999874,50.11673136000001,66.44693704784311,50
48.24246469999889,50.93385198000001,64.90882764549019,50
48.36262579999857,48.210116580000005,70.03585898666665,50
48.482969099999536,52.70427999000001,61.57625727372547,50
48.60263020000093,49.299610740000006,67.98504645019607,50
48.72190790000059,49.43579751000001,67.72869488313724,50
48.84257239999897,49.57198428000001,67.47234331607841,50
48.96351959999993,49.43579751000001,67.72869488313724,50
49.08294790000036,48.754863660000005,69.01045271843135,50
49.2023900999975,48.07392981000001,70.29221055372548,50
49.32175059999827,50.797665210000005,65.165179212549,50
49.441282400001,49.844357820000006,66.95964018196076,50
49.56180029999996,48.34630335000001,69.77950741960784,50
49.68204869999863,47.12062242000001,72.08667152313724,50
49.80222739999772,45.622567950000004,74.90653876078431,50
49.922131499997704,44.124513480000005,77.72640599843136,50
50.04216899999847,42.49027224000001,80.80262480313723,50
50.162055099999634,41.128404540000005,83.36614047372548,50
50.28195339999911,39.22178976000001,86.955062412549,50
50.40183629999774,37.72373529000001,89.77492965019607,50
50.52183350000087,36.089494050000006,92.85114845490195,50
50.64177489999747,35.13618666000001,94.64560942431372,50
50.76216100000056,33.910505730000004,96.95277352784314,50
50.88241409999864,33.365758650000004,97.97817979607842,50
51.00360980000005,32.27626449,100.0,50
51.12318559999949,32.14007772000001,100.0,50
51.24331960000018,31.731517410000002,100.0,50
51.36330859999907,31.459143870000002,100.0,50
51.48386229999778,31.322957100000004,100.0,50
51.60358059999817,31.322957100000004,100.0,50
51.72288859999935,31.459143870000002,100.0,50
51.841590999998516,31.459143870000002,100.0,50
51.96129810000093,31.322957100000004,100.0,50
52.0824448000003,32.14007772000001,100.0,50
52.202437899997676,31.459143870000002,100.0,50
52.32202999999754,32.14007772000001,100.0,50
52.44241090000105,32.957198340000005,98.7472344972549,50
52.56418089999897,33.63813219000001,97.46547666196076,50
52.6848392999982,34.31906604000001,96.18371882666665,50
52.805129399997895,35.13618666000001,94.64560942431372,50
52.9259680999985,35.81712051000001,93.36385158901959,50
53.04658919999747,36.90661467,91.313039052549,50
53.167488400000366,37.587548520000006,90.0312812172549,50
53.2887912999995,38.67704268000001,87.9804686807843,50
53.40988760000073,39.494163300000004,86.44235927843135,50
53.530137799998556,40.44747069000001,84.6478983090196,50
53.65133859999878,41.40077808000001,82.85343733960782,50
53.7722281999977,42.081711930000004,81.5716795043137,50
53.893222000000605,43.03501932000001,79.77721853490195,50
54.0143283999987,43.98832671000001,77.98275756549018,50
54.136274700000286,44.80544733000001,76.44464816313724,50
54.25735619999796,45.89494149000001,74.39383562666664,50
54.378575299999284,46.84824888000001,72.59937465725488,50
54.49922350000088,47.52918273000001,71.31761682196075,50
54.62080429999878,48.61867689000001,69.26680428549018,50
54.74104999999872,49.16342397000001,68.24139801725488,50
54.86142110000037,50.11673136000001,66.44693704784311,50
54.98218309999902,50.93385198000001,64.90882764549019,50
55.10351999999875,51.47859906000001,63.88342137725489,50
55.2238684999993,51.75097260000001,63.37071824313723,50
55.34435889999986,51.47859906000001,63.88342137725489,50
55.46534399999837,51.342412290000006,64.1397729443137,50
55.586171500001,50.66147844000001,65.42153077960783,50
55.70721329999833,50.11673136000001,66.44693704784311,50
55.827872600000774,49.02723720000001,68.49774958431371,50
55.94897400000082,47.665369500000004,71.06126525490197,50
56.07023930000105,46.43968857000001,73.36842935843136,50
56.1916297000007,44.669260560000005,76.70099973019606,50
56.312776299999314,42.76264578000001,80.2899216690196,50
56.433736599998156,41.26459131000001,83.10978890666665,50
56.55551589999777,39.085602990000005,87.21141397960783,50
56.6791033999998,37.31517498000001,90.54398435137253,50
56.80018680000103,35.408560200000004,94.13290629019606,50
56.92104250000011,33.501945420000006,97.72182822901961,50
57.04193859999759,32.14007772000001,100.0,50
57.16422319999947,30.36964971,100.0,50
57.2858686999989,29.280155550000003,100.0,50
57.40732100000059,27.782101080000004,100.0,50
57.52781439999853,26.55642015,100.0,50
57.648930099998324,25.73929953,100.0,50
57.76982079999834,25.466925990000004,100.0,50
57.890974600000845,25.33073922,100.0,50
58.01148629999989,25.466925990000004,100.0,50
58.13293999999769,25.603112760000002,100.0,50
58.25430410000081,25.603112760000002,100.0,50
58.3753620999978,26.01167307,100.0,50
58.49686230000043,26.420233380000003,100.0,50
58.617662599999676,26.964980460000003,100.0,50
58.7384648999996,27.509727540000004,100.0,50
58.85933800000021,28.463034930000003,100.0,50
58.98029040000074,28.87159524,100.0,50
59.101571900000636,29.688715860000002,100.0,50
59.22309040000073,30.36964971,100.0,50
59.3437701999992,31.050583560000003,100.0,50
59.464740400000665,32.003890950000006,100.0,50
59.58588520000012,33.09338511000001,98.49088293019605,50
59.7103244000009,34.046692500000006,96.69642196078429,50
59.8310861000009,35.27237343000001,94.38925785725489,50
59.951995099998385,36.63424113000001,91.82574218666664,50
60.073338199998034,37.72373529000001,89.77492965019607,50
60.19520359999842,39.22178976000001,86.955062412549,50
60.31633730000067,40.583657460000005,84.39154674196078,50
60.43739209999876,41.80933839000001,82.08438263843135,50
60.55856749999839,43.30739286000001,79.26451540078429,50
60.679614599999695,44.669260560000005,76.70099973019606,50
60.80100330000096,45.622567950000004,74.90653876078431,50
60.92161699999815,46.98443565000001,72.34302309019606,50
61.042307800000344,47.665369500000004,71.06126525490197,50
61.16381939999883,48.210116580000005,70.03585898666665,50
61.28481719999945,48.48249012000001,69.523155852549,50
61.40622099999928,48.61867689000001,69.26680428549018,50
61.527016599999115,48.61867689000001,69.26680428549018,50
61.648391799999445,48.07392981000001,70.29221055372548,50
61.769554000000426,47.665369500000004,71.06126525490197,50
61.89121899999918,46.98443565000001,72.34302309019606,50
62.01208619999852,46.167315030000005,73.881132492549,50
62.1327012999991,45.48638118000001,75.16289032784313,50
62.2537532999977,44.80544733000001,76.44464816313724,50
62.375000199999704,44.124513480000005,77.72640599843136,50
62.49609469999814,43.44357963000001,79.00816383372548,50
62.616243999998915,42.626459010000005,80.54627323607842,50
62.737118799997916,42.081711930000004,81.5716795043137,50
62.858023499999035,41.536964850000004,82.59708577254901,50
62.978770100000474,41.128404540000005,83.36614047372548,50
63.10005790000105,40.44747069000001,84.6478983090196,50
63.223601799998505,39.90272361000001,85.67330457725488,50
63.34410469999966,39.630350070000006,86.18600771137254,50
63.46499329999824,39.22178976000001,86.955062412549,50
63.58688979999897,38.540855910000005,88.23682024784313,50
63.7112846,38.40466914000001,88.49317181490196,50
63.83237890000055,38.540855910000005,88.23682024784313,50
63.95278529999814,37.996108830000004,89.26222651607843,50
64.07362000000103,37.451361750000004,90.28763278431371,50
64.19459219999953,36.90661467,91.313039052549,50
64.31569549999949,36.498054360000005,92.08209375372547,50
64.43630519999897,36.22568082000001,92.59479688784312,50
64.55685029999768,36.089494050000006,92.85114845490195,50
64.67783439999948,36.089494050000006,92.85114845490195,50
64.79899380000097,36.22568082000001,92.59479688784312,50
64.9195994999991,36.498054360000005,92.08209375372547,50
65.04086830000051,36.90661467,91.313039052549,50
65.16185759999826,37.31517498000001,90.54398435137253,50
65.28302330000042,37.72373529000001,89.77492965019607,50
65.40418169999793,38.26848237000001,88.74952338196077,50
65.52474790000088,38.81322945000001,87.72411711372547,50
65.64515709999796,39.22178976000001,86.955062412549,50
65.76679719999993,39.630350070000006,86.18600771137254,50
65.88796869999896,40.038910380000004,85.41695301019607,50
66.00816469999882,40.71984423000001,84.13519517490195,50
66.12927709999894,41.128404540000005,83.36614047372548,50
66.25057389999893,41.673151620000006,82.34073420549018,50
66.37198779999926,41.94552516000001,81.82803107137254,50
66.49335239999891,42.49027224000001,80.80262480313723,50
66.61393029999999,43.03501932000001,79.77721853490195,50
66.73625680000077,43.171206090000005,79.52086696784313,50
66.85731459999988,43.579766400000004,78.75181226666666,50
66.97811289999845,43.85213994000001,78.239109132549,50
67.09882539999853,43.98832671000001,77.98275756549018,50
67.2210772999988,43.98832671000001,77.98275756549018,50
67.34226300000046,43.98832671000001,77.98275756549018,50
67.46257789999981,43.98832671000001,77.98275756549018,50
67.58368410000003,43.715953170000006,78.49546069960783,50
67.70458400000098,43.44357963000001,79.00816383372548,50
67.82536789999904,43.03501932000001,79.77721853490195,50
67.94645499999933,42.626459010000005,80.54627323607842,50
68.0669011000009,42.217898700000006,81.31532793725489,50
68.18870419999985,41.536964850000004,82.59708577254901,50
68.30986930000108,41.128404540000005,83.36614047372548,50
68.43031759999758,40.44747069000001,84.6478983090196,50
68.55093939999824,39.90272361000001,85.67330457725488,50
68.67225199999848,39.494163300000004,86.44235927843135,50
68.79293769999822,39.085602990000005,87.21141397960783,50
68.91416189999836,38.94941622,87.46776554666666,50
69.0348815999987,38.540855910000005,88.23682024784313,50
69.15604960000019,38.540855910000005,88.23682024784313,50
69.2777776999992,38.26848237000001,88.74952338196077,50
69.39921719999802,38.132295600000006,89.0058749490196,50
69.5198823999981,38.26848237000001,88.74952338196077,50
69.64101710000068,38.26848237000001,88.74952338196077,50
